"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00238292","2008-11","40.4373","-95.3866","298.1","TARKIO NUMBER 2, MO US","","","","","8","3,0","5","3,0","0","3,0","1","3,0","0","3,0","","","","","","","","","","","","","","","","","25","3,,0,30,","13","3,,0,30,","11.9","3,,0,11,","","","","","","","39.5","3,,,0","13","3,,,0","","","","","",""
"USC00238292","2008-12","40.4373","-95.3866","298.1","TARKIO NUMBER 2, MO US","","","0.0","1,0","7","2,0","3","2,0","0","2,0","12","1,0","2","1,0","4","1,0","30","1,0","14","1,0","0","1,0","0","1,0","","","","","-22.2","1,0,23,","76","1,,0,25,+","76","1,,0,17,","12.7","2,,0,19,","17.2","1,0,27,","","","688.6","1,0","26.0","2,,,0","141","1,,,0","-4.62","1,0","1.06","1,,,0","-10.31","1,,,0"
"USC00238292","2009-01","40.4373","-95.3866","298.1","TARKIO NUMBER 2, MO US","0.0","0","0.0",",0","5",",0","0",",0","0",",0","7",",0","1",",0","8",",0","31",",0","15",",0","0",",0","0",",0","","","","","-23.3",",0,16,+","25",",,0,29,+","30",",,0,25,","2.3",",,0,25,","14.4",",0,23,","","","755.9",",0","6.6",",,,0","74",",,,0","-6.05",",0","-0.11",",,,0","-12.00",",,,0"
"USC00238292","2009-02","40.4373","-95.3866","298.1","TARKIO NUMBER 2, MO US","","","","","6","1,0","2","1,0","0","1,0","5","1,0","2","1,0","","","","","","","","","","","","","","","","","127","1,,0,28,","114","1,,0,28,","10.9","1,,0,28,+","","","","","","","25.0","1,,,0","203","1,,,0","","","","","",""
"USC00238292","2009-03","40.4373","-95.3866","298.1","TARKIO NUMBER 2, MO US","","","0.0",",0","10",",0","4",",0","1",",0","6",",0","0",",0","0",",0","21",",0","4",",0","5",",0","0",",0","","","","","-16.7",",0,02,+","127",",,0,01,","13",",,0,29,+","37.8",",,0,08,","26.7",",0,18,","","","448.4",",0","70.4",",,,0","39",",,,0","3.87",",0","10.36",",,,0","-2.62",",,,0"
"USC00238292","2009-04","40.4373","-95.3866","298.1","TARKIO NUMBER 2, MO US","","","","","","","","","","","0","5,0","0","5,0","","","","","","","","","","","","","","","","","0","5,,0,30,+","0","5,T,0,06,","","","","","","","","","","","0","5,T,,0","","","","","",""
"USC00238292","2009-05","40.4373","-95.3866","298.1","TARKIO NUMBER 2, MO US","","","36.4",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","5.6",",0,17,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,13,","31.1",",0,24,","","","72.6",",0","61.3",",,,0","0",",,,0","17.16",",0","23.38",",,,0","10.95",",,,0"
"USC00238292","2009-06","40.4373","-95.3866","298.1","TARKIO NUMBER 2, MO US","","","133.3",",0","14",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","","","","","11.1",",0,09,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,02,","36.7",",0,24,","","","7.8",",0","174.7",",,,0","0",",,,0","22.52",",0","27.95",",,,0","17.09",",,,0"
"USC00238292","2009-08","40.4373","-95.3866","298.1","TARKIO NUMBER 2, MO US","","","113.0",",0","11",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","8.3",",0,31,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,10,","34.4",",0,09,","","","7.2",",0","176.5",",,,0","0",",,,0","21.75",",0","27.61",",,,0","15.88",",,,0"
"USC00238292","2009-09","40.4373","-95.3866","298.1","TARKIO NUMBER 2, MO US","","","","","6","3,0","3","3,0","0","3,0","0","2,0","0","2,0","","","","","","","","","","","","","","","","","0","2,,0,30,+","0","2,,0,30,+","13.7","3,,0,04,","","","","","","","32.1","3,,,0","0","2,,,0","","","","","",""
