"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00013001","1946-01","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","3",",a","2",",a","1",",a","","","","","","","","","","","","","38.1",",,a,01,","","","","","","","47.2",",,,a","","","","","",""
"ASN00013001","1946-02","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","8",",a","7",",a","2",",a","","","","","","","","","","","","","29.0",",,a,06,","","","","","","","96.3",",,,a","","","","","",""
"ASN00013001","1946-03","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","25.4",",,a,13,","","","","","","","50.8",",,,a","","","","","",""
"ASN00013001","1946-04","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","8.6",",,a,27,","","","","","","","17.7",",,,a","","","","","",""
"ASN00013001","1946-05","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","6.1",",,a,05,","","","","","","","11.4",",,,a","","","","","",""
"ASN00013001","1946-06","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","10.4",",,a,14,","","","","","","","17.5",",,,a","","","","","",""
"ASN00013001","1946-07","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","22.9",",,a,10,","","","","","","","36.4",",,,a","","","","","",""
"ASN00013001","1946-08","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00013001","1946-09","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00013001","1946-10","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00013001","1946-11","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","4.3",",,a,24,","","","","","","","4.3",",,,a","","","","","",""
"ASN00013001","1946-12","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
