"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXNW0002","2014-10","31.1510306596756","-93.5992757230997","55.8","BURKEVILLE 11.2 NNE, TX US","8","1,N","4","1,N","3","1,N","","","","","53.6","1,,N,14,","119.4","1,,,N","",""
"US1TXNW0002","2014-11","31.1510306596756","-93.5992757230997","55.8","BURKEVILLE 11.2 NNE, TX US","8","1,N","7","1,N","0","1,N","","","","","19.6","1,,N,23,","79.4","1,,,N","",""
"US1TXNW0002","2014-12","31.1510306596756","-93.5992757230997","55.8","BURKEVILLE 11.2 NNE, TX US","14",",N","8",",N","1",",N","","","","","35.1",",,N,28,","112.7",",,,N","",""
"US1TXNW0002","2015-01","31.1510306596756","-93.5992757230997","55.8","BURKEVILLE 11.2 NNE, TX US","11",",N","6",",N","2",",N","","","","","34.5",",,N,23,","134.3",",,,N","",""
"US1TXNW0002","2015-02","31.1510306596756","-93.5992757230997","55.8","BURKEVILLE 11.2 NNE, TX US","10","1,N","5","1,N","0","1,N","","","","","15.5","1,,N,17,","41.6","1,,,N","",""
"US1TXNW0002","2015-03","31.1510306596756","-93.5992757230997","55.8","BURKEVILLE 11.2 NNE, TX US","13","2,N","8","2,N","2","2,N","","","","","59.4","2,,N,21,","150.0","2,,,N","",""
"US1TXNW0002","2015-04","31.1510306596756","-93.5992757230997","55.8","BURKEVILLE 11.2 NNE, TX US","12","1,N","7","1,N","2","1,N","","","","","68.1","1,,N,06,","180.7","1,,,N","",""
"US1TXNW0002","2015-05","31.1510306596756","-93.5992757230997","55.8","BURKEVILLE 11.2 NNE, TX US","15",",N","11",",N","3",",N","","","","","45.2",",,N,12,","235.3",",,,N","",""
"US1TXNW0002","2015-06","31.1510306596756","-93.5992757230997","55.8","BURKEVILLE 11.2 NNE, TX US","8","3,N","5","3,N","1","3,N","","","","","55.9","3,,N,18,","94.2","3,,,N","",""
"US1TXNW0002","2015-07","31.1510306596756","-93.5992757230997","55.8","BURKEVILLE 11.2 NNE, TX US","4","3,N","3","3,N","0","3,N","","","","","21.3","3,,N,05,","42.7","3,,,N","",""
"US1TXNW0002","2015-08","31.1510306596756","-93.5992757230997","55.8","BURKEVILLE 11.2 NNE, TX US","2","3,N","2","3,N","0","3,N","0","5,N","0","5,,N,31,+","4.1","3,,N,26,","7.9","3,,,N","0","5,,,N"
"US1TXNW0002","2015-09","31.1510306596756","-93.5992757230997","55.8","BURKEVILLE 11.2 NNE, TX US","7","2,N","3","2,N","1","2,N","","","","","32.5","2,,N,28,","58.1","2,,,N","",""
"US1TXNW0002","2015-10","31.1510306596756","-93.5992757230997","55.8","BURKEVILLE 11.2 NNE, TX US","5",",N","3",",N","3",",N","0","5,N","0","5,,N,31,+","110.5",",,N,26,","216.7",",,,N","0","5,,,N"
"US1TXNW0002","2015-11","31.1510306596756","-93.5992757230997","55.8","BURKEVILLE 11.2 NNE, TX US","11","2,N","8","2,N","5","2,N","","","","","75.2","2,,N,18,","264.7","2,,,N","",""
"US1TXNW0002","2015-12","31.1510306596756","-93.5992757230997","55.8","BURKEVILLE 11.2 NNE, TX US","9","3,N","5","3,N","2","3,N","","","","","69.6","3,,N,14,","133.0","3,,,N","",""
"US1TXNW0002","2016-01","31.1510306596756","-93.5992757230997","55.8","BURKEVILLE 11.2 NNE, TX US","8","2,N","4","2,N","2","2,N","","","","","42.4","2,,N,26,","109.8","2,,,N","",""
"US1TXNW0002","2016-02","31.1510306596756","-93.5992757230997","55.8","BURKEVILLE 11.2 NNE, TX US","5","2,N","4","2,N","0","2,N","","","","","22.4","2,,N,22,","44.6","2,,,N","",""
"US1TXNW0002","2016-03","31.1510306596756","-93.5992757230997","55.8","BURKEVILLE 11.2 NNE, TX US","9","1,N","6","1,N","2","1,N","","","","","279.4","1,,N,10,","404.4","1,,,N","",""
"US1TXNW0002","2016-04","31.1510306596756","-93.5992757230997","55.8","BURKEVILLE 11.2 NNE, TX US","12","5,N","10","5,N","2","5,N","","","","","35.6","5,,N,20,","142.5","5,,,N","",""
"US1TXNW0002","2016-05","31.1510306596756","-93.5992757230997","55.8","BURKEVILLE 11.2 NNE, TX US","9","2,N","7","2,N","2","2,N","","","","","63.0","2,,N,03,","160.3","2,,,N","",""
"US1TXNW0002","2016-06","31.1510306596756","-93.5992757230997","55.8","BURKEVILLE 11.2 NNE, TX US","6","2,N","5","2,N","1","2,N","","","","","35.6","2,,N,03,","80.1","2,,,N","",""
"US1TXNW0002","2016-07","31.1510306596756","-93.5992757230997","55.8","BURKEVILLE 11.2 NNE, TX US","1","1,N","0","1,N","0","1,N","0","2,N","0","2,,N,31,+","2.0","1,,N,11,","2.0","1,,,N","0","2,,,N"
"US1TXNW0002","2016-08","31.1510306596756","-93.5992757230997","55.8","BURKEVILLE 11.2 NNE, TX US","12","1,N","10","1,N","2","1,N","","","","","35.8","1,,N,17,","145.4","1,,,N","",""
