"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00116579","1893-01","39.3687","-89.0867","198.1","PANA, IL US","","","","","4",",6","2",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","51",",,6,18,+","4.1",",,6,18,+","","","","","","","12.2",",,,6","130",",,,6","","","","","",""
"USC00116579","1893-02","39.3687","-89.0867","198.1","PANA, IL US","","","","","7","1,6","5","1,6","3","1,6","","","3",",6","","","","","","","","","","","","","","","","","","","76",",,6,01,","50.8","1,,6,02,","","","","","","","116.8","1,,,6","126",",,,6","","","","","",""
"USC00116579","1893-03","39.3687","-89.0867","198.1","PANA, IL US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","","","38",",,6,17,","","","","","","","","","","","38",",,,6","","","","","",""
"USC00116579","1893-07","39.3687","-89.0867","198.1","PANA, IL US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.9",",,6,30,","","","","","","","63.2",",,,6","","","","","","","",""
"USC00116579","1893-08","39.3687","-89.0867","198.1","PANA, IL US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","7.6",",,6,11,","","","","","","","7.6",",,,6","","","","","","","",""
"USC00116579","1893-09","39.3687","-89.0867","198.1","PANA, IL US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.0",",,6,30,","","","","","","","69.5",",,,6","","","","","","","",""
"USC00116579","1893-10","39.3687","-89.0867","198.1","PANA, IL US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","3.6",",,6,26,+","","","","","","","7.2",",,,6","","","","","","","",""
"USC00116579","1894-09","39.3687","-89.0867","198.1","PANA, IL US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.0",",,6,23,","","","","","","","18.0",",,,6","","","","","","","",""
"USC00116579","1897-09","39.3687","-89.0867","198.1","PANA, IL US","","","150.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","18",",6","","","","","1.1",",6,19,","","","","","","","36.7",",6,12,","","","22.4",",6","","","","","22.60",",6","31.46",",,,6","13.73",",,,6"
"USC00116579","1898-05","39.3687","-89.0867","198.1","PANA, IL US","","","","","16",",6","15",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","44.2",",,6,21,","","","","","","","164.8",",,,6","","","","","","","",""
