"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00300505","1976-03","42.66667","-78.38333","451.1","BEAVER MEADOW, NY US","","","0.0",",0","22",",0","11",",0","0",",0","13",",0","4",",0","0",",0","23",",0","5",",0","1",",0","0",",0","-15.0",",0,18,","127",",,0,18,+","127",",,0,17,","21.1",",,0,01,","22.2",",0,21,","","","506.6",",0","121.1",",,,0","338",",,,0","1.99",",0","8.26",",,,0","-4.28",",,,0"
"USC00300505","1976-04","42.66667","-78.38333","451.1","BEAVER MEADOW, NY US","","","2.8",",0","13",",0","9",",0","0",",0","3",",0","2",",0","0",",0","18",",0","2",",0","7",",0","0",",0","-10.0",",0,12,","51",",,0,11,","38",",,0,27,+","23.6",",,0,22,","28.9",",0,19,","","","365.2",",0","100.5",",,,0","84",",,,0","6.25",",0","11.99",",,,0","0.52",",,,0"
"USC00300505","1976-05","42.66667","-78.38333","451.1","BEAVER MEADOW, NY US","","","0.6","1,0","16",",0","8",",0","0",",0","1",",0","0",",0","0","1,0","8","1,0","0",",0","9",",0","0",",0","-3.3","1,0,09,","25",",,0,04,","13",",,0,04,","19.1",",,0,18,","25.6",",0,17,","","","248.9",",0","103.6",",,,0","13",",,,0","10.04","1,0","15.92",",,,0","4.16","1,,,0"
"USC00300505","1976-06","42.66667","-78.38333","451.1","BEAVER MEADOW, NY US","","","49.7",",0","12",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","1.7",",0,02,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,17,","30.6",",0,16,","","","36.0",",0","124.2",",,,0","0",",,,0","18.79",",0","24.85",",,,0","12.73",",,,0"
"USC00300505","1976-07","42.66667","-78.38333","451.1","BEAVER MEADOW, NY US","","","19.3",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","6.1",",0,25,","0",",,0,31,+","0",",,0,31,+","81.5",",,0,30,","27.8",",0,12,+","43.8","0","43.8",",0","166.8",",,,0","0",",,,0","17.54",",0","23.26",",,,0","11.83",",,,0"
"USC00300505","1976-08","42.66667","-78.38333","451.1","BEAVER MEADOW, NY US","","","27.3",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,01,","28.9",",0,29,","106.0","0","62.2",",0","57.7",",,,0","0",",,,0","17.21",",0","23.82",",,,0","10.59",",,,0"
"USC00300505","1976-09","42.66667","-78.38333","451.1","BEAVER MEADOW, NY US","","","4.5","1,0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","14","1,0","0","1,0","-2.8",",0,23,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,27,","30.0","1,0,10,","277.1","0","171.1","1,0","120.7",",,,0","0",",,,0","12.51","1,0","19.83","1,,,0","5.19",",,,0"
"USC00300505","1976-10","42.66667","-78.38333","451.1","BEAVER MEADOW, NY US","","","0.0",",0","15",",0","10",",0","2",",0","2",",0","1",",0","0",",0","18",",0","0",",0","5",",0","0",",0","-9.4",",0,28,+","152",",,0,22,","152",",,0,22,","34.8",",,0,10,","23.9",",0,05,","677.3","0","400.2",",0","151.3",",,,0","152",",,,0","5.42",",0","11.77",",,,0","-0.93",",,,0"
"USC00300505","1976-11","42.66667","-78.38333","451.1","BEAVER MEADOW, NY US","","","0.0","2,0","16",",0","8",",0","0",",0","18",",0","10",",0","0","2,0","27","2,0","7",",0","0",",0","0",",0","-16.7","2,0,30,","381",",,0,30,","279",",,0,30,","12.4",",,0,30,","15.6",",0,28,","1238.3","0","561.0",",0","66.3",",,,0","804",",,,0","-1.71","2,0","3.27",",,,0","-6.69","2,,,0"
"USC00300505","1976-12","42.66667","-78.38333","451.1","BEAVER MEADOW, NY US","","","0.0",",0","24",",0","10",",0","0",",0","31",",0","15",",0","9",",0","31",",0","18",",0","0",",0","0",",0","-24.4",",0,03,","330",",,0,03,+","127",",,0,30,","10.7",",,0,07,","6.7",",0,21,","2051.1","0","812.8",",0","51.3",",,,0","939",",,,0","-7.89",",0","-1.93",",,,0","-13.84",",,,0"
