"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00034615","1936-01","47.617","37.35","267.0","VOLNOVAKHA, UP","","","","","18","2,I","8","2,I","0","2,I","","","","","","","","","","","","","8.4","2,,I,12,","","","","","","","45.1","2,,,I","","","","","",""
"UPM00034615","1936-02","47.617","37.35","267.0","VOLNOVAKHA, UP","","","","","13","2,I","1","2,I","0","2,I","","","","","","","","","","","","","8.3","2,,I,22,","","","","","","","18.6","2,,,I","","","","","",""
"UPM00034615","1936-03","47.617","37.35","267.0","VOLNOVAKHA, UP","","","","","3","2,I","2","2,I","0","2,I","","","","","","","","","","","","","3.4","2,,I,25,","","","","","","","9.5","2,,,I","","","","","",""
"UPM00034615","1936-04","47.617","37.35","267.0","VOLNOVAKHA, UP","","","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","15.4",",,I,09,","","","","","","","70.3",",,,I","","","","","",""
"UPM00034615","1936-05","47.617","37.35","267.0","VOLNOVAKHA, UP","","","","","2","1,I","2","1,I","0","1,I","","","","","","","","","","","","","5.0","1,,I,01,","","","","","","","8.0","1,,,I","","","","","",""
"UPM00034615","1936-06","47.617","37.35","267.0","VOLNOVAKHA, UP","","","","","17","2,I","11","2,I","1","2,I","","","","","","","","","","","","","34.6","2,,I,28,","","","","","","","108.8","2,,,I","","","","","",""
"UPM00034615","1936-07","47.617","37.35","267.0","VOLNOVAKHA, UP","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","7.8",",,I,08,","","","","","","","22.5",",,,I","","","","","",""
"UPM00034615","1936-08","47.617","37.35","267.0","VOLNOVAKHA, UP","","","","","6","2,I","4","2,I","0","2,I","","","","","","","","","","","","","18.1","2,,I,17,","","","","","","","41.0","2,,,I","","","","","",""
"UPM00034615","1936-09","47.617","37.35","267.0","VOLNOVAKHA, UP","","","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","5.3",",,I,11,","","","","","","","21.9",",,,I","","","","","",""
"UPM00034615","1936-10","47.617","37.35","267.0","VOLNOVAKHA, UP","","","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","7.6",",,I,02,","","","","","","","39.5",",,,I","","","","","",""
