"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00341270","2021-01","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","0",",7","27",",7","0",",7","0",",7","0",",7","-8.3",",7,12,","","","","","","","18.9",",7,30,","1286.9","","   6.1",",,,7,3,2","445.2",",7","  10.0",",,,7,3,2","   1.1",",,,7,3,2","   3.3",",,,7,3,2","   2.8",",,,7,3,2","   6.4",",,,7,3,2","43.0","3,a,,7","","","3.97",",7","10.89",",,,7","-2.95",",,,7"
"USC00341270","2021-02","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","3",",7","25",",7","10",",7","2",",7","0",",7","-25.0",",7,16,","","","","","","","23.3",",7,23,","1831.1","","   6.7",",,,7,3,2","544.2",",7","  11.7",",,,7,3,2","  -2.8",",,,7,3,2","  -1.1",",,,7,3,2","   1.2",",,,7,3,2","   4.6",",,,7,3,2","","","","","-1.10",",7","5.84",",,,7","-8.04",",,,7"
"USC00341270","2021-03","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","3.3","","3.3",",7","6","2,7","4","2,7","1","2,7","","","","","0",",7","6",",7","0",",7","11",",7","0",",7","-6.1",",7,02,","","","","","27.7","2,,7,17,","28.9",",7,10,","2040.7","","  13.3",",,,7,3,2","209.6",",7","  20.6",",,,7,3,2","   2.8",",,,7,3,2","  10.0",",,,7,3,2","   7.9",",,,7,3,2","  14.9",",,,7,3,2","82.1",",a,,7","","","11.68",",7","19.62",",,,7","3.74",",,,7"
"USC00341270","2021-04","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","20.2","","16.9",",7","6",",7","2",",7","0",",7","","","","","0",",7","5",",7","0",",7","17",",7","0",",7","-4.4",",7,21,","","","","","3.6",",,7,16,","30.6",",7,25,","2187.3","","  17.8",",,,7,3,2","146.6",",7","  26.7",",,,7,3,2","   5.6",",,,7,3,2","  12.2",",,,7,3,2","  12.2",",,,7,3,2","  19.9",",,,7,3,2","12.2",",,,7","","","14.01",",7","21.76",",,,7","6.26",",,,7"
"USC00341270","2021-05","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","83.3","","63.1",",7","14",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","27",",7","3",",7","3.9",",7,05,","","","","","41.7",",,7,31,","32.8",",7,08,","2223.8","","  22.2",",,,7,3,2","36.5",",7","  30.6",",,,7,3,2","  10.6",",,,7,3,2","  16.7",",,,7,3,2","  17.3",",,,7,3,2","  24.4",",,,7,3,2","120.9",",,,7","","","19.19",",7","25.45",",,,7","12.93",",,,7"
"USC00341270","2021-06","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","304.4","","221.1",",7","10",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","16",",7","12.2",",7,01,","","","","","112.3",",,7,26,","38.3",",7,20,","2224.1","","  27.2",",,,7,3,2","0.3",",7","  36.1",",,,7,3,2","  17.2",",,,7,3,2","  23.3",",,,7,3,2","  23.6",",,,7,3,2","  31.8",",,,7,3,2","159.7",",,,7","","","25.70",",7","32.45",",,,7","18.94",",,,7"
"USC00341270","2021-07","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","559.8","","255.4",",7","8",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","15.0",",7,12,","","","","","40.1",",,7,25,","36.7",",7,31,","0.0","","  26.7",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  21.7",",,,7,3,2","  27.2",",,,7,3,2","  24.6",",,,7,3,2","  32.7",",,,7,3,2","71.7",",,,7","","","26.57",",7","33.00",",,,7","20.15",",,,7"
"USC00341270","2021-08","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","825.7","","265.9",",7","8",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","21",",7","13.9",",7,03,","","","","","23.4",",,7,01,","37.8",",7,25,","0.0","","  27.2",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  20.0",",,,7,3,2","  28.3",",,,7,3,2","  24.8",",,,7,3,2","  33.2",",,,7,3,2","44.8",",,,7","","","26.91",",7","33.65",",,,7","20.18",",,,7"
"USC00341270","2021-09","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","1031.8","","206.1",",7","4",",7","1",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","24",",7","5.6",",7,22,","","","","","30.5",",,7,15,","38.3",",7,03,+","2.2","","  27.8",",,,7,3,2","2.2",",7","  35.6",",,,7,3,2","  17.8",",,,7,3,2","  27.2",",,,7,3,2","  22.9",",,,7,3,2","  31.3",",,,7,3,2","32.6",",,,7","","","25.13",",7","33.56",",,,7","16.70",",,,7"
"USC00341270","2021-10","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","1074.9","","43.1",",7","8",",7","3",",7","1",",7","","","","","0",",7","1",",7","0",",7","26",",7","2",",7","-0.6",",7,30,","","","","","30.5",",,7,13,","36.7",",7,08,","62.7","","  21.1",",,,7,3,2","60.5",",7","  29.4",",,,7,3,2","   8.3",",,,7,3,2","  17.8",",,,7,3,2","  15.1",",,,7,3,2","  23.0",",,,7,3,2","59.7",",,,7","","","17.77",",7","26.34",",,,7","9.21",",,,7"
