"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00099502","1998-12","30.9591","-81.7071","4.9","WOODBINE, GA US","","","7.6","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","15",",0","0",",0","5","","-1.1","1,0,18,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,13,","27.8",",0,08,","","","140.6",",0","20.9",",,,0","0",",,,0","13.89","1,0","20.75",",,,0","7.02","1,,,0"
"USC00099502","1999-01","30.9591","-81.7071","4.9","WOODBINE, GA US","6.4","0","6.4","4,0","8",",0","4",",0","1",",0","0",",0","0",",0","0","4,0","9","4,0","0",",0","15",",0","0",",0","1","","-11.1","4,0,07,","0",",,0,31,+","0",",,0,31,+","85.1",",,0,24,","27.2",",0,24,","","","196.0",",0","121.2",",,,0","0",",,,0","11.36","4,0","19.43",",,,0","3.30","4,,,0"
"USC00099502","1999-02","30.9591","-81.7071","4.9","WOODBINE, GA US","7.8","0","1.4","1,0","6",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","13",",0","0",",0","","","-3.9","1,0,15,","0",",,0,28,+","0",",,0,28,+","43.7",",,0,01,","26.7",",0,08,","","","142.5",",0","96.7",",,,0","0",",,,0","13.21","1,0","20.41",",,,0","6.01","1,,,0"
"USC00099502","1999-03","30.9591","-81.7071","4.9","WOODBINE, GA US","8.7","0","0.9",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","","","-2.2",",0,05,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,26,","27.8",",0,26,+","","","154.7",",0","24.1",",,,0","0",",,,0","13.37",",0","21.48",",,,0","5.26",",,,0"
"USC00099502","1999-04","30.9591","-81.7071","4.9","WOODBINE, GA US","103.3","0","94.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","1.1",",0,18,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,25,","34.4",",0,25,","","","28.1",",0","49.3",",,,0","0",",,,0","20.55",",0","27.41",",,,0","13.69",",,,0"
"USC00099502","1999-05","30.9591","-81.7071","4.9","WOODBINE, GA US","198.6","0","95.3","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","4",",0","","","8.3","1,0,03,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,20,","32.8",",0,26,+","","","17.3",",0","22.1",",,,0","0",",,,0","20.95","1,0","27.89",",,,0","14.01","1,,,0"
"USC00099502","1999-06","30.9591","-81.7071","4.9","WOODBINE, GA US","384.0","0","185.4",",0","10",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","13.9",",0,09,","0",",,0,30,+","0",",,0,30,+","51.1",",,0,11,","35.0",",0,05,","","","0.0",",0","185.0",",,,0","0",",,,0","24.51",",0","30.09",",,,0","18.93",",,,0"
"USC00099502","1999-07","30.9591","-81.7071","4.9","WOODBINE, GA US","647.3","0","263.3","1,0","9",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","20",",0","","","18.9","1,0,28,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,01,","37.2",",0,31,+","0.0","0","0.0",",0","133.6",",,,0","0",",,,0","27.17","1,0","33.08",",,,0","21.25","1,,,0"
"USC00099502","1999-08","30.9591","-81.7071","4.9","WOODBINE, GA US","944.2","0","296.9",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","20.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","47.0",",,0,28,","38.9",",0,02,","0.0","0","0.0",",0","101.7",",,,0","0",",,,0","27.91",",0","33.92",",,,0","21.90",",,,0"
"USC00099502","1999-09","30.9591","-81.7071","4.9","WOODBINE, GA US","1102.8","0","158.6","2,0","11",",0","9",",0","5",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","9",",0","","","10.0","2,0,23,","0",",,0,30,+","0",",,0,30,+","71.1",",,0,27,","35.6",",0,08,+","3.0","0","3.0",",0","286.0",",,,0","0",",,,0","23.76","2,0","29.87",",,,0","17.64","2,,,0"
"USC00099502","1999-10","30.9591","-81.7071","4.9","WOODBINE, GA US","1199.1","0","96.3",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","1","","1.1",",0,26,+","0",",,0,31,+","0",",,0,31,+","43.7",",,0,05,","34.4",",0,14,","38.0","0","35.0",",0","90.0",",,,0","0",",,,0","20.31",",0","26.85",",,,0","13.76",",,,0"
"USC00099502","1999-11","30.9591","-81.7071","4.9","WOODBINE, GA US","1212.0","0","12.9",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","-1.7",",0,04,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,02,","27.8",",0,01,","122.2","0","84.2",",0","31.8",",,,0","0",",,,0","15.96",",0","23.13",",,,0","8.78",",,,0"
"USC00099502","1999-12","30.9591","-81.7071","4.9","WOODBINE, GA US","1214.3","0","2.3","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","11","2,0","0",",0","6",",0","0",",0","","","-7.2","2,0,26,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,14,","26.1",",0,11,","352.1","0","229.9",",0","22.8",",,,0","0",",,,0","10.46","2,0","17.68",",,,0","3.23","2,,,0"
"USC00099502","2000-01","30.9591","-81.7071","4.9","WOODBINE, GA US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","10",",0","0",",0","","","-12.2",",0,25,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,24,","26.7",",0,05,","681.5","0","329.4",",0","70.4",",,,0","0",",,,0","7.71",",0","15.13",",,,0","0.29",",,,0"
"USC00099502","2000-02","30.9591","-81.7071","4.9","WOODBINE, GA US","2.2","0","2.2",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","13",",0","0",",0","1","","-12.2",",0,06,+","0",",,0,29,+","0",",,0,29,+","15.2",",,0,28,","27.2",",0,20,","879.8","0","198.3",",0","33.3",",,,0","0",",,,0","11.57",",0","20.06",",,,0","3.09",",,,0"
"USC00099502","2000-03","30.9591","-81.7071","4.9","WOODBINE, GA US","13.8","0","11.6",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","-1.1",",0,13,","0",",,0,31,+","0",",,0,31,+","51.1",",,0,31,","28.9",",0,11,","955.3","0","75.5",",0","97.1",",,,0","0",",,,0","16.27",",0","24.05",",,,0","8.49",",,,0"
"USC00099502","2000-04","30.9591","-81.7071","4.9","WOODBINE, GA US","27.7","0","13.9",",0","7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","28",",0","0",",0","","","-0.6",",0,10,+","0",",,0,30,+","0",",,0,30,+","44.2",",,0,15,","30.0",",0,22,","1023.2","0","67.9",",0","108.8",",,,0","0",",,,0","16.54",",0","24.96",",,,0","8.11",",,,0"
