"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KYLY0003","2020-11","37.09469","-88.155294","130.5","KUTTAWA 3.4 NW, KY US","7","1,N","5","1,N","0","1,N","23.9","1,,N,25,","57.2","1,,,N"
"US1KYLY0003","2021-02","37.09469","-88.155294","130.5","KUTTAWA 3.4 NW, KY US","11",",N","8",",N","0",",N","14.2",",,N,11,","56.3",",,,N"
"US1KYLY0003","2021-03","37.09469","-88.155294","130.5","KUTTAWA 3.4 NW, KY US","9","1,N","7","1,N","4","1,N","37.8","1,,N,01,","171.3","1,,,N"
"US1KYLY0003","2021-04","37.09469","-88.155294","130.5","KUTTAWA 3.4 NW, KY US","10","3,N","6","3,N","1","3,N","41.4","3,,N,29,","153.3","1,a,,N"
"US1KYLY0003","2021-05","37.09469","-88.155294","130.5","KUTTAWA 3.4 NW, KY US","12","2,N","5","2,N","1","2,N","40.6","2,,N,04,","105.7","2,,,N"
"US1KYLY0003","2021-06","37.09469","-88.155294","130.5","KUTTAWA 3.4 NW, KY US","8","2,N","7","2,N","2","2,N","27.7","2,,N,10,","124.7","2,,,N"
"US1KYLY0003","2021-07","37.09469","-88.155294","130.5","KUTTAWA 3.4 NW, KY US","10","5,N","7","5,N","2","5,N","82.8","5,,N,11,","198.2","2,a,,N"
"US1KYLY0003","2021-08","37.09469","-88.155294","130.5","KUTTAWA 3.4 NW, KY US","4","5,N","3","5,N","1","5,N","52.3","5,,N,09,","110.8","2,a,,N"
"US1KYLY0003","2021-09","37.09469","-88.155294","130.5","KUTTAWA 3.4 NW, KY US","9",",N","5",",N","0",",N","24.6",",,N,16,","80.5",",,,N"
"US1KYLY0003","2021-10","37.09469","-88.155294","130.5","KUTTAWA 3.4 NW, KY US","13",",N","8",",N","0",",N","23.6",",,N,03,","93.5",",,,N"
