"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00301168","1944-11","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","11",",6","7",",6","1",",6","","","","","","","","","","","","","35.1",",,6,30,","88.5",",,,6","",""
"USC00301168","1945-03","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","11",",6","9",",6","0",",6","","","","","","","","","","","","","24.6",",,6,22,","71.4",",,,6","",""
"USC00301168","1945-04","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","10",",6","8",",6","0",",6","","","","","","","","","","","","","17.8",",,6,26,","61.2",",,,6","",""
"USC00301168","1945-06","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","18",",6","15",",6","0",",6","","","","","","","","","","","","","25.1",",,6,16,","146.7",",,,6","",""
"USC00301168","1945-07","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","13",",6","10",",6","0",",6","","","","","","","","","","","","","11.4",",,6,30,","56.9",",,,6","",""
"USC00301168","1945-08","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","6",",6","3",",6","0",",6","","","","","","","","","","","","","14.0",",,6,24,","39.2",",,,6","",""
"USC00301168","1945-09","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","8",",6","7",",6","2",",6","","","","","","","","","","","","","47.0",",,6,19,","139.6",",,,6","",""
"USC00301168","1945-10","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","12",",6","9",",6","2",",6","","","","","","","","","","","","","29.7",",,6,02,","111.3",",,,6","",""
"USC00301168","1946-11","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00301168","1946-12","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","15",",6","5",",6","0",",6","17","1,6","5","2,6","1","","","","152","1,,6,21,","140","2,,6,21,","19.1",",,6,21,","48.0",",,,6","266","2,,,6"
"USC00301168","1947-01","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","11",",6","9",",6","0",",6","20",",6","4",",6","2","","","","152",",,6,11,","51",",,6,02,","15.5",",,6,03,","68.1",",,,6","139",",,,6"
"USC00301168","1947-02","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","10",",6","3",",6","0",",6","26",",6","7",",6","","","","","203",",,6,12,+","127",",,6,10,","10.2",",,6,10,","28.2",",,,6","407",",,,6"
"USC00301168","1947-03","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","15",",6","5",",6","1",",6","25",",6","5",",6","1","","","","457",",,6,04,","292",",,6,03,","28.4",",,6,03,","69.5",",,,6","439",",,,6"
"USC00301168","1947-04","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","13",",6","7",",6","1",",6","","","","","2","","","","","","","","29.2",",,6,06,","105.2",",,,6","",""
"USC00301168","1947-05","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","19",",6","13",",6","3",",6","","","","","6","","","","","","","","41.7",",,6,26,","205.2",",,,6","",""
"USC00301168","1947-06","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","10",",6","7",",6","2",",6","","","","","6","","","","","","","","33.5",",,6,15,","93.6",",,,6","",""
"USC00301168","1947-07","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","21",",6","15",",6","1",",6","","","","","12","","","","","","","","43.7",",,6,08,","155.8",",,,6","",""
"USC00301168","1947-08","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","11",",6","7",",6","0",",6","","","","","16","","","","","","","","15.5",",,6,30,","65.8",",,,6","",""
"USC00301168","1947-09","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","7",",6","5",",6","0",",6","","","","","12","","","","","","","","20.1",",,6,02,","53.6",",,,6","",""
"USC00301168","1947-10","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","3",",6","2",",6","0",",6","","","","","8","","","","","","","","19.8",",,6,31,","26.9",",,,6","",""
"USC00301168","1947-11","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","13",",6","7",",6","0",",6","","","","","1","","","","","","","","23.6",",,6,05,","103.8",",,,6","",""
"USC00301168","1947-12","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","10",",6","4",",6","0",",6","15","4,6","","","","","","","102","4,,6,29,+","","","14.2",",,6,16,","36.1",",,,6","",""
"USC00301168","1948-01","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","9",",6","5",",6","0",",6","31",",6","","","","","","","559",",,6,26,+","","","17.8",",,6,25,","49.1",",,,6","",""
"USC00301168","1948-02","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","12",",6","4",",6","0",",6","29",",6","","","","","","","508",",,6,12,+","","","16.0",",,6,14,","43.8",",,,6","",""
"USC00301168","1948-03","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","16",",6","9",",6","1",",6","19","5,6","","","","","","","432","5,,6,12,","","","34.5",",,6,22,","109.9",",,,6","",""
"USC00301168","1948-04","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","15",",6","9",",6","1",",6","","","","","2","","","","","","","","26.7",",,6,02,","124.1",",,,6","",""
"USC00301168","1948-05","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","20",",0","14",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,23,","121.0",",,,0","0",",,,0"
"USC00301168","1948-06","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","11",",0","10",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,08,","91.1",",,,0","0",",,,0"
"USC00301168","1948-07","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,19,","136.9",",,,0","0",",,,0"
"USC00301168","1948-08","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","9",",0","3",",0","1",",0","","","","","","","","","","","","","39.1",",,0,06,","79.2",",,,0","",""
"USC00301168","1948-09","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,04,","44.3",",,,0","0",",,,0"
"USC00301168","1948-10","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","13",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",T,0,18,","0",",T,0,18,","26.2",",,0,18,","60.0",",,,0","0",",T,,0"
"USC00301168","1948-11","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","0",",T,0,29,","10",",,0,29,","37.8",",,0,07,","104.7",",,,0","10",",,,0"
"USC00301168","1948-12","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","13",",0","7",",0","0",",0","16",",0","4",",0","","","","","178",",,0,28,+","117",",,0,16,","21.3",",,0,30,","74.2",",,,0","262",",,,0"
"USC00301168","1949-01","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","13",",0","9",",0","0",",0","16",",0","2",",0","","","","","152",",,0,27,","137",",,0,27,","13.0",",,0,27,","63.4",",,,0","242",",,,0"
"USC00301168","1949-02","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","10",",0","7",",0","0",",0","15",",0","3",",0","","","","","127",",,0,12,+","89",",,0,11,","16.5",",,0,23,","42.5",",,,0","206",",,,0"
"USC00301168","1949-03","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","8",",0","4",",0","0",",0","7",",0","2",",0","","","","","127",",,0,01,","127",",,0,01,","11.7",",,0,31,","39.1",",,,0","160",",,,0"
"USC00301168","1949-04","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","11",",0","10",",0","0",",0","0","3,0","0",",0","","","","","0","3,T,0,17,+","0",",T,0,19,+","23.1",",,0,06,","89.6",",,,0","0",",T,,0"
"USC00301168","1949-05","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","16",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,20,","81.4",",,,0","0",",,,0"
"USC00301168","1949-06","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","6","1,0","3","1,0","0","1,0","0","1,0","0","1,0","4","","2","","0","1,,0,30,+","0","1,,0,30,+","16.5","1,,0,25,","30.0","1,,,0","0","1,,,0"
"USC00301168","1949-07","42.1944","-76.3127","280.4","CANDOR 2 SE, NY US","14",",0","8",",0","0",",0","0",",0","0",",0","4","","6","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,25,","82.2",",,,0","0",",,,0"
