"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00467135","1894-06","38.083333","-81.316667","275.5","POWELLTON, WV US","","","135.3",",6","7",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","11",",6","","","5.6",",6,06,","","","","","44.7",",,6,05,","35.0",",6,23,","","","22.0",",6","68.4",",,,6","","","22.11",",6","29.51",",,,6","14.71",",,,6"
"USC00467135","1894-07","38.083333","-81.316667","275.5","POWELLTON, WV US","","","142.1",",6","6","1,6","3","1,6","0","1,6","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","8.9",",6,10,","","","","","11.9","1,,6,20,","34.4",",6,01,","1.1","6","1.1",",6","30.0","1,,,6","","","22.88",",6","30.25",",,,6","15.51",",,,6"
"USC00467135","1894-08","38.083333","-81.316667","275.5","POWELLTON, WV US","","","120.6",",6","9",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","8.9",",6,04,","","","","","17.0",",,6,03,","33.9",",6,10,","4.1","6","3.0",",6","57.3",",,,6","","","22.13",",6","28.30",",,,6","15.96",",,,6"
"USC00467135","1894-09","38.083333","-81.316667","275.5","POWELLTON, WV US","","","88.2","1,6","9","4,6","6","4,6","1","4,6","","","","","0",",6","0",",6","0","1,6","24","1,6","3","1,6","","","3.3",",6,25,","","","","","36.1","4,,6,29,","32.2","1,6,09,+","42.1","6","38.0","1,6","83.8","4,,,6","","","19.95","1,6","25.96","1,,,6","13.94",",,,6"
"USC00467135","1894-10","38.083333","-81.316667","275.5","POWELLTON, WV US","","","0.0",",6","","","","","","","","","","","0",",6","7",",6","0",",6","11",",6","0",",6","","","-3.3",",6,14,","","","","","","","25.6",",6,03,","279.7","6","237.6",",6","","","","","10.67",",6","17.56",",,,6","3.78",",,,6"
"USC00467135","1894-11","38.083333","-81.316667","275.5","POWELLTON, WV US","","","","","","","","","","","","","2",",6","0","3,6","20","3,6","1","3,6","0","3,6","0","3,6","","","-8.9","3,6,29,","","","76",",,6,10,","","","18.9","3,6,02,","","","","","","","127",",,,6","4.40","6,6","10.59","3,,,6","-1.79","3,,,6"
"USC00467135","1894-12","38.083333","-81.316667","275.5","POWELLTON, WV US","","","0.0","5,6","","","","","","","","","3",",6","1","3,6","21","3,6","3","3,6","0","3,6","0","3,6","","","-20.6","3,6,29,","","","127",",,6,27,","","","16.7","3,6,16,","","","403.0","3,6","","","305",",,,6","2.63","5,6","7.44","3,,,6","-2.18","3,,,6"
"USC00467135","1895-01","38.083333","-81.316667","275.5","POWELLTON, WV US","0.0","6","0.0","1,6","","","","","","","","","","","2",",6","29",",6","8","1,6","0","1,6","0","1,6","","","-20.6",",6,13,","","","","","","","13.3","1,6,07,","","","608.7","1,6","","","","","-1.91","1,6","3.24","1,,,6","-7.06",",,,6"
"USC00467135","1895-02","38.083333","-81.316667","275.5","POWELLTON, WV US","0.0","6","0.0",",6","","","","","","","","","","","5",",6","27",",6","12",",6","0",",6","0",",6","","","-20.6",",6,10,+","","","","","","","15.6",",6,28,","","","641.0",",6","","","","","-4.56",",6","1.64",",,,6","-10.76",",,,6"
"USC00467135","1895-03","38.083333","-81.316667","275.5","POWELLTON, WV US","0.9","6","0.9",",6","","","","","","","","","5",",6","0",",6","20",",6","0",",6","4",",6","0",",6","","","-11.7",",6,22,","","","127",",,6,02,","","","27.8",",6,30,","","","386.2",",6","","","330",",,,6","5.90",",6","13.72",",,,6","-1.92",",,,6"
