"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00309660","1942-01","41.26667","-73.76667","128.0","YORKTOWN HEIGHTS, NY US","0.0","6","0.0",",6","7",",6","6",",6","1",",6","20",",6","3",",6","8",",6","28",",6","11",",6","0",",6","0",",6","","","","","-26.1",",6,08,","127",",,6,13,+","127",",,6,04,","36.1",",,6,31,","13.3",",6,02,","","","684.1",",6","100.0",",,,6","203",",,,6","-3.74",",6","2.27",",,,6","-9.75",",,,6"
"USC00309660","1942-02","41.26667","-73.76667","128.0","YORKTOWN HEIGHTS, NY US","0.0","6","0.0","1,6","5",",6","4",",6","0",",6","","","1",",6","1","1,6","26","1,6","9","1,6","0","1,6","0","1,6","","","","","-17.8","1,6,04,","","","76",",,6,05,","22.1",",,6,17,","9.4","1,6,17,","","","582.1","1,6","44.7",",,,6","76",",,,6","-3.23","1,6","1.57","1,,,6","-8.03","1,,,6"
"USC00309660","1942-03","41.26667","-73.76667","128.0","YORKTOWN HEIGHTS, NY US","0.0","6","0.0",",6","9",",6","7",",6","4",",6","","","1",",6","0",",6","22",",6","0",",6","0",",6","0",",6","","","","","-5.6",",6,26,+","","","76",",,6,30,","45.5",",,6,22,","19.4",",6,09,+","","","414.0",",6","187.8",",,,6","76",",,,6","4.98",",6","10.36",",,,6","-0.41",",,,6"
"USC00309660","1942-04","41.26667","-73.76667","128.0","YORKTOWN HEIGHTS, NY US","1.7","6","1.7","1,6","6",",6","3",",6","0",",6","","","2",",6","0",",6","12",",6","0","1,6","13","1,6","1","1,6","","","","","-6.7",",6,14,","","","51",",,6,10,","21.8",",,6,10,","35.0","1,6,06,","","","214.9","1,6","34.0",",,,6","89",",,,6","10.95","1,6","19.73","1,,,6","2.17",",,,6"
"USC00309660","1942-05","41.26667","-73.76667","128.0","YORKTOWN HEIGHTS, NY US","19.5","6","17.8",",6","6",",6","5",",6","1",",6","","","","","0",",6","1",",6","0",",6","25",",6","0",",6","","","","","-1.1",",6,11,","","","","","35.1",",,6,07,","31.1",",6,01,","","","81.7",",6","70.3",",,,6","","","16.27",",6","23.86",",,,6","8.68",",,,6"
"USC00309660","1942-06","41.26667","-73.76667","128.0","YORKTOWN HEIGHTS, NY US","78.4","6","58.9",",6","11",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","5.6",",6,26,","","","0",",,6,30,+","26.7",",,6,05,","31.1",",6,20,+","","","17.2",",6","93.0",",,,6","0",",,,6","19.72",",6","26.67",",,,6","12.77",",,,6"
"USC00309660","1942-07","41.26667","-73.76667","128.0","YORKTOWN HEIGHTS, NY US","196.3","6","117.9",",6","11",",6","10",",6","5",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","4",",6","","","","","6.7",",6,16,+","","","0",",,6,31,+","37.8",",,6,31,","35.0",",6,19,","7.1","6","7.1",",6","208.7",",,,6","0",",,,6","21.91",",6","29.47",",,,6","14.35",",,,6"
"USC00309660","1942-08","41.26667","-73.76667","128.0","YORKTOWN HEIGHTS, NY US","286.0","6","89.7",",6","13",",6","11",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","3.3",",6,26,","","","","","69.1",",,6,09,","31.7",",6,22,","27.6","6","20.5",",6","201.8",",,,6","","","20.56",",6","27.48",",,,6","13.65",",,,6"
"USC00309660","1942-09","41.26667","-73.76667","128.0","YORKTOWN HEIGHTS, NY US","323.0","6","37.0",",6","11",",6","7",",6","0",",6","","","","","0",",6","2",",6","0",",6","24",",6","1",",6","","","","","-2.2",",6,30,+","","","","","24.6",",,6,28,","32.2",",6,15,","98.8","6","71.2",",6","104.1",",,,6","","","17.19",",6","24.76",",,,6","9.63",",,,6"
"USC00309660","1942-10","41.26667","-73.76667","128.0","YORKTOWN HEIGHTS, NY US","323.0","6","0.0",",6","8",",6","7",",6","2",",6","","","0",",6","0",",6","10",",6","0",",6","10",",6","0",",6","","","","","-3.9",",6,29,","","","0",",,6,31,+","31.0",",,6,18,","26.7",",6,11,+","298.2","6","199.4",",6","95.6",",,,6","0",",,,6","11.90",",6","19.40",",,,6","4.40",",,,6"
