"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GARB0005","2009-02","34.984167","-83.391667","686.1","DILLARD 0.7 NNW, GA US","8","1,N","4","1,N","2","1,N","","","0","3,N","","","0","3,,N,28,+","26.7","1,,N,28,","93.3","1,,,N","0","3,,,N"
"US1GARB0005","2009-03","34.984167","-83.391667","686.1","DILLARD 0.7 NNW, GA US","9","5,N","9","5,N","1","5,N","","","","","","","","","29.7","5,,N,28,","172.8","3,a,,N","",""
"US1GARB0005","2009-04","34.984167","-83.391667","686.1","DILLARD 0.7 NNW, GA US","10","2,N","8","2,N","2","2,N","","","0","3,N","","","0","3,T,N,08,","29.7","2,,N,11,","105.2","2,,,N","0","3,T,,N"
"US1GARB0005","2009-05","34.984167","-83.391667","686.1","DILLARD 0.7 NNW, GA US","23","1,N","13","1,N","3","1,N","0","5,N","0","5,N","0","5,,N,31,+","0","5,,N,31,+","61.0","1,,N,27,","259.7","1,,,N","0","5,,,N"
"US1GARB0005","2009-06","34.984167","-83.391667","686.1","DILLARD 0.7 NNW, GA US","11","2,N","4","2,N","0","2,N","0","2,N","0","2,N","0","2,,N,30,+","0","2,,N,30,+","14.2","2,,N,05,","41.9","2,,,N","0","2,,,N"
"US1GARB0005","2009-07","34.984167","-83.391667","686.1","DILLARD 0.7 NNW, GA US","15",",N","10",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","43.9",",,N,08,","123.2",",,,N","0",",,,N"
"US1GARB0005","2009-08","34.984167","-83.391667","686.1","DILLARD 0.7 NNW, GA US","16","3,N","10","3,N","1","3,N","0","3,N","0","3,N","0","3,,N,31,+","0","3,,N,31,+","26.2","3,,N,19,","120.6","3,,,N","0","3,,,N"
"US1GARB0005","2009-09","34.984167","-83.391667","686.1","DILLARD 0.7 NNW, GA US","16","1,N","8","1,N","6","1,N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","111.8","1,,N,22,","389.8","1,,,N","0","1,,,N"
"US1GARB0005","2009-10","34.984167","-83.391667","686.1","DILLARD 0.7 NNW, GA US","15",",N","10",",N","3",",N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","62.5",",,N,24,","217.6",",,,N","0","1,,,N"
"US1GARB0005","2009-11","34.984167","-83.391667","686.1","DILLARD 0.7 NNW, GA US","8","3,N","7","3,N","2","3,N","0","3,N","0","3,N","0","3,,N,30,+","0","3,,N,30,+","84.8","3,,N,11,","171.2","3,,,N","0","3,,,N"
"US1GARB0005","2009-12","34.984167","-83.391667","686.1","DILLARD 0.7 NNW, GA US","14","2,N","9","2,N","4","2,N","0","2,N","0","2,N","0","2,T,N,31,","0","2,T,N,31,+","59.2","2,,N,09,","239.1","2,,,N","0","2,T,,N"
"US1GARB0005","2010-01","34.984167","-83.391667","686.1","DILLARD 0.7 NNW, GA US","11","1,N","8","1,N","2","1,N","0","1,N","0","1,N","15","1,,N,30,","15","1,,N,30,","66.8","1,,N,25,","179.3","1,,,N","15","1,,,N"
"US1GARB0005","2010-02","34.984167","-83.391667","686.1","DILLARD 0.7 NNW, GA US","10","4,N","8","4,N","2","4,N","1","5,N","1","5,N","89","5,,N,13,","89","5,,N,13,","42.2","4,,N,05,","112.9","4,,,N","94","5,,,N"
"US1GARB0005","2010-03","34.984167","-83.391667","686.1","DILLARD 0.7 NNW, GA US","12","1,N","7","1,N","2","1,N","1","2,N","1","2,N","51","2,,N,03,","51","2,,N,03,","27.2","1,,N,29,","99.4","1,,,N","51","2,,,N"
