"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00193505","1899-11","42.7594","-71.0602","6.1","HAVERHILL, MA US","","","0.0",",6","9",",6","5",",6","0",",6","","","1",",6","0",",6","15",",6","0",",6","0",",6","0",",6","","","","","-5.6",",6,18,","","","33",",,6,12,","21.6",",,6,01,","15.6",",6,09,+","","","413.7",",6","60.5",",,,6","33",",,,6","4.54",",6","8.56",",,,6","0.52",",,,6"
"USC00193505","1899-12","42.7594","-71.0602","6.1","HAVERHILL, MA US","","","0.0",",6","7","2,6","3","2,6","0","2,6","","","","","0",",6","21",",6","5",",6","0",",6","0",",6","","","","","-15.0",",6,31,","","","","","11.4","2,,6,16,","18.3",",6,12,","","","520.5",",6","27.7","2,,,6","","","1.54",",6","5.49",",,,6","-2.41",",,,6"
"USC00193505","1900-01","42.7594","-71.0602","6.1","HAVERHILL, MA US","0.0","6","0.0",",6","13",",6","8",",6","2",",6","23",",6","","","0",",6","28",",6","8",",6","0",",6","0",",6","","","","","-16.1",",6,04,","254",",,6,02,+","","","39.4",",,6,29,","12.2",",6,19,","","","633.3",",6","116.0",",,,6","","","-2.10",",6","3.23",",,,6","-7.42",",,,6"
"USC00193505","1900-02","42.7594","-71.0602","6.1","HAVERHILL, MA US","0.0","6","0.0",",6","10",",6","8",",6","4",",6","","","1",",6","1",",6","23",",6","9",",6","0",",6","0",",6","","","","","-20.0",",6,27,","","","191",",,6,18,","57.2",",,6,22,","15.0",",6,13,","","","570.7",",6","210.5",",,,6","191",",,,6","-2.05",",6","2.46",",,,6","-6.56",",,,6"
"USC00193505","1900-03","42.7594","-71.0602","6.1","HAVERHILL, MA US","0.0","6","0.0",",6","8",",6","7",",6","2",",6","","","4",",6","0",",6","28",",6","5",",6","0",",6","0",",6","","","","","-15.0",",6,12,","","","102",",,6,16,+","71.4",",,6,16,","13.3",",6,19,","","","546.0",",6","164.3",",,,6","324",",,,6","0.72",",6","6.02",",,,6","-4.57",",,,6"
"USC00193505","1900-04","42.7594","-71.0602","6.1","HAVERHILL, MA US","0.8","6","0.8",",6","10",",6","7",",6","0",",6","","","","","0",",6","5",",6","0",",6","6",",6","0",",6","","","","","-3.3",",6,10,","","","","","9.4",",,6,03,","26.1",",6,30,","","","269.9",",6","40.7",",,,6","","","9.37",",6","15.29",",,,6","3.44",",,,6"
"USC00193505","1900-05","42.7594","-71.0602","6.1","HAVERHILL, MA US","10.2","6","9.4",",6","14",",6","8",",6","2",",6","","","","","0",",6","1",",6","0",",6","15",",6","1",",6","","","","","-0.6",",6,11,","","","","","43.7",",,6,03,","33.3",",6,15,","","","157.4",",6","107.0",",,,6","","","13.56",",6","20.70",",,,6","6.42",",,,6"
"USC00193505","1900-06","42.7594","-71.0602","6.1","HAVERHILL, MA US","105.7","6","95.5","3,6","12",",6","4",",6","0",",6","","","","","0","3,6","0","3,6","0","1,6","28","1,6","2","1,6","","","","","5.0","3,6,05,","","","","","11.7",",,6,23,","33.3","1,6,27,","","","7.4","1,6","39.0",",,,6","","","21.43","3,6","28.12","1,,,6","14.73","3,,,6"
"USC00193505","1900-07","42.7594","-71.0602","6.1","HAVERHILL, MA US","","","","","9",",6","5",",6","0",",6","","","","","","","","","0",",6","31",",6","10",",6","","","","","","","","","","","23.4",",,6,26,","36.1",",6,17,","","","","","52.7",",,,6","","","","","30.01",",,,6","",""
"USC00193505","1900-08","42.7594","-71.0602","6.1","HAVERHILL, MA US","","","134.5",",6","12",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","","","10.6",",6,05,+","","","","","50.8",",,6,16,","36.7",",6,11,","","","3.5",",6","87.9",",,,6","","","22.56",",6","28.68",",,,6","16.44",",,,6"
