"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000GSTE","2003-03","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","","","32.7",",U","0",",U","0",",U","0",",U","20",",U","0",",U","2.2",",U,31,","30.6",",U,20,+","","","62.4",",U","17.37",",U","22.42",",,,U","12.33",",,,U"
"USR0000GSTE","2003-04","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","","","35.8",",U","0",",U","0",",U","0",",U","26",",U","0",",U","0.6",",U,01,","30.0",",U,07,","","","37.8",",U","18.27",",U","24.66",",,,U","11.87",",,,U"
"USR0000GSTE","2003-05","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","","","177.1",",U","0",",U","0",",U","0",",U","31",",U","9",",U","12.8",",U,13,","34.4",",U,10,","","","0.0",",U","24.05",",U","30.14",",,,U","17.96",",,,U"
"USR0000GSTE","2003-06","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","","","238.8",",U","0",",U","0",",U","0",",U","30",",U","13",",U","16.1",",U,02,","34.4",",U,15,","","","0.0",",U","26.29",",U","31.61",",,,U","20.98",",,,U"
"USR0000GSTE","2003-07","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","","","278.5",",U","0",",U","0",",U","0",",U","31",",U","19",",U","20.6",",U,18,","35.6",",U,12,+","0.0","U","0.0",",U","27.32",",U","32.43",",,,U","22.21",",,,U"
"USR0000GSTE","2003-08","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","","","273.1",",U","0",",U","0",",U","0",",U","31",",U","15",",U","21.1",",U,11,+","35.6",",U,27,","0.0","U","0.0",",U","27.14",",U","32.00",",,,U","22.29",",,,U"
"USR0000GSTE","2003-09","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","","","175.4",",U","0",",U","0",",U","0",",U","30",",U","3",",U","11.7",",U,30,+","33.3",",U,04,","0.8","U","0.8",",U","24.15",",U","29.23",",,,U","19.08",",,,U"
"USR0000GSTE","2003-10","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","","","67.4",",U","0",",U","0",",U","0",",U","31",",U","0",",U","7.8",",U,16,","30.0",",U,22,+","6.7","U","5.9",",U","20.32",",U","26.22",",,,U","14.42",",,,U"
"USR0000GSTE","2003-11","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","","","42.0",",U","0",",U","2",",U","0",",U","25",",U","0",",U","-3.3",",U,30,","30.0",",U,05,+","83.8","U","77.1",",U","17.16",",U","24.17",",,,U","10.16",",,,U"
"USR0000GSTE","2003-12","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","","","0.0",",U","0",",U","12",",U","0",",U","5",",U","0",",U","-5.6",",U,21,","22.2",",U,29,","369.1","U","285.3",",U","9.13",",U","16.86",",,,U","1.40",",,,U"
"USR0000GSTE","2004-01","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","4.4","U","4.4",",U","0",",U","15",",U","0",",U","8",",U","0",",U","-5.6",",U,29,","27.8",",U,04,","644.9","U","275.8",",U","9.58",",U","17.25",",,,U","1.91",",,,U"
"USR0000GSTE","2004-02","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","8.6","U","4.2",",U","0",",U","6",",U","0",",U","6",",U","0",",U","-1.7",",U,19,","27.2",",U,06,","884.1","U","239.2",",U","10.23",",U","15.46",",,,U","5.00",",,,U"
"USR0000GSTE","2004-03","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","22.0","U","13.4",",U","0",",U","1",",U","0",",U","23",",U","0",",U","0.0",",U,11,","30.0",",U,19,","975.4","U","91.3",",U","15.82",",U","23.27",",,,U","8.37",",,,U"
"USR0000GSTE","2004-04","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","65.6","U","43.6",",U","0",",U","0",",U","0",",U","26",",U","0",",U","2.8",",U,15,","30.0",",U,24,","1029.6","U","54.2",",U","17.98",",U","25.42",",,,U","10.53",",,,U"
"USR0000GSTE","2004-05","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","244.4","U","178.8",",U","0",",U","0",",U","0",",U","31",",U","11",",U","8.3",",U,05,","36.7",",U,30,","1033.0","U","3.4",",U","23.99",",U","30.25",",,,U","17.74",",,,U"
"USR0000GSTE","2004-06","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","498.0","U","253.6",",U","0",",U","0",",U","0",",U","30",",U","19",",U","18.9",",U,08,","34.4",",U,18,","1033.0","U","0.0",",U","26.79",",U","32.18",",,,U","21.39",",,,U"
"USR0000GSTE","2004-07","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","771.9","U","273.9","1,U","0","1,U","0","1,U","0","1,U","30","1,U","23","1,U","20.0","1,U,22,+","35.0","1,U,22,+","0.0","U","0.0","1,U","27.46","1,U","32.82","1,,,U","22.10","1,,,U"
"USR0000GSTE","2004-08","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","1025.4","U","253.5",",U","0",",U","0",",U","0",",U","31",",U","17",",U","16.7",",U,08,","35.6",",U,20,+","0.0","U","0.0",",U","26.51",",U","31.85",",,,U","21.18",",,,U"
"USR0000GSTE","2004-09","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","1237.0","U","211.6",",U","0",",U","0",",U","0",",U","30",",U","4",",U","16.7",",U,24,+","34.4",",U,01,","0.0","U","0.0",",U","25.39",",U","29.35",",,,U","21.43",",,,U"
"USR0000GSTE","2004-10","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","1351.2","U","114.2",",U","0",",U","0",",U","0",",U","30",",U","2",",U","8.3",",U,16,+","32.8",",U,01,","7.0","U","7.0",",U","21.79",",U","27.48",",,,U","16.10",",,,U"
"USR0000GSTE","2004-11","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","1392.9","U","41.7",",U","0",",U","0",",U","0",",U","23",",U","0",",U","1.1",",U,26,","31.1",",U,03,","91.6","U","84.6",",U","16.90",",U","23.38",",,,U","10.43",",,,U"
"USR0000GSTE","2004-12","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","1404.3","U","11.4",",U","0",",U","8",",U","0",",U","10",",U","0",",U","-3.9",",U,21,","27.2",",U,09,","341.3","U","249.7",",U","10.65",",U","17.44",",,,U","3.85",",,,U"
"USR0000GSTE","2005-01","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","4.2","U","4.2",",U","0",",U","6",",U","0",",U","16",",U","0",",U","-7.2",",U,24,","25.6",",U,06,","534.8","U","193.5",",U","12.23",",U","18.24",",,,U","6.22",",,,U"
"USR0000GSTE","2005-02","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","10.1","U","5.9",",U","0",",U","4",",U","0",",U","11",",U","0",",U","-1.7",",U,19,+","27.2",",U,22,","705.3","U","170.5",",U","12.45",",U","18.95",",,,U","5.96",",,,U"
"USR0000GSTE","2005-03","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","23.7","U","13.6",",U","0",",U","1",",U","0",",U","17",",U","0",",U","-0.6",",U,02,","28.3",",U,31,+","843.4","U","138.1",",U","14.32",",U","20.61",",,,U","8.03",",,,U"
"USR0000GSTE","2005-04","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","39.4","U","15.7",",U","0",",U","0",",U","0",",U","26",",U","0",",U","3.3",",U,25,","28.9",",U,29,+","898.3","U","54.9",",U","17.03",",U","24.05",",,,U","10.00",",,,U"
"USR0000GSTE","2005-05","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","145.7","U","106.3",",U","0",",U","0",",U","0",",U","30",",U","3",",U","10.0",",U,07,+","32.8",",U,28,","900.2","U","1.9",",U","21.70",",U","28.04",",,,U","15.37",",,,U"
"USR0000GSTE","2005-06","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","378.3","U","232.6",",U","0",",U","0",",U","0",",U","30",",U","7",",U","17.2",",U,21,","35.0",",U,15,","900.2","U","0.0",",U","26.09",",U","30.69",",,,U","21.48",",,,U"
"USR0000GSTE","2005-07","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","690.7","U","312.4",",U","0",",U","0",",U","0",",U","31",",U","29",",U","21.7",",U,31,+","37.2",",U,28,","0.0","U","0.0",",U","28.41",",U","33.94",",,,U","22.89",",,,U"
"USR0000GSTE","2005-08","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","994.1","U","303.4",",U","0",",U","0",",U","0",",U","31",",U","21",",U","20.6",",U,07,","36.7",",U,21,+","0.0","U","0.0",",U","28.12",",U","33.15",",,,U","23.10",",,,U"
"USR0000GSTE","2005-09","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","1236.0","U","241.9",",U","0",",U","0",",U","0",",U","30",",U","15",",U","17.2",",U,11,","37.2",",U,16,","0.0","U","0.0",",U","26.40",",U","31.98",",,,U","20.81",",,,U"
"USR0000GSTE","2005-10","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","1350.0","U","114.0",",U","0",",U","0",",U","0",",U","25",",U","0",",U","3.9",",U,26,","31.7",",U,21,","41.3","U","41.3",",U","20.68",",U","25.95",",,,U","15.40",",,,U"
"USR0000GSTE","2005-11","31.2569","-81.6106","2.1","STERLING GEORGIA, GA US","1376.0","U","26.0",",U","0",",U","0",",U","0",",U","20",",U","0",",U","1.7",",U,23,","30.0",",U,16,","113.7","U","72.4",",U","16.79",",U","23.61",",,,U","9.97",",,,U"
