"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00258790","1897-05","41.08333","-96.83333","399.3","VALPARAISO, NE US","7",",6","6",",6","1",",6","","","","","","","","","","","","","40.9",",,6,26,","64.0",",,,6","",""
"USC00258790","1897-06","41.08333","-96.83333","399.3","VALPARAISO, NE US","9",",6","5",",6","1",",6","","","","","","","","","","","","","26.9",",,6,26,","58.5",",,,6","",""
"USC00258790","1897-07","41.08333","-96.83333","399.3","VALPARAISO, NE US","6",",6","5",",6","1",",6","","","","","","","","","","","","","27.9",",,6,09,","70.5",",,,6","",""
"USC00258790","1897-08","41.08333","-96.83333","399.3","VALPARAISO, NE US","7",",6","5",",6","0",",6","","","","","","","","","","","","","11.7",",,6,30,","40.7",",,,6","",""
"USC00258790","1897-09","41.08333","-96.83333","399.3","VALPARAISO, NE US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19.1",",,6,10,","25.7",",,,6","",""
"USC00258790","1897-10","41.08333","-96.83333","399.3","VALPARAISO, NE US","5",",6","2",",6","1",",6","","","","","","","","","","","","","44.7",",,6,17,","51.0",",,,6","",""
"USC00258790","1897-11","41.08333","-96.83333","399.3","VALPARAISO, NE US","4",",6","3",",6","0",",6","","","2",",6","","","","","","","38",",,6,26,","5.1",",,6,05,","12.9",",,,6","63",",,,6"
"USC00258790","1897-12","41.08333","-96.83333","399.3","VALPARAISO, NE US","5",",6","4",",6","0",",6","","","4",",6","","","","","","","51",",,6,12,","5.1",",,6,12,","17.8",",,,6","178",",,,6"
"USC00258790","1898-01","41.08333","-96.83333","399.3","VALPARAISO, NE US","4",",6","3",",6","0",",6","","","3",",6","","","","","","","89",",,6,12,","8.9",",,6,12,","17.8",",,,6","178",",,,6"
"USC00258790","1898-02","41.08333","-96.83333","399.3","VALPARAISO, NE US","3",",6","2",",6","0",",6","","","1",",6","","","","","","","25",",,6,18,","2.5",",,6,18,+","6.3",",,,6","25",",,,6"
"USC00258790","1898-03","41.08333","-96.83333","399.3","VALPARAISO, NE US","3",",6","3",",6","0",",6","","","2",",6","","","","","","","51",",,6,10,","12.7",",,6,14,","21.6",",,,6","89",",,,6"
"USC00258790","1898-04","41.08333","-96.83333","399.3","VALPARAISO, NE US","6",",6","5",",6","1",",6","","","","","","","","","","","","","25.4",",,6,03,","78.0",",,,6","",""
"USC00258790","1898-05","41.08333","-96.83333","399.3","VALPARAISO, NE US","14",",6","14",",6","1",",6","","","","","","","","","","","","","48.8",",,6,20,","181.6",",,,6","",""
"USC00258790","1898-06","41.08333","-96.83333","399.3","VALPARAISO, NE US","10",",6","9",",6","3",",6","","","","","","","","","","","","","37.3",",,6,03,","128.1",",,,6","",""
"USC00258790","1898-07","41.08333","-96.83333","399.3","VALPARAISO, NE US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00258790","1898-08","41.08333","-96.83333","399.3","VALPARAISO, NE US","2",",6","2",",6","1",",6","","","","","","","","","","","","","28.2",",,6,05,","39.1",",,,6","",""
"USC00258790","1898-09","41.08333","-96.83333","399.3","VALPARAISO, NE US","5",",6","5",",6","1",",6","","","","","","","","","","","","","25.4",",,6,10,","64.8",",,,6","",""
"USC00258790","1898-10","41.08333","-96.83333","399.3","VALPARAISO, NE US","1",",6","1",",6","1",",6","","","","","","","","","","","","","42.4",",,6,10,","42.4",",,,6","",""
"USC00258790","1898-11","41.08333","-96.83333","399.3","VALPARAISO, NE US","2",",6","2",",6","0",",6","","","2",",6","","","","","","","76",",,6,21,","7.6",",,6,21,","11.4",",,,6","114",",,,6"
"USC00258790","1899-02","41.08333","-96.83333","399.3","VALPARAISO, NE US","4",",6","2",",6","0",",6","","","","","","","","","","","","","10.2",",,6,26,","13.5",",,,6","",""
"USC00258790","1899-03","41.08333","-96.83333","399.3","VALPARAISO, NE US","4",",6","2",",6","0",",6","","","1",",6","","","","","","","76",",,6,11,","10.2",",,6,15,","19.6",",,,6","97",",,,6"
"USC00258790","1899-04","41.08333","-96.83333","399.3","VALPARAISO, NE US","7",",6","5",",6","0",",6","","","1",",6","","","","","","","25",",,6,07,","17.8",",,6,29,","62.1",",,,6","46",",,,6"
"USC00258790","1899-05","41.08333","-96.83333","399.3","VALPARAISO, NE US","8",",6","8",",6","1",",6","","","","","","","","","","","","","41.7",",,6,07,","105.6",",,,6","",""
