"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00353192","1893-01","43.733333","-124.11","9.1","GARDINER, OR US","","","","","8",",6","7",",6","1",",6","","","0","3,6","6","3,6","0","4,6","0","4,6","0","4,6","-2.2","3,6,31,","","","33.0",",,6,15,","13.9","4,6,02,","","","","","107.4",",,,6","","","5.37","7,6","8.96","4,,,6","1.77","3,,,6"
"USC00353192","1893-02","43.733333","-124.11","9.1","GARDINER, OR US","","","0.0",",6","21",",6","18",",6","3",",6","2",",6","0",",6","2",",6","0",",6","0",",6","0",",6","-2.8",",6,01,","127",",,6,01,","38.1",",,6,03,","15.0",",6,19,","","","322.7",",6","272.9",",,,6","203",",,,6","6.81",",6","9.91",",,,6","3.71",",,,6"
"USC00353192","1893-03","43.733333","-124.11","9.1","GARDINER, OR US","","","0.0","2,6","21",",6","16",",6","2",",6","","","0","1,6","1","1,6","0","1,6","0","1,6","0","1,6","0.0","1,6,01,","","","36.1",",,6,10,","15.6","1,6,29,","","","299.5","1,6","230.0",",,,6","","","8.07","2,6","11.41","1,,,6","4.74","1,,,6"
"USC00353192","1893-04","43.733333","-124.11","9.1","GARDINER, OR US","","","0.0",",6","24",",6","18",",6","3",",6","","","0",",6","1",",6","0",",6","0",",6","0",",6","-0.6",",6,08,","","","41.9",",,6,04,","15.6",",6,21,","","","303.9",",6","259.7",",,,6","","","8.20",",6","11.25",",,,6","5.16",",,,6"
"USC00353192","1893-05","43.733333","-124.11","9.1","GARDINER, OR US","","","0.0",",6","","","","","","","","","0",",6","0",",6","0",",6","1",",6","0",",6","3.3",",6,23,","","","","","22.2",",6,06,","","","205.8",",6","","","","","11.69",",6","15.72",",,,6","7.66",",,,6"
"USC00353192","1893-06","43.733333","-124.11","9.1","GARDINER, OR US","","","3.9",",6","12",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","2",",6","1",",6","6.7",",6,03,","","","26.2",",,6,10,","32.2",",6,04,","","","136.5",",6","76.0",",,,6","","","13.91",",6","17.84",",,,6","9.99",",,,6"
"USC00353192","1893-07","43.733333","-124.11","9.1","GARDINER, OR US","","","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","7",",6","0",",6","8.9",",6,28,+","","","3.3",",,6,09,","24.4",",6,29,","88.1","6","88.1",",6","3.3",",,,6","","","15.49",",6","20.16",",,,6","10.82",",,,6"
"USC00353192","1893-08","43.733333","-124.11","9.1","GARDINER, OR US","","","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","17",",6","0",",6","7.8",",6,25,","","","6.6",",,6,17,","24.4",",6,30,","162.1","6","74.0",",6","7.6",",,,6","","","15.95",",6","20.41",",,,6","11.48",",,,6"
"USC00353192","1893-09","43.733333","-124.11","9.1","GARDINER, OR US","","","0.0","3,6","13",",6","11",",6","3",",6","","","0","3,6","0","3,6","0","1,6","1","1,6","0","1,6","5.6","3,6,29,","","","30.0",",,6,19,","22.2","1,6,15,","280.2","6","118.1","1,6","160.7",",,,6","","","13.95","3,6","17.28","1,,,6","10.62","3,,,6"
"USC00353192","1893-10","43.733333","-124.11","9.1","GARDINER, OR US","","","0.0",",6","15",",6","12",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","4.4",",6,29,+","","","87.1",",,6,08,","20.0",",6,19,","505.5","6","225.3",",6","245.9",",,,6","","","11.06",",6","14.51",",,,6","7.62",",,,6"
"USC00353192","1893-11","43.733333","-124.11","9.1","GARDINER, OR US","","","0.0","3,6","","","","","","","","","0",",6","3",",6","0","3,6","0","3,6","0","3,6","-0.6",",6,17,+","","","","","16.1","3,6,12,","746.1","6","240.6","3,6","","","","","9.24","3,6","12.37","3,,,6","6.11",",,,6"
"USC00353192","1893-12","43.733333","-124.11","9.1","GARDINER, OR US","","","0.0",",6","17",",6","16",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","1.1",",6,27,","","","33.0",",,6,20,","13.9",",6,21,+","1063.7","6","317.6",",6","225.5",",,,6","","","8.09",",6","10.82",",,,6","5.35",",,,6"
"USC00353192","1894-01","43.733333","-124.11","9.1","GARDINER, OR US","0.0","6","0.0","1,6","28",",6","27",",6","8",",6","","","0",",6","1",",6","0","1,6","0","1,6","0","1,6","-2.8",",6,05,","","","62.2",",,6,14,","14.4","1,6,13,","1395.0","6","331.3","1,6","541.7",",,,6","","","7.32","1,6","9.78","1,,,6","4.86",",,,6"
"USC00353192","1894-02","43.733333","-124.11","9.1","GARDINER, OR US","0.0","6","0.0","1,6","16",",6","14",",6","3",",6","","","0",",6","5",",6","0","1,6","0","1,6","0","1,6","-2.8",",6,22,","","","36.8",",,6,15,","19.4","1,6,03,","1731.1","6","336.1","1,6","219.8",",,,6","","","5.86","1,6","9.28","1,,,6","2.44",",,,6"
"USC00353192","1894-03","43.733333","-124.11","9.1","GARDINER, OR US","0.0","6","0.0",",6","22",",6","21",",6","4",",6","","","0",",6","3",",6","0",",6","0",",6","0",",6","-0.6",",6,20,","","","38.6",",,6,11,","16.7",",6,27,+","2069.6","6","338.5",",6","346.3",",,,6","","","7.41",",6","10.85",",,,6","3.97",",,,6"
"USC00353192","1894-04","43.733333","-124.11","9.1","GARDINER, OR US","0.0","6","0.0",",6","12",",6","11",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","1.1",",6,15,","","","26.7",",,6,06,","18.3",",6,09,","2324.8","6","255.2",",6","123.0",",,,6","","","9.83",",6","14.03",",,,6","5.63",",,,6"
"USC00353192","1894-05","43.733333","-124.11","9.1","GARDINER, OR US","0.0","6","0.0","1,6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0","1,6","3","1,6","0","1,6","1.1",",6,02,","","","19.3",",,6,04,","25.0","1,6,22,","2543.8","6","219.0","1,6","32.7",",,,6","","","11.07","1,6","15.53","1,,,6","6.61",",,,6"
"USC00353192","1894-06","43.733333","-124.11","9.1","GARDINER, OR US","0.0","6","0.0","1,6","9",",6","7",",6","1",",6","","","0","1,6","0","1,6","0",",6","3",",6","0",",6","5.6","1,6,10,","","","26.2",",,6,16,","22.2",",6,29,+","2680.3","6","136.5",",6","75.9",",,,6","","","13.63","1,6","17.16",",,,6","10.10","1,,,6"
"USC00353192","1894-07","43.733333","-124.11","9.1","GARDINER, OR US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","16",",6","0",",6","8.9",",6,08,","","","0.0",",,6,31,+","25.0",",6,18,","66.3","6","66.3",",6","0.0",",,,6","","","16.19",",6","20.68",",,,6","11.70",",,,6"
"USC00353192","1894-08","43.733333","-124.11","9.1","GARDINER, OR US","11.7","6","11.7",",6","","","","","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","10.0",",6,02,","","","","","27.8",",6,27,+","111.8","6","45.5",",6","","","","","17.24",",6","21.62",",,,6","12.87",",,,6"
"USC00353192","1894-09","43.733333","-124.11","9.1","GARDINER, OR US","13.1","6","1.4","1,6","11",",6","10",",6","0",",6","","","0","1,6","0","1,6","0",",6","6",",6","0",",6","8.9","1,6,12,","","","22.1",",,6,25,","26.7",",6,09,","200.7","6","88.9",",6","110.3",",,,6","","","15.34","1,6","18.95",",,,6","11.74","1,,,6"
"USC00353192","1894-10","43.733333","-124.11","9.1","GARDINER, OR US","13.1","6","0.0","3,6","16",",6","14",",6","2",",6","","","0","3,6","0","3,6","0",",6","2",",6","0",",6","3.9","3,6,19,","","","41.4",",,6,25,","21.1",",6,07,+","364.5","6","163.8",",6","188.5",",,,6","","","12.45","3,6","16.11",",,,6","8.78","3,,,6"
"USC00353192","1894-11","43.733333","-124.11","9.1","GARDINER, OR US","13.1","6","0.0","3,6","","","","","","","0",",6","0",",6","0",",6","0","3,6","0","3,6","0","3,6","1.1",",6,16,","0",",,6,30,+","","","19.4","3,6,05,","571.0","6","206.5","3,6","","","0",",,,6","10.68","3,6","13.67","3,,,6","7.68",",,,6"
"USC00353192","1894-12","43.733333","-124.11","9.1","GARDINER, OR US","13.1","6","0.0","2,6","","","","","","","","","0",",6","3",",6","0","2,6","0","2,6","0","2,6","-0.6",",6,26,+","","","","","12.2","2,6,04,","943.0","6","372.0","2,6","","","","","5.52","2,6","8.41","2,,,6","2.63",",,,6"
"USC00353192","1895-01","43.733333","-124.11","9.1","GARDINER, OR US","0.0","6","0.0",",6","18",",6","18",",6","5",",6","0",",6","0",",6","10",",6","0",",6","0",",6","0",",6","-2.2",",6,28,","0",",,6,31,+","88.9",",,6,04,","15.6",",6,13,","1314.9","6","371.9",",6","432.5",",,,6","0",",,,6","6.34",",6","9.38",",,,6","3.29",",,,6"
