"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WYNT0008","2004-10","42.8226","-106.4168","1567.9","CASPER 5.4 WSW, WY US","10","2,N","4","2,N","0","2,N","0","2,N","0","2,N","0","2,,N,31,+","0","2,T,N,31,+","14.5","2,,N,01,","33.7","2,,,N","0","2,T,,N"
"US1WYNT0008","2004-11","42.8226","-106.4168","1567.9","CASPER 5.4 WSW, WY US","6","4,N","4","4,N","0","4,N","6","4,N","4","4,N","279","4,,N,29,","259","4,,N,29,","11.2","4,,N,29,","36.3","4,,,N","551","4,,,N"
"US1WYNT0008","2004-12","42.8226","-106.4168","1567.9","CASPER 5.4 WSW, WY US","3","3,N","0","3,N","0","3,N","7","3,N","1","3,N","178","3,,N,01,","25","3,,N,23,","1.5","3,,N,16,","2.8","3,,,N","46","3,,,N"
"US1WYNT0008","2005-04","42.8226","-106.4168","1567.9","CASPER 5.4 WSW, WY US","7","3,N","5","3,N","0","3,N","3","3,N","3","3,N","127","3,,N,28,","147","3,,N,28,","16.8","3,,N,28,","42.8","3,,,N","233","3,,,N"
"US1WYNT0008","2005-06","42.8226","-106.4168","1567.9","CASPER 5.4 WSW, WY US","6","4,N","2","4,N","0","4,N","0","4,N","0","4,N","0","4,,N,30,+","0","4,,N,30,+","9.1","4,,N,23,","16.1","4,,,N","0","4,,,N"
"US1WYNT0008","2005-10","42.8226","-106.4168","1567.9","CASPER 5.4 WSW, WY US","3","5,N","2","5,N","0","5,N","1","5,N","1","5,N","76","5,,N,05,","74","5,,N,05,","16.3","5,,N,05,","26.5","5,,,N","74","5,,,N"
"US1WYNT0008","2005-11","42.8226","-106.4168","1567.9","CASPER 5.4 WSW, WY US","6","5,N","1","5,N","0","5,N","5","5,N","1","5,N","127","5,,N,27,","122","5,,N,27,","9.7","5,,N,27,","13.9","5,,,N","168","5,,,N"
"US1WYNT0008","2006-03","42.8226","-106.4168","1567.9","CASPER 5.4 WSW, WY US","6","5,N","4","5,N","0","5,N","7","5,N","4","5,N","254","5,,N,13,","135","5,,N,12,","11.4","5,,N,13,","30.0","5,,,N","425","5,,,N"
"US1WYNT0008","2006-05","42.8226","-106.4168","1567.9","CASPER 5.4 WSW, WY US","8","4,N","4","4,N","0","4,N","0","4,N","1","4,N","0","4,T,N,05,+","117","4,,N,05,","10.2","4,,N,05,","22.1","4,,,N","125","4,,,N"
"US1WYNT0008","2006-06","42.8226","-106.4168","1567.9","CASPER 5.4 WSW, WY US","4","5,N","1","5,N","0","5,N","0","5,N","0","5,N","0","5,,N,30,+","0","5,,N,30,+","6.9","5,,N,10,","8.5","5,,,N","0","5,,,N"
