"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILCT0007","2017-06","38.668966","-89.243298","143.3","CARLYLE 7.8 ENE, IL US","3","2,N","2","2,N","2","2,N","29.0","2,,N,18,","56.4","2,,,N"
"US1ILCT0007","2017-07","38.668966","-89.243298","143.3","CARLYLE 7.8 ENE, IL US","7",",N","6",",N","1",",N","42.7",",,N,28,","86.2",",,,N"
"US1ILCT0007","2017-09","38.668966","-89.243298","143.3","CARLYLE 7.8 ENE, IL US","6",",N","2",",N","0",",N","10.7",",,N,05,","16.3",",,,N"
"US1ILCT0007","2017-11","38.668966","-89.243298","143.3","CARLYLE 7.8 ENE, IL US","10","3,N","6","3,N","0","3,N","17.8","3,,N,03,","78.8",",a,,N"
"US1ILCT0007","2017-12","38.668966","-89.243298","143.3","CARLYLE 7.8 ENE, IL US","5",",N","2",",N","0",",N","18.0",",,N,23,","30.8",",,,N"
"US1ILCT0007","2018-01","38.668966","-89.243298","143.3","CARLYLE 7.8 ENE, IL US","7","1,N","2","1,N","0","1,N","17.5","1,,N,22,","27.9","1,,,N"
"US1ILCT0007","2018-02","38.668966","-89.243298","143.3","CARLYLE 7.8 ENE, IL US","","","","","","","","","160.2","1,a,,N"
"US1ILCT0007","2018-04","38.668966","-89.243298","143.3","CARLYLE 7.8 ENE, IL US","11","3,N","7","3,N","1","3,N","27.4","3,,N,14,","75.5",",a,,N"
"US1ILCT0007","2018-05","38.668966","-89.243298","143.3","CARLYLE 7.8 ENE, IL US","12",",N","6",",N","0",",N","14.5",",,N,19,","49.3",",,,N"
"US1ILCT0007","2018-06","38.668966","-89.243298","143.3","CARLYLE 7.8 ENE, IL US","13",",N","8",",N","3",",N","45.0",",,N,26,","180.8",",,,N"
"US1ILCT0007","2018-07","38.668966","-89.243298","143.3","CARLYLE 7.8 ENE, IL US","5","5,N","4","5,N","0","5,N","15.7","5,,N,02,","38.6","5,,,N"
"US1ILCT0007","2018-08","38.668966","-89.243298","143.3","CARLYLE 7.8 ENE, IL US","12","4,N","9","4,N","2","4,N","38.1","4,,N,17,","170.3","4,,,N"
"US1ILCT0007","2018-09","38.668966","-89.243298","143.3","CARLYLE 7.8 ENE, IL US","9","1,N","4","1,N","3","1,N","91.7","1,,N,09,","181.9","1,,,N"
"US1ILCT0007","2018-10","38.668966","-89.243298","143.3","CARLYLE 7.8 ENE, IL US","10",",N","8",",N","0",",N","13.2",",,N,31,","57.9",",,,N"
"US1ILCT0007","2018-12","38.668966","-89.243298","143.3","CARLYLE 7.8 ENE, IL US","9","2,N","7","2,N","1","2,N","40.4","2,,N,15,","111.3","2,,,N"
