"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNMN0003","2007-12","35.3782407","-88.5489506","154.8","FINGER 4.1 ENE, TN US","16","1,N","9","1,N","2","1,N","","","0","1,N","","","0","1,,N,31,+","28.7","1,,N,21,","123.5","1,,,N","0","1,,,N"
"US1TNMN0003","2008-01","35.3782407","-88.5489506","154.8","FINGER 4.1 ENE, TN US","11",",N","7",",N","0",",N","","","0",",N","","","0",",T,N,17,","20.1",",,N,30,","64.6",",,,N","0",",T,,N"
"US1TNMN0003","2008-02","35.3782407","-88.5489506","154.8","FINGER 4.1 ENE, TN US","12",",N","6",",N","0",",N","","","0",",N","","","3",",,N,28,","22.6",",,N,01,","73.8",",,,N","3",",,,N"
"US1TNMN0003","2008-03","35.3782407","-88.5489506","154.8","FINGER 4.1 ENE, TN US","13",",N","12",",N","4",",N","","","1",",N","","","76",",,N,08,","89.4",",,N,04,","280.0",",,,N","76",",,,N"
"US1TNMN0003","2008-04","35.3782407","-88.5489506","154.8","FINGER 4.1 ENE, TN US","17",",N","11",",N","3",",N","","","0",",N","","","0",",,N,30,+","42.9",",,N,04,","183.3",",,,N","0",",,,N"
"US1TNMN0003","2008-05","35.3782407","-88.5489506","154.8","FINGER 4.1 ENE, TN US","13",",N","8",",N","4",",N","","","0",",N","","","0",",,N,31,+","88.4",",,N,28,","311.3",",,,N","0",",,,N"
"US1TNMN0003","2008-06","35.3782407","-88.5489506","154.8","FINGER 4.1 ENE, TN US","6",",N","2",",N","1",",N","","","0",",N","","","0",",,N,30,+","43.9",",,N,14,","57.9",",,,N","0",",,,N"
"US1TNMN0003","2008-07","35.3782407","-88.5489506","154.8","FINGER 4.1 ENE, TN US","13",",N","5",",N","1",",N","","","0",",N","","","0",",,N,31,+","37.1",",,N,26,","58.5",",,,N","0",",,,N"
"US1TNMN0003","2008-08","35.3782407","-88.5489506","154.8","FINGER 4.1 ENE, TN US","10",",N","8",",N","2",",N","","","0",",N","","","0",",,N,31,+","42.4",",,N,22,","123.9",",,,N","0",",,,N"
"US1TNMN0003","2008-09","35.3782407","-88.5489506","154.8","FINGER 4.1 ENE, TN US","10",",N","7",",N","0",",N","","","0",",N","","","0",",,N,30,+","15.7",",,N,05,","59.3",",,,N","0",",,,N"
"US1TNMN0003","2008-10","35.3782407","-88.5489506","154.8","FINGER 4.1 ENE, TN US","5",",N","4",",N","2",",N","","","0",",N","","","0",",,N,31,+","120.9",",,N,08,","179.1",",,,N","0",",,,N"
"US1TNMN0003","2008-11","35.3782407","-88.5489506","154.8","FINGER 4.1 ENE, TN US","10",",N","7",",N","1",",N","","","0",",N","","","0",",,N,30,+","26.2",",,N,24,","69.7",",,,N","0",",,,N"
"US1TNMN0003","2008-12","35.3782407","-88.5489506","154.8","FINGER 4.1 ENE, TN US","19",",N","9",",N","2",",N","","","","","","","","","86.9",",,N,10,","200.8",",,,N","",""
"US1TNMN0003","2009-01","35.3782407","-88.5489506","154.8","FINGER 4.1 ENE, TN US","8","2,N","6","2,N","0","2,N","","","","","","","","","22.1","2,,N,06,","69.3",",a,,N","",""
