"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHWN0004","2013-03","40.894591","-81.906609","345.0","WOOSTER 5.4 NNE, OH US","14",",N","5",",N","0",",N","18.0",",,N,12,","50.3",",,,N"
"US1OHWN0004","2013-04","40.894591","-81.906609","345.0","WOOSTER 5.4 NNE, OH US","11",",N","8",",N","1",",N","30.2",",,N,11,","83.0",",,,N"
"US1OHWN0004","2013-05","40.894591","-81.906609","345.0","WOOSTER 5.4 NNE, OH US","6","3,N","1","3,N","0","3,N","4.3","3,,N,28,","27.0",",a,,N"
"US1OHWN0004","2013-06","40.894591","-81.906609","345.0","WOOSTER 5.4 NNE, OH US","13","4,N","10","4,N","0","4,N","23.6","4,,N,06,","123.0","4,,,N"
"US1OHWN0004","2013-07","40.894591","-81.906609","345.0","WOOSTER 5.4 NNE, OH US","12","2,N","11","2,N","2","2,N","49.3","2,,N,09,","154.3","2,,,N"
"US1OHWN0004","2013-08","40.894591","-81.906609","345.0","WOOSTER 5.4 NNE, OH US","9","4,N","4","4,N","2","4,N","41.1","4,,N,08,","96.8",",a,,N"
"US1OHWN0004","2013-09","40.894591","-81.906609","345.0","WOOSTER 5.4 NNE, OH US","8","1,N","2","1,N","2","1,N","46.0","1,,N,21,","83.4","1,,,N"
"US1OHWN0004","2013-10","40.894591","-81.906609","345.0","WOOSTER 5.4 NNE, OH US","10",",N","8",",N","1",",N","31.2",",,N,07,","69.9",",,,N"
"US1OHWN0004","2013-11","40.894591","-81.906609","345.0","WOOSTER 5.4 NNE, OH US","","","","","","","","","72.2","2,a,,N"
"US1OHWN0004","2014-02","40.894591","-81.906609","345.0","WOOSTER 5.4 NNE, OH US","8","4,N","3","4,N","0","4,N","11.4","4,,N,18,","40.7","2,a,,N"
"US1OHWN0004","2014-04","40.894591","-81.906609","345.0","WOOSTER 5.4 NNE, OH US","10","3,N","9","3,N","3","3,N","34.3","3,,N,08,","160.3","1,a,,N"
"US1OHWN0004","2014-05","40.894591","-81.906609","345.0","WOOSTER 5.4 NNE, OH US","16","1,N","12","1,N","1","1,N","29.0","1,,N,15,","112.9","1,,,N"
"US1OHWN0004","2014-06","40.894591","-81.906609","345.0","WOOSTER 5.4 NNE, OH US","11",",N","9",",N","2",",N","33.3",",,N,05,","146.5",",,,N"
"US1OHWN0004","2014-07","40.894591","-81.906609","345.0","WOOSTER 5.4 NNE, OH US","11",",N","5",",N","0",",N","9.4",",,N,15,","41.5",",,,N"
"US1OHWN0004","2014-08","40.894591","-81.906609","345.0","WOOSTER 5.4 NNE, OH US","8","3,N","5","3,N","2","3,N","32.0","3,,N,20,","131.5",",a,,N"
"US1OHWN0004","2014-09","40.894591","-81.906609","345.0","WOOSTER 5.4 NNE, OH US","8",",N","6",",N","0",",N","13.5",",,N,11,","33.4",",,,N"
