"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10ceda006","2006-08","42.4971","-97.2691","485.9","COLERIDGE 3.5 W, NE US","13",",N","8",",N","1",",N","","","","","28.2",",,N,02,","66.0",",,,N","",""
"US10ceda006","2006-09","42.4971","-97.2691","485.9","COLERIDGE 3.5 W, NE US","8","2,N","4","2,N","2","2,N","","","","","55.6","2,,N,16,","105.6","2,,,N","",""
"US10ceda006","2006-10","42.4971","-97.2691","485.9","COLERIDGE 3.5 W, NE US","3","2,N","1","2,N","0","2,N","","","","","13.7","2,,N,09,","14.5","2,,,N","",""
"US10ceda006","2006-11","42.4971","-97.2691","485.9","COLERIDGE 3.5 W, NE US","0","2,N","0","2,N","0","2,N","","","","","0.0","2,T,N,27,+","0.0","2,T,,N","",""
"US10ceda006","2006-12","42.4971","-97.2691","485.9","COLERIDGE 3.5 W, NE US","5",",N","4",",N","0",",N","","","","","22.9",",,N,21,","46.3",",,,N","",""
"US10ceda006","2007-01","42.4971","-97.2691","485.9","COLERIDGE 3.5 W, NE US","0","2,N","0","2,N","0","2,N","","","","","0.0","2,T,N,22,+","0.0","2,T,,N","",""
"US10ceda006","2007-02","42.4971","-97.2691","485.9","COLERIDGE 3.5 W, NE US","1","1,N","1","1,N","0","1,N","","","","","3.6","1,,N,24,","3.6","1,,,N","",""
"US10ceda006","2007-03","42.4971","-97.2691","485.9","COLERIDGE 3.5 W, NE US","4","1,N","3","1,N","0","1,N","2","4,N","25","4,,N,03,+","17.0","1,,N,31,","47.4","1,,,N","50","4,,,N"
"US10ceda006","2007-04","42.4971","-97.2691","485.9","COLERIDGE 3.5 W, NE US","12",",N","8",",N","1",",N","0","3,N","0","3,,N,30,+","43.2",",,N,01,","128.9",",,,N","0","3,,,N"
"US10ceda006","2007-05","42.4971","-97.2691","485.9","COLERIDGE 3.5 W, NE US","11",",N","5",",N","0",",N","0","5,N","0","5,,N,31,+","24.6",",,N,23,","94.6",",,,N","0","5,,,N"
"US10ceda006","2007-06","42.4971","-97.2691","485.9","COLERIDGE 3.5 W, NE US","6",",N","5",",N","0",",N","0","3,N","0","3,,N,30,+","17.8",",,N,22,","35.5",",,,N","0","3,,,N"
"US10ceda006","2007-07","42.4971","-97.2691","485.9","COLERIDGE 3.5 W, NE US","2",",N","1",",N","1",",N","","","","","35.6",",,N,19,","36.6",",,,N","",""
"US10ceda006","2007-08","42.4971","-97.2691","485.9","COLERIDGE 3.5 W, NE US","14",",N","4",",N","2",",N","0","2,N","0","2,,N,31,+","70.4",",,N,23,","136.0",",,,N","0","2,,,N"
"US10ceda006","2007-09","42.4971","-97.2691","485.9","COLERIDGE 3.5 W, NE US","9",",N","7",",N","1",",N","0",",N","0",",,N,30,+","36.6",",,N,29,","101.4",",,,N","0",",,,N"
"US10ceda006","2007-10","42.4971","-97.2691","485.9","COLERIDGE 3.5 W, NE US","14",",N","8",",N","1",",N","0","4,N","0","4,,N,31,+","31.2",",,N,15,","136.1",",,,N","0","4,,,N"
"US10ceda006","2007-11","42.4971","-97.2691","485.9","COLERIDGE 3.5 W, NE US","1",",N","1",",N","0",",N","","","","","2.5",",,N,19,","2.5",",,,N","",""
"US10ceda006","2008-01","42.4971","-97.2691","485.9","COLERIDGE 3.5 W, NE US","0","1,N","0","1,N","0","1,N","","","","","0.0","1,T,N,02,+","0.0","1,T,,N","",""
"US10ceda006","2008-02","42.4971","-97.2691","485.9","COLERIDGE 3.5 W, NE US","1","1,N","1","1,N","0","1,N","2","5,N","25","5,,N,06,+","7.6","1,,N,26,","7.6","1,,,N","71","5,,,N"
"US10ceda006","2008-03","42.4971","-97.2691","485.9","COLERIDGE 3.5 W, NE US","1",",N","1",",N","0",",N","","","","","14.7",",,N,17,","14.7",",,,N","",""
