"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CLVR","1990-05","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","","","24.5","3,U","0","2,U","0","2,U","0","3,U","11","3,U","1","3,U","7.2","2,U,25,+","34.4","3,U,04,","","","93.3","3,U","15.83","3,U","21.13","3,,,U","10.54","2,,,U"
"USR0000CLVR","1990-06","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","","","38.9","1,U","0","1,U","0","1,U","0","1,U","26","1,U","3","1,U","7.2","1,U,01,","39.4","1,U,20,","","","25.9","1,U","18.78","1,U","25.88","1,,,U","11.69","1,,,U"
"USR0000CLVR","1990-07","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","","","101.3","4,U","0","4,U","0","4,U","0","4,U","27","4,U","7","4,U","11.1","4,U,26,","38.3","4,U,10,","1.4","U","1.4","4,U","22.03","4,U","29.24","4,,,U","14.83","4,,,U"
"USR0000CLVR","1990-08","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","","","112.3","1,U","0","1,U","0","1,U","0",",U","29",",U","8",",U","12.2","1,U,13,+","38.3",",U,06,","6.4","U","5.0",",U","21.82","1,U","28.65",",,,U","14.99","1,,,U"
"USR0000CLVR","1990-09","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","","","63.2","1,U","0","1,U","0","1,U","0",",U","30",",U","4",",U","11.1","1,U,02,","35.6",",U,09,","6.4","U","0.0",",U","20.63","1,U","28.13",",,,U","13.14","1,,,U"
"USR0000CLVR","1990-10","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","","","42.2","1,U","0","1,U","0","1,U","0",",U","26",",U","1",",U","8.3","1,U,31,","32.2",",U,01,","30.8","U","24.4",",U","19.02","1,U","26.33",",,,U","11.72","1,,,U"
"USR0000CLVR","1990-11","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","","","0.0","1,U","0",",U","0",",U","0","1,U","10","1,U","0","1,U","3.3",",U,27,","25.6","1,U,12,+","170.0","U","139.2","1,U","13.47","1,U","18.72","1,,,U","8.22",",,,U"
"USR0000CLVR","1990-12","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","","","0.0",",U","0",",U","9",",U","1",",U","0",",U","0",",U","-6.7",",U,22,","18.3",",U,09,+","528.6","U","358.6",",U","6.76",",U","11.38",",,,U","2.15",",,,U"
"USR0000CLVR","1991-01","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","2",",U","0",",U","0",",U","0",",U","-1.1",",U,05,","20.0",",U,18,","799.5","U","270.9",",U","9.59",",U","14.51",",,,U","4.68",",,,U"
"USR0000CLVR","1991-02","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","6",",U","0",",U","4.4",",U,01,","23.9",",U,19,","947.7","U","148.2",",U","13.04",",U","18.33",",,,U","7.75",",,,U"
"USR0000CLVR","1991-03","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","0.0","U","0.0","1,U","0",",U","0",",U","0","1,U","1","1,U","0","1,U","1.1",",U,15,","21.7","1,U,30,","1227.9","U","280.2","1,U","8.96","1,U","12.91","1,,,U","5.01",",,,U"
"USR0000CLVR","1991-04","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","0.0","U","0.0","3,U","0","3,U","0","3,U","0","1,U","8","1,U","0","1,U","4.4","3,U,30,","26.7","1,U,30,","1388.1","U","160.2","1,U","12.40","3,U","17.62","1,,,U","7.17","3,,,U"
"USR0000CLVR","1991-05","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","5.0","U","5.0","1,U","0",",U","0",",U","0","1,U","12","1,U","0","1,U","4.4",",U,01,","30.0","1,U,24,","1520.4","U","132.3","1,U","14.06","1,U","19.71","1,,,U","8.41",",,,U"
"USR0000CLVR","1991-06","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","22.6","U","17.6",",U","0",",U","0",",U","0",",U","20",",U","1",",U","7.2",",U,04,","32.2",",U,10,","1585.5","U","65.1",",U","16.75",",U","23.50",",,,U","10.00",",,,U"
"USR0000CLVR","1991-07","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","120.2","U","97.6",",U","0",",U","0",",U","0",",U","31",",U","7",",U","10.0",",U,11,","40.0",",U,02,","8.1","U","8.1",",U","21.22",",U","29.14",",,,U","13.30",",,,U"
"USR0000CLVR","1991-08","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","174.6","U","54.4","1,U","0","1,U","0","1,U","0",",U","28",",U","5",",U","11.1","1,U,22,","35.0",",U,10,","20.9","U","12.8",",U","19.74","1,U","26.42",",,,U","13.07","1,,,U"
"USR0000CLVR","1991-09","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","281.2","U","106.6","2,U","0","2,U","0","2,U","0","2,U","27","2,U","13","2,U","9.4","2,U,10,","38.3","2,U,24,","25.4","U","4.5","2,U","21.98","2,U","30.53","2,,,U","13.43","2,,,U"
"USR0000CLVR","1991-10","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","400.1","U","118.9",",U","0",",U","0",",U","0",",U","21",",U","14",",U","6.1",",U,27,+","37.2",",U,10,+","78.6","U","53.2",",U","20.45",",U","27.66",",,,U","13.24",",,,U"
"USR0000CLVR","1991-11","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","407.1","U","7.0","4,U","0","4,U","0","4,U","0","3,U","11","3,U","0","3,U","3.3","4,U,29,","28.3","3,U,06,","202.7","U","124.1","3,U","13.90","4,U","18.93","3,,,U","8.88","4,,,U"
"USR0000CLVR","1991-12","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","407.1","U","0.0","1,U","0","1,U","2","1,U","0","1,U","0","1,U","0","1,U","-1.7","1,U,16,","20.0","1,U,09,","483.1","U","280.4","1,U","8.99","1,U","13.61","1,,,U","4.36","1,,,U"
"USR0000CLVR","1992-01","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","0.0","U","0.0","1,U","0","1,U","6","1,U","0",",U","0",",U","0",",U","-2.2","1,U,21,","17.2",",U,28,+","824.0","U","340.9",",U","7.01","1,U","11.33",",,,U","2.70","1,,,U"
"USR0000CLVR","1992-02","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","0.0","U","0.0","1,U","0","1,U","0","1,U","0",",U","4",",U","0",",U","3.3","1,U,05,+","22.2",",U,27,","1006.1","U","182.1",",U","11.83","1,U","15.82",",,,U","7.83","1,,,U"
"USR0000CLVR","1992-03","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","2",",U","0",",U","5.6",",U,18,","23.3",",U,31,","1185.9","U","179.8",",U","12.53",",U","16.69",",,,U","8.38",",,,U"
"USR0000CLVR","1992-04","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","8.0","U","8.0",",U","0",",U","0",",U","0",",U","16",",U","0",",U","5.0",",U,05,","30.0",",U,28,","1274.9","U","89.0",",U","15.63",",U","21.72",",,,U","9.55",",,,U"
"USR0000CLVR","1992-05","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","44.1","U","36.1",",U","0",",U","0",",U","0",",U","31",",U","0",",U","7.8",",U,01,","31.1",",U,22,+","1294.6","U","19.7",",U","18.86",",U","26.18",",,,U","11.54",",,,U"
"USR0000CLVR","1992-09","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","","","86.3",",U","0",",U","0",",U","0",",U","29",",U","7",",U","9.4",",U,15,","36.7",",U,28,","","","4.5",",U","21.06",",U","28.65",",,,U","13.47",",,,U"
"USR0000CLVR","1992-10","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","","","50.9",",U","0",",U","0",",U","0",",U","24",",U","4",",U","10.0",",U,15,","33.9",",U,11,+","","","29.8",",U","19.01",",U","25.04",",,,U","12.98",",,,U"
"USR0000CLVR","1992-11","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","7",",U","0",",U","2.8",",U,23,","25.0",",U,06,","","","161.5",",U","12.95",",U","18.03",",,,U","7.87",",,,U"
"USR0000CLVR","1992-12","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","","","0.0",",U","0",",U","6",",U","0",",U","0",",U","0",",U","-2.2",",U,26,","17.2",",U,01,","","","327.2",",U","7.78",",U","11.58",",,,U","3.98",",,,U"
"USR0000CLVR","1993-01","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","4",",U","0",",U","0",",U","0",",U","-2.8",",U,04,","16.1",",U,29,+","","","315.6",",U","8.15",",U","11.86",",,,U","4.44",",,,U"
"USR0000CLVR","1993-02","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","0.0","U","0.0","3,U","0","2,U","0","2,U","0","2,U","0","2,U","0","2,U","2.8","2,U,25,+","18.9","2,U,04,","","","217.8","2,U","9.54","3,U","13.18","2,,,U","5.90","2,,,U"
"USR0000CLVR","1993-03","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","7",",U","0",",U","5.0",",U,02,","23.9",",U,08,","","","150.2",",U","13.49",",U","17.96",",,,U","9.01",",,,U"
"USR0000CLVR","1993-05","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","","","7.8","2,U","0","1,U","0","1,U","0","2,U","18","2,U","0","2,U","5.0","1,U,12,","28.9","2,U,10,+","","","65.5","2,U","16.28","2,U","22.01","2,,,U","10.54","1,,,U"
"USR0000CLVR","1993-06","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","","","","","0","3,U","0","3,U","0","2,U","21","2,U","7","2,U","8.9","3,U,22,+","38.9","2,U,25,","","","","","19.57","4,U","26.60","2,,,U","12.54","3,,,U"
"USR0000CLVR","1993-07","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","","","73.2",",U","0",",U","0",",U","0",",U","31",",U","4",",U","10.0",",U,17,","38.3",",U,31,","1.9","U","1.9",",U","20.63",",U","28.40",",,,U","12.86",",,,U"
"USR0000CLVR","1993-08","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","","","114.4",",U","0",",U","0",",U","0",",U","30",",U","11",",U","11.7",",U,16,","40.0",",U,01,","6.4","U","4.5",",U","21.88",",U","29.05",",,,U","14.70",",,,U"
"USR0000CLVR","1993-09","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","","","90.6",",U","0",",U","0",",U","0",",U","28",",U","11",",U","9.4",",U,23,+","36.7",",U,02,","17.8","U","11.4",",U","20.97",",U","28.89",",,,U","13.06",",,,U"
"USR0000CLVR","1993-10","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","","","32.2",",U","0",",U","0",",U","0",",U","25",",U","0",",U","5.0",",U,18,","30.0",",U,26,+","46.7","U","28.9",",U","18.44",",U","24.45",",,,U","12.44",",,,U"
"USR0000CLVR","1993-11","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","","","2.8",",U","0",",U","0",",U","0",",U","8",",U","0",",U","2.2",",U,24,+","27.2",",U,03,+","215.2","U","168.5",",U","12.81",",U","18.14",",,,U","7.48",",,,U"
"USR0000CLVR","1993-12","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","","","0.0","2,U","0","1,U","4","1,U","0","1,U","0","1,U","0","1,U","-2.2","1,U,25,","20.0","1,U,02,","491.3","U","276.1","1,U","8.59","2,U","12.95","1,,,U","4.23","1,,,U"
"USR0000CLVR","1994-01","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","0.6",",U,07,","20.6",",U,21,","750.8","U","259.5",",U","9.96",",U","14.55",",,,U","5.38",",,,U"
"USR0000CLVR","1994-02","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","1.1",",U,14,","20.0",",U,28,","1003.4","U","252.6",",U","9.31",",U","13.89",",,,U","4.73",",,,U"
"USR0000CLVR","1994-03","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","11",",U","0",",U","1.1",",U,23,","26.1",",U,14,","1152.3","U","148.9",",U","13.53",",U","19.16",",,,U","7.90",",,,U"
"USR0000CLVR","1994-04","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","0.9","U","0.9",",U","0",",U","0",",U","0",",U","10",",U","0",",U","5.6",",U,10,","27.8",",U,15,","1291.5","U","139.2",",U","13.72",",U","19.17",",,,U","8.28",",,,U"
"USR0000CLVR","1994-05","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","6.8","U","5.9",",U","0",",U","0",",U","0",",U","14",",U","0",",U","6.7",",U,01,","30.6",",U,30,","1392.5","U","101.0",",U","15.26",",U","20.87",",,,U","9.65",",,,U"
"USR0000CLVR","1994-06","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","52.1","U","45.3",",U","0",",U","0",",U","0",",U","26",",U","5",",U","8.3",",U,17,+","37.8",",U,10,","1424.2","U","31.7",",U","18.79",",U","26.91",",,,U","10.67",",,,U"
"USR0000CLVR","1994-08","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","","","104.6",",U","0",",U","0",",U","0",",U","31",",U","9",",U","11.1",",U,10,+","38.3",",U,06,","","","0.9",",U","21.68",",U","30.25",",,,U","13.11",",,,U"
"USR0000CLVR","1994-09","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","","","81.5",",U","0",",U","0",",U","0",",U","30",",U","7",",U","10.6",",U,14,","36.7",",U,16,","","","5.4",",U","20.87",",U","28.67",",,,U","13.07",",,,U"
"USR0000CLVR","1994-12","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","","","0.0",",U","0",",U","4",",U","0",",U","0",",U","0",",U","-1.7",",U,10,","17.2",",U,01,","","","344.1",",U","7.23",",U","11.23",",,,U","3.23",",,,U"
"USR0000CLVR","1995-01","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","1",",U","0",",U","1.1",",U,17,","22.8",",U,31,","","","221.8",",U","11.18",",U","14.06",",,,U","8.29",",,,U"
"USR0000CLVR","1995-02","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","2",",U","0",",U","0.6",",U,15,","25.6",",U,21,","","","177.5",",U","11.99",",U","16.35",",,,U","7.64",",,,U"
"USR0000CLVR","1995-03","37.7119","-121.8136","243.8","LIVERMORE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","1",",U","0",",U","2.8",",U,25,+","22.2",",U,16,","","","211.9",",U","11.50",",U","16.04",",,,U","6.96",",,,U"
