"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00047095","1960-11","35.83333","-118.61667","1674.0","POSEY 4 ENE, CA US","10",",0","8",",0","2",",0","","","1","4,0","2","","1","","","","165","4,,0,27,","32.3",",,0,05,","138.4",",,,0","165","4,,,0"
"USC00047095","1960-12","35.83333","-118.61667","1674.0","POSEY 4 ENE, CA US","2",",0","2",",0","1",",0","","","0","2,0","","","","","","","0","2,,0,31,+","30.0",",,0,02,","43.0",",,,0","0","2,,,0"
"USC00047095","1961-01","35.83333","-118.61667","1674.0","POSEY 4 ENE, CA US","2","3,0","2","3,0","1","3,0","0","3,0","0","3,0","","","","","0","3,,0,31,+","0","3,T,0,27,","31.8","3,,0,27,","39.7","3,,,0","0","3,T,,0"
"USC00047095","1961-02","35.83333","-118.61667","1674.0","POSEY 4 ENE, CA US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","10.7",",,0,12,","22.1",",,,0","0",",,,0"
"USC00047095","1961-03","35.83333","-118.61667","1674.0","POSEY 4 ENE, CA US","9",",0","9",",0","1",",0","1","2,0","1",",0","","","","","203","2,,0,25,","203",",,0,25,","42.2",",,0,25,","160.7",",,,0","203",",,,0"
"USC00047095","1961-04","35.83333","-118.61667","1674.0","POSEY 4 ENE, CA US","3",",0","3",",0","0",",0","","","0","2,0","","","","","","","0","2,,0,30,+","16.0",",,0,22,","35.5",",,,0","0","2,,,0"
"USC00047095","1961-05","35.83333","-118.61667","1674.0","POSEY 4 ENE, CA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,07,","24.4",",,0,07,","40.9",",,,0","0",",T,,0"
"USC00047095","1961-06","35.83333","-118.61667","1674.0","POSEY 4 ENE, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,01,","11.4",",,,0","0",",,,0"
"USC00047095","1961-08","35.83333","-118.61667","1674.0","POSEY 4 ENE, CA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,23,+","39.3",",,,0","0",",,,0"
"USC00047095","1961-09","35.83333","-118.61667","1674.0","POSEY 4 ENE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00047095","1961-10","35.83333","-118.61667","1674.0","POSEY 4 ENE, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,21,","2.5",",,,0","0",",,,0"
"USC00047095","1961-11","35.83333","-118.61667","1674.0","POSEY 4 ENE, CA US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","48.0",",,0,21,","89.1",",,,0","0",",,,0"
"USC00047095","1961-12","35.83333","-118.61667","1674.0","POSEY 4 ENE, CA US","2","1,0","2","1,0","0","1,0","0","1,0","0","1,0","","","","","0","1,,0,31,+","0","1,,0,31,+","16.5","1,,0,02,","25.4","1,,,0","0","1,,,0"
"USC00047095","1962-01","35.83333","-118.61667","1674.0","POSEY 4 ENE, CA US","4",",0","4",",0","2",",0","","","0","2,0","","","","","","","0","2,,0,31,+","78.7",",,0,20,","148.5",",,,0","0","2,,,0"
"USC00047095","1962-02","35.83333","-118.61667","1674.0","POSEY 4 ENE, CA US","15",",0","15",",0","7",",0","","","0","5,0","","","","","","","0","5,,0,28,+","68.1",",,0,07,","369.9",",,,0","0","5,,,0"
"USC00047095","1962-03","35.83333","-118.61667","1674.0","POSEY 4 ENE, CA US","5",",0","5",",0","2",",0","","","0","2,0","","","","","","","0","2,,0,31,+","43.4",",,0,23,","113.0",",,,0","0","2,,,0"
