"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00420841","1946-07","41.71667","-112.25","1321.0","BOTHWELL, UT US","6",",6","3",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","8.1",",,6,30,","20.4",",,,6","0",",,,6"
"USC00420841","1946-08","41.71667","-112.25","1321.0","BOTHWELL, UT US","6",",6","1",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","13.7",",,6,22,","19.4",",,,6","0",",,,6"
"USC00420841","1946-09","41.71667","-112.25","1321.0","BOTHWELL, UT US","5",",6","1",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","3.6",",,6,16,","7.7",",,,6","0",",,,6"
"USC00420841","1947-01","41.71667","-112.25","1321.0","BOTHWELL, UT US","6",",6","2",",6","0",",6","29",",6","3",",6","","","","","102",",,6,31,+","51",",,6,30,","5.1",",,6,26,","13.5",",,,6","142",",,,6"
"USC00420841","1947-02","41.71667","-112.25","1321.0","BOTHWELL, UT US","3",",6","2",",6","0",",6","4",",6","2",",6","","","","","76",",,6,10,+","94",",,6,10,","11.7",",,6,10,","16.0",",,,6","119",",,,6"
"USC00420841","1947-03","41.71667","-112.25","1321.0","BOTHWELL, UT US","9",",6","2",",6","0",",6","","","1",",6","","","","","","","76",",,6,02,","9.7",",,6,10,","27.0",",,,6","116",",,,6"
"USC00420841","1947-04","41.71667","-112.25","1321.0","BOTHWELL, UT US","5",",6","3",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","28.7",",,6,21,","40.4",",,,6","0",",,,6"
"USC00420841","1947-05","41.71667","-112.25","1321.0","BOTHWELL, UT US","8",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","16.3",",,6,11,","39.5",",,,6","0",",,,6"
"USC00420841","1947-06","41.71667","-112.25","1321.0","BOTHWELL, UT US","8",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","15.0",",,6,08,","49.8",",,,6","0",",,,6"
"USC00420841","1947-07","41.71667","-112.25","1321.0","BOTHWELL, UT US","2",",6","0",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","1.8",",,6,16,","3.3",",,,6","0",",,,6"
"USC00420841","1947-08","41.71667","-112.25","1321.0","BOTHWELL, UT US","9",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","5.3",",,6,27,","24.1",",,,6","0",",,,6"
"USC00420841","1947-09","41.71667","-112.25","1321.0","BOTHWELL, UT US","2",",6","2",",6","1",",6","","","","","","","","","","","","","29.2",",,6,18,","54.1",",,,6","",""
"USC00420841","1947-10","41.71667","-112.25","1321.0","BOTHWELL, UT US","","","","","","","","","0",",6","","","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00420841","1947-11","41.71667","-112.25","1321.0","BOTHWELL, UT US","14",",6","8",",6","0",",6","","","3",",6","","","","","","","51",",,6,06,","5.8",",,6,02,","40.5",",,,6","162",",,,6"
"USC00420841","1947-12","41.71667","-112.25","1321.0","BOTHWELL, UT US","5",",6","5",",6","0",",6","","","3",",6","","","","","","","119",",,6,06,","12.7",",,6,06,","28.7",",,,6","216",",,,6"
"USC00420841","1948-01","41.71667","-112.25","1321.0","BOTHWELL, UT US","6",",6","2",",6","0",",6","","","2",",6","","","","","","","114",",,6,02,","11.2",",,6,02,","21.4",",,,6","139",",,,6"
