"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ARLG0001","2009-05","35.191818","-93.830669","185.6","MAGAZINE 3.0 NNW, AR US","11","5,N","8","5,N","2","5,N","50.3","5,,N,06,","148.6","5,,,N"
"US1ARLG0001","2009-06","35.191818","-93.830669","185.6","MAGAZINE 3.0 NNW, AR US","6","4,N","5","4,N","0","4,N","17.5","4,,N,13,","57.1","2,a,,N"
"US1ARLG0001","2009-07","35.191818","-93.830669","185.6","MAGAZINE 3.0 NNW, AR US","5","4,N","3","4,N","0","4,N","25.1","4,,N,05,","63.0","4,,,N"
"US1ARLG0001","2009-08","35.191818","-93.830669","185.6","MAGAZINE 3.0 NNW, AR US","7","5,N","7","5,N","0","5,N","22.6","5,,N,18,","102.3","5,,,N"
"US1ARLG0001","2009-09","35.191818","-93.830669","185.6","MAGAZINE 3.0 NNW, AR US","12","2,N","10","2,N","3","2,N","78.0","2,,N,10,","221.8","2,,,N"
"US1ARLG0001","2009-10","35.191818","-93.830669","185.6","MAGAZINE 3.0 NNW, AR US","16","3,N","12","3,N","3","3,N","129.3","3,,N,30,","325.3","3,,,N"
"US1ARLG0001","2009-11","35.191818","-93.830669","185.6","MAGAZINE 3.0 NNW, AR US","4","5,N","4","5,N","1","5,N","39.9","5,,N,16,","55.4","5,,,N"
"US1ARLG0001","2010-04","35.191818","-93.830669","185.6","MAGAZINE 3.0 NNW, AR US","5","1,N","4","1,N","1","1,N","25.9","1,,N,03,","55.6","1,,,N"
"US1ARLG0001","2010-05","35.191818","-93.830669","185.6","MAGAZINE 3.0 NNW, AR US","12","1,N","8","1,N","1","1,N","39.1","1,,N,20,","123.6","1,,,N"
"US1ARLG0001","2010-06","35.191818","-93.830669","185.6","MAGAZINE 3.0 NNW, AR US","5","3,N","2","3,N","0","3,N","9.4","3,,N,29,","17.1","3,,,N"
"US1ARLG0001","2010-07","35.191818","-93.830669","185.6","MAGAZINE 3.0 NNW, AR US","11","3,N","7","3,N","1","3,N","34.8","3,,N,09,","89.2","3,,,N"
"US1ARLG0001","2010-08","35.191818","-93.830669","185.6","MAGAZINE 3.0 NNW, AR US","3","5,N","3","5,N","0","5,N","7.6","5,,N,06,","20.5","5,,,N"
"US1ARLG0001","2010-09","35.191818","-93.830669","185.6","MAGAZINE 3.0 NNW, AR US","9","4,N","8","4,N","3","4,N","53.8","4,,N,08,+","185.2","4,,,N"
