"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047741","1951-01","35.45","133.067","23.0","MATSUE, JA","0.0","I","0.0",",I","20",",I","11",",I","0",",I","","","0",",I","13",",I","0",",I","0",",I","0",",I","-4.2",",I,21,","","","16.0",",,I,22,","13.0",",I,31,","","","447.9",",I","86.9",",,,I","3.88",",I","7.19",",,,I","0.58",",,,I"
"JA000047741","1951-02","35.45","133.067","23.0","MATSUE, JA","0.0","I","0.0",",I","20",",I","15",",I","1",",I","","","0",",I","13",",I","0",",I","0",",I","0",",I","-2.8",",I,21,","","","32.2",",,I,27,","19.5",",I,28,","","","373.0",",I","163.8",",,,I","5.01",",I","8.62",",,,I","1.40",",,,I"
"JA000047741","1951-03","35.45","133.067","23.0","MATSUE, JA","0.0","I","0.0",",I","18",",I","12",",I","2",",I","","","0",",I","11",",I","0",",I","0",",I","0",",I","-2.9",",I,24,","","","28.3",",,I,28,","19.2",",I,18,","","","361.3",",I","133.1",",,,I","6.68",",I","11.55",",,,I","1.80",",,,I"
"JA000047741","1951-04","35.45","133.067","23.0","MATSUE, JA","0.8","I","0.8",",I","13",",I","9",",I","1",",I","","","0",",I","0",",I","0",",I","1",",I","0",",I","1.6",",I,10,","","","31.3",",,I,11,","23.1",",I,28,","","","205.7",",I","118.8",",,,I","11.51",",I","16.15",",,,I","6.86",",,,I"
"JA000047741","1951-05","35.45","133.067","23.0","MATSUE, JA","20.6","I","19.8",",I","15",",I","9",",I","3",",I","","","0",",I","0",",I","0",",I","20",",I","0",",I","6.0",",I,02,","","","49.0",",,I,15,","30.1",",I,30,","","","51.6",",I","166.9",",,,I","17.31",",I","22.64",",,,I","11.98",",,,I"
"JA000047741","1951-06","35.45","133.067","23.0","MATSUE, JA","91.5","I","70.9",",I","9",",I","3",",I","0",",I","","","0",",I","0",",I","0",",I","30",",I","0",",I","11.0",",I,10,","","","16.7",",,I,28,","29.8",",I,02,","","","0.2",",I","31.4",",,,I","20.69",",I","25.66",",,,I","15.72",",,,I"
"JA000047741","1951-07","35.45","133.067","23.0","MATSUE, JA","268.4","I","176.9",",I","14",",I","9",",I","5",",I","","","0",",I","0",",I","0",",I","30",",I","0",",I","15.5",",I,04,","","","67.9",",,I,15,","32.0",",I,29,+","0.0","I","0.0",",I","318.4",",,,I","24.04",",I","27.55",",,,I","20.52",",,,I"
"JA000047741","1951-08","35.45","133.067","23.0","MATSUE, JA","581.5","I","313.1",",I","1",",I","1",",I","0",",I","","","0",",I","0",",I","0",",I","31",",I","24",",I","21.2",",I,31,","","","25.0",",,I,29,","35.9",",I,16,","0.0","I","0.0",",I","25.3",",,,I","28.43",",I","33.01",",,,I","23.86",",,,I"
"JA000047741","1951-09","35.45","133.067","23.0","MATSUE, JA","662.8","I","81.3",",I","12",",I","6",",I","0",",I","","","0",",I","0",",I","0",",I","30",",I","0",",I","11.2",",I,20,","","","15.3",",,I,30,","29.2",",I,03,","1.6","I","1.6",",I","66.6",",,,I","20.99",",I","25.93",",,,I","16.05",",,,I"
"JA000047741","1951-10","35.45","133.067","23.0","MATSUE, JA","675.2","I","12.4",",I","9",",I","7",",I","2",",I","","","0",",I","0",",I","0",",I","20",",I","0",",I","6.8",",I,28,","","","132.7",",,I,14,","28.6",",I,18,","50.2","I","48.6",",I","247.7",",,,I","17.16",",I","22.32",",,,I","12.01",",,,I"
"JA000047741","1951-11","35.45","133.067","23.0","MATSUE, JA","675.2","I","0.0",",I","21",",I","16",",I","3",",I","","","0",",I","0",",I","0",",I","2",",I","0",",I","1.4",",I,29,","","","27.8",",,I,15,","21.6",",I,01,","264.8","I","214.6",",I","217.7",",,,I","11.18",",I","15.54",",,,I","6.82",",,,I"
"JA000047741","1951-12","35.45","133.067","23.0","MATSUE, JA","675.2","I","0.0",",I","20",",I","15",",I","1",",I","","","0",",I","3",",I","0",",I","0",",I","0",",I","-0.8",",I,30,","","","32.9",",,I,05,","16.9",",I,26,","591.0","I","326.2",",I","172.0",",,,I","7.81",",I","12.29",",,,I","3.33",",,,I"
"JA000047741","1952-01","35.45","133.067","23.0","MATSUE, JA","0.0","I","0.0",",I","26",",I","14",",I","1",",I","","","0",",I","9",",I","0",",I","0",",I","0",",I","-1.8",",I,24,","","","30.1",",,I,14,","14.6",",I,28,","1024.9","I","433.9",",I","163.9",",,,I","4.34",",I","7.50",",,,I","1.17",",,,I"
"JA000047741","1952-02","35.45","133.067","23.0","MATSUE, JA","0.0","I","0.0",",I","27",",I","15",",I","1",",I","","","0",",I","18",",I","0",",I","0",",I","0",",I","-3.3",",I,09,","","","30.3",",,I,17,","10.6",",I,27,+","1469.6","I","444.7",",I","199.2",",,,I","3.00",",I","5.93",",,,I","0.07",",,,I"
"JA000047741","1952-03","35.45","133.067","23.0","MATSUE, JA","0.0","I","0.0",",I","14",",I","12",",I","1",",I","","","0",",I","1",",I","0",",I","0",",I","0",",I","-0.2",",I,01,","","","32.7",",,I,07,","20.1",",I,18,","1825.0","I","355.4",",I","139.0",",,,I","6.87",",I","11.09",",,,I","2.65",",,,I"
"JA000047741","1952-04","35.45","133.067","23.0","MATSUE, JA","3.0","I","3.0",",I","9",",I","6",",I","1",",I","","","0",",I","0",",I","0",",I","7",",I","0",",I","1.1",",I,03,","","","58.5",",,I,20,","26.4",",I,28,","1990.8","I","165.8",",I","108.4",",,,I","12.91",",I","18.08",",,,I","7.73",",,,I"
"JA000047741","1952-05","35.45","133.067","23.0","MATSUE, JA","17.4","I","14.4",",I","11",",I","6",",I","1",",I","","","0",",I","0",",I","0",",I","17",",I","0",",I","6.8",",I,16,","","","50.5",",,I,10,","30.0",",I,18,","2054.0","I","63.2",",I","122.3",",,,I","16.76",",I","21.72",",,,I","11.80",",,,I"
"JA000047741","1952-06","35.45","133.067","23.0","MATSUE, JA","96.1","I","78.7",",I","20",",I","12",",I","3",",I","","","0",",I","0",",I","0",",I","26",",I","0",",I","12.4",",I,01,","","","60.2",",,I,26,","31.3",",I,17,","2057.8","I","3.8",",I","207.0",",,,I","20.83",",I","24.65",",,,I","17.01",",,,I"
"JA000047741","1952-07","35.45","133.067","23.0","MATSUE, JA","303.1","I","207.0",",I","13",",I","9",",I","5",",I","","","0",",I","0",",I","0",",I","31",",I","6",",I","17.7",",I,06,+","","","101.6",",,I,29,","33.7",",I,16,","0.0","I","0.0",",I","345.0",",,,I","25.01",",I","28.18",",,,I","21.84",",,,I"
"JA000047741","1952-08","35.45","133.067","23.0","MATSUE, JA","558.2","I","255.1",",I","7",",I","3",",I","1",",I","","","0",",I","0",",I","0",",I","31",",I","8",",I","17.2",",I,21,","","","58.5",",,I,07,","34.0",",I,18,","0.0","I","0.0",",I","77.3",",,,I","26.56",",I","30.31",",,,I","22.82",",,,I"
"JA000047741","1952-09","35.45","133.067","23.0","MATSUE, JA","678.5","I","120.3",",I","15",",I","9",",I","4",",I","","","0",",I","0",",I","0",",I","30",",I","0",",I","11.0",",I,30,","","","97.0",",,I,13,","31.9",",I,03,","1.9","I","1.9",",I","305.9",",,,I","22.28",",I","26.22",",,,I","18.34",",,,I"
"JA000047741","1952-10","35.45","133.067","23.0","MATSUE, JA","682.4","I","3.9",",I","8",",I","7",",I","0",",I","","","0",",I","0",",I","0",",I","15",",I","0",",I","6.7",",I,31,","","","24.2",",,I,11,","24.8",",I,21,","82.2","I","80.3",",I","76.9",",,,I","15.87",",I","20.91",",,,I","10.82",",,,I"
"JA000047741","1952-11","35.45","133.067","23.0","MATSUE, JA","683.1","I","0.7",",I","15",",I","8",",I","1",",I","","","0",",I","0",",I","0",",I","6",",I","0",",I","1.5",",I,20,","","","36.5",",,I,28,","24.0",",I,04,","250.9","I","168.7",",I","86.7",",,,I","12.73",",I","17.35",",,,I","8.11",",,,I"
"JA000047741","1952-12","35.45","133.067","23.0","MATSUE, JA","683.1","I","0.0",",I","24",",I","13",",I","0",",I","","","0",",I","0",",I","0",",I","0",",I","0",",I","0.6",",I,31,+","","","19.4",",,I,03,","15.4",",I,16,","610.6","I","359.7",",I","116.2",",,,I","6.73",",I","10.06",",,,I","3.40",",,,I"
"JA000047741","1953-01","35.45","133.067","23.0","MATSUE, JA","0.0","I","0.0","2,I","26",",I","21",",I","2",",I","","","0","1,I","6","1,I","0","1,I","0","1,I","0","1,I","-3.6","1,I,20,","","","44.1",",,I,12,","16.3","1,I,10,","1032.7","I","422.1","1,I","258.4",",,,I","3.82","2,I","6.96","1,,,I","0.68","1,,,I"
"JA000047741","1953-02","35.45","133.067","23.0","MATSUE, JA","0.0","I","0.0",",I","22",",I","15",",I","0",",I","","","0",",I","7",",I","0",",I","0",",I","0",",I","-4.0",",I,23,","","","22.4",",,I,25,","16.9",",I,28,","1422.4","I","389.7",",I","147.7",",,,I","4.42",",I","7.44",",,,I","1.40",",,,I"
"JA000047741","1953-03","35.45","133.067","23.0","MATSUE, JA","0.0","I","0.0",",I","18",",I","14",",I","1",",I","","","0",",I","0",",I","0",",I","0",",I","0",",I","0.5",",I,09,","","","30.9",",,I,28,","20.5",",I,20,","1720.8","I","298.4",",I","150.8",",,,I","8.71",",I","13.25",",,,I","4.16",",,,I"
"JA000047741","1953-04","35.45","133.067","23.0","MATSUE, JA","4.5","I","4.5",",I","10",",I","5",",I","1",",I","","","0",",I","0",",I","0",",I","4",",I","0",",I","0.3",",I,01,","","","90.3",",,I,29,","28.0",",I,28,","1930.7","I","209.9",",I","124.1",",,,I","11.49",",I","17.06",",,,I","5.91",",,,I"
"JA000047741","1953-05","35.45","133.067","23.0","MATSUE, JA","20.5","I","16.0",",I","14",",I","10",",I","2",",I","","","0",",I","0",",I","0",",I","18",",I","0",",I","4.3",",I,03,","","","45.6",",,I,31,","29.3",",I,11,","1974.4","I","43.7",",I","163.8",",,,I","17.44",",I","21.72",",,,I","13.16",",,,I"
"JA000047741","1953-06","35.45","133.067","23.0","MATSUE, JA","103.7","I","83.2",",I","16",",I","14",",I","5",",I","","","0",",I","0",",I","0",",I","27",",I","0",",I","15.0",",I,04,","","","55.0",",,I,06,","30.2",",I,16,","1974.4","I","0.0",",I","347.6",",,,I","21.11",",I","24.18",",,,I","18.03",",,,I"
"JA000047741","1953-07","35.45","133.067","23.0","MATSUE, JA","315.5","I","211.8",",I","16",",I","13",",I","7",",I","","","0",",I","0",",I","0",",I","31",",I","5",",I","19.4",",I,01,","","","95.1",",,I,03,","34.7",",I,29,","0.0","I","0.0",",I","541.1",",,,I","25.17",",I","28.18",",,,I","22.15",",,,I"
"JA000047741","1953-08","35.45","133.067","23.0","MATSUE, JA","594.1","I","278.6",",I","13",",I","7",",I","4",",I","","","0",",I","0",",I","0",",I","31",",I","15",",I","19.8",",I,28,","","","53.1",",,I,24,","35.3",",I,17,","0.0","I","0.0",",I","203.4",",,,I","27.32",",I","30.79",",,,I","23.85",",,,I"
"JA000047741","1953-09","35.45","133.067","23.0","MATSUE, JA","721.9","I","127.8",",I","17",",I","12",",I","6",",I","","","0",",I","0",",I","0",",I","30",",I","0",",I","14.3",",I,28,","","","68.0",",,I,22,","31.7",",I,14,","0.0","I","0.0",",I","319.0",",,,I","22.59",",I","26.05",",,,I","19.14",",,,I"
