"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00395876","1949-11","44.95","-102.9","869.0","MUD BUTTE 4 SSW, SD US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0.0",",,0,30,+","","","","","","","0.0",",,,0","","","","","","","",""
"USC00395876","1950-02","44.95","-102.9","869.0","MUD BUTTE 4 SSW, SD US","","","","","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","2.3",",,0,23,","","","","","","","4.4",",,,0","","","","","","","",""
"USC00395876","1950-04","44.95","-102.9","869.0","MUD BUTTE 4 SSW, SD US","","","","","6",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","12.4",",,0,09,","","","","","","","20.7",",,,0","","","","","","","",""
"USC00395876","1950-06","44.95","-102.9","869.0","MUD BUTTE 4 SSW, SD US","","","","","6","5,0","4","5,0","0","5,0","","","","","","","","","","","","","","","","","","","19.6","5,,0,22,","","","","","","","31.2","5,,,0","","","","","","","",""
"USC00395876","1950-07","44.95","-102.9","869.0","MUD BUTTE 4 SSW, SD US","","","","","7",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","7.6",",,0,04,","","","","","","","23.3",",,,0","","","","","","","",""
"USC00395876","1950-10","44.95","-102.9","869.0","MUD BUTTE 4 SSW, SD US","","","","","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","6.4",",,0,01,","","","","","","","7.4",",,,0","","","","","","","",""
"USC00395876","1950-11","44.95","-102.9","869.0","MUD BUTTE 4 SSW, SD US","","","","","2","4,0","0","4,0","0","4,0","","","","","","","","","","","","","","","","","","","0.8","4,,0,11,","","","","","","","1.3","4,,,0","","","","","","","",""
"USC00395876","1951-02","44.95","-102.9","869.0","MUD BUTTE 4 SSW, SD US","","","","","4",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","5.1",",,0,27,","","","","","","","10.2",",,,0","","","","","","","",""
"USC00395876","1951-05","44.95","-102.9","869.0","MUD BUTTE 4 SSW, SD US","","","","","8",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","12.2",",,0,08,","","","","","","","55.5",",,,0","","","","","","","",""
"USC00395876","1951-09","44.95","-102.9","869.0","MUD BUTTE 4 SSW, SD US","","","","","7","2,0","2","2,0","0","2,0","","","","","","","","","","","","","","","","","","","7.4","2,,0,23,","","","","","","","20.7","2,,,0","","","","","","","",""
