"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00414471","1945-02","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","0.0","0","0.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","8",",0","0",",0","2","","1","","-9.4",",0,28,","0",",,0,28,+","8",",,0,27,","29.2",",,0,26,","26.7",",0,15,","","","1225.2","0","277.2",",0","95.0",",,,0","8",",,,0","8.43",",0","14.78",",,,0","2.09",",,,0","",""
"USC00414471","1945-03","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","14.4","0","14.4",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","3","","8","","-1.7",",0,06,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,30,","30.0",",0,28,+","","","1354.0","0","128.8",",0","82.7",",,,0","0",",,,0","14.64",",0","21.35",",,,0","7.94",",,,0","",""
"USC00414471","1945-04","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","35.0","0","20.6",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","1","","4","","-1.7",",0,05,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,11,","27.2",",0,09,","","","1435.4","0","81.4",",0","94.2",",,,0","0",",,,0","16.31",",0","22.52",",,,0","10.10",",,,0","",""
"USC00414471","1945-05","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","186.7","0","151.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","2","","2.8",",0,04,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,10,","36.1",",0,29,","","","1458.7","0","23.3",",0","27.7",",,,0","0",",,,0","22.47",",0","29.93",",,,0","15.02",",,,0","",""
"USC00414471","1945-06","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","431.3","0","244.6",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","6","","12.2",",0,18,","0",",,0,30,+","0",",,0,30,+","40.1",",,0,29,","38.3",",0,07,","","","1458.7","0","0.0",",0","157.1",",,,0","0",",,,0","26.49",",0","33.14",",,,0","19.83",",,,0","",""
"USC00414471","1945-07","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","702.6","0","271.3",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","1","","17.2",",0,14,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,10,","38.9",",0,27,+","","","0.0","0","0.0",",0","68.9",",,,0","0",",,,0","27.08",",0","33.54",",,,0","20.63",",,,0","",""
"USC00414471","1945-08","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","995.7","0","293.1",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","3","","15.0",",0,25,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,11,","40.6",",0,18,","","","0.0","0","0.0",",0","50.6",",,,0","0",",,,0","27.79",",0","35.12",",,,0","20.45",",,,0","",""
"USC00414471","1945-09","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","1194.8","0","199.1",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","22",",0","","","4","","5.6",",0,14,","0",",,0,30,+","0",",,0,30,+","60.2",",,0,29,","40.0",",0,01,","","","18.3","0","18.3",",0","171.5",",,,0","0",",,,0","24.36",",0","32.44",",,,0","16.28",",,,0","",""
"USC00414471","1945-10","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","1230.0","0","35.2",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","4","","1","","0.6",",0,25,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,04,","32.8",",0,31,","","","69.7","0","51.4",",0","38.0",",,,0","0",",,,0","17.81",",0","25.15",",,,0","10.48",",,,0","",""
"USC00414471","1945-11","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","1252.0","0","22.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","23",",0","0",",0","","","","","-6.7",",0,23,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,10,","31.7",",0,06,","","","221.7","0","152.0",",0","10.1",",,,0","0",",,,0","14.00",",0","23.34",",,,0","4.66",",,,0","",""
"USC00414471","1945-12","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","1252.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","5",",0","0",",0","1","","","","-10.0",",0,19,","0",",,0,31,+","0",",T,0,15,","2.3",",,0,14,","23.3",",0,07,","","","607.7","0","386.0",",0","5.1",",,,0","0",",T,,0","5.88",",0","13.45",",,,0","-1.68",",,,0","",""
"USC00414471","1946-01","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","0.0","","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","3",",0","0",",0","1","","2","","-9.4",",0,27,","0",",,0,31,+","0",",T,0,21,+","16.5",",,0,15,","29.4",",0,25,","","","960.1","","352.4",",0","57.5",",,,0","0",",T,,0","6.97",",0","13.79",",,,0","0.15",",,,0","",""
"USC00414471","1946-02","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","1.1","","1.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","11",",0","0",",0","1","","1","","-8.9",",0,10,","0",",,0,28,+","20",",,0,09,","21.8",",,0,13,","28.3",",0,25,","","","1158.8","","198.7",",0","48.3",",,,0","28",",,,0","11.28",",0","19.96",",,,0","2.59",",,,0","",""
"USC00414471","1946-03","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","15.9","","14.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","1",",0","1","","","","-0.6",",0,10,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,27,","36.1",",0,31,","","","1252.5","","93.7",",0","38.5",",,,0","0",",,,0","15.79",",0","24.25",",,,0","7.33",",,,0","",""
"USC00414471","1946-04","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","100.1","","84.2",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","3","","2.8",",0,17,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,22,","36.7",",0,06,","","","1274.0","","21.5",",0","40.1",",,,0","0",",,,0","20.42",",0","28.55",",,,0","12.29",",,,0","",""
"USC00414471","1946-05","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","225.2","","125.1",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","6","","4.4",",0,12,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,31,","37.8",",0,23,","","","1286.5","","12.5",",0","99.4",",,,0","0",",,,0","21.97",",0","29.63",",,,0","14.30",",,,0","",""
"USC00414471","1946-06","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","478.4","","253.2",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","1","","12.2",",0,03,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,27,","37.8",",0,17,+","","","1286.5","","0.0",",0","36.1",",,,0","0",",,,0","26.77",",0","33.57",",,,0","19.97",",,,0","",""
"USC00414471","1946-07","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","849.6","","371.2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","1","","16.7",",0,22,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,01,","42.2",",0,28,","","","0.0","","0.0",",0","26.9",",,,0","0",",,,0","30.31",",0","38.27",",,,0","22.34",",,,0","",""
"USC00414471","1946-08","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","1222.8","","373.2",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","1","","13.3",",0,30,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,19,","43.3",",0,06,","","","0.0","","0.0",",0","10.6",",,,0","0",",,,0","30.37",",0","37.41",",,,0","23.34",",,,0","",""
"USC00414471","1946-09","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","1415.7","","192.9",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","2","","1","","8.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","58.7",",,0,13,","38.3",",0,10,","","","1.6","","1.6",",0","114.3",",,,0","0",",,,0","24.71",",0","30.77",",,,0","18.65",",,,0","",""
"USC00414471","1946-10","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","1505.4","","89.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","2","","1.7",",0,12,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,22,","32.2",",0,17,","","","28.6","","27.0",",0","20.3",",,,0","0",",,,0","20.35",",0","26.98",",,,0","13.73",",,,0","",""
"USC00414471","1946-11","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","1513.2","","7.8",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16",",0","0",",0","1","","1","","-1.7",",0,27,+","0",",,0,30,+","0",",,0,30,+","27.9",",,0,03,","27.2",",0,01,","","","204.1","","175.5",",0","71.2",",,,0","0",",,,0","12.74",",0","19.86",",,,0","5.63",",,,0","",""
"USC00414471","1947-01","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0","1,0","1",",0","2",",0","17",",0","5",",0","7",",0","0",",0","3","","","","-26.1",",0,04,","0","1,,0,31,+","127",",,0,02,","14.0",",,0,02,","25.6",",0,28,","","","","","407.8",",0","15.9",",,,0","127",",,,0","5.18",",0","12.75",",,,0","-2.39",",,,0","",""
"USC00414471","1947-02","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","6",",0","0",",0","","","","","-8.3",",0,09,","0",",,0,28,+","8",",,0,25,","9.4",",,0,19,","23.9",",0,15,","","","","","335.1",",0","10.2",",,,0","8",",,,0","6.36",",0","14.62",",,,0","-1.89",",,,0","",""
"USC00414471","1947-03","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","7.7","0","7.7",",0","9",",0","7",",0","0",",0","0","2,0","2",",0","0",",0","13",",0","0",",0","11",",0","0",",0","1","","1","","-10.6",",0,15,","0","2,,0,31,+","76",",,0,15,","7.6",",,0,15,","29.4",",0,31,+","","","","","262.0",",0","35.8",",,,0","142",",,,0","10.13",",0","17.60",",,,0","2.66",",,,0","",""
"USC00414471","1947-04","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","54.5","0","46.8",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","","","4","","0.6",",0,17,","0",",,0,30,+","0",",,0,30,+","48.5",",,0,15,","33.9",",0,30,","","","","","72.7",",0","141.2",",,,0","0",",,,0","17.47",",0","24.36",",,,0","10.57",",,,0","",""
"USC00414471","1947-05","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","163.7","0","109.2",",0","10",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","11","","5.6",",0,29,","0",",,0,31,+","0",",,0,31,+","57.4",",,0,07,","35.6",",0,04,","","","","","9.7",",0","198.6",",,,0","0",",,,0","21.54",",0","28.87",",,,0","14.22",",,,0","",""
"USC00414471","1947-06","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","474.8","0","311.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","8","","12.2",",0,14,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,14,","40.6",",0,27,","","","","","0.0",",0","19.1",",,,0","0",",,,0","28.70",",0","35.23",",,,0","22.18",",,,0","",""
"USC00414471","1947-07","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","827.8","0","353.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","5","","16.7",",0,19,+","0",",,0,31,+","0",",,0,31,+","8.4",",,0,25,","42.2",",0,17,","","","0.0","0","0.0",",0","15.7",",,,0","0",",,,0","29.72",",0","36.92",",,,0","22.52",",,,0","",""
"USC00414471","1947-09","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","","","253.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","2","","8.9",",0,23,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,10,","42.8",",0,01,","171.9",",,,0","","","0.0",",0","17.3",",,,0","0",",,,0","26.77",",0","35.91",",,,0","17.63",",,,0","3277",",,,0"
"USC00414471","1947-10","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","","","148.5",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","19",",0","","","3","","6.7",",0,28,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,26,","35.6",",0,05,+","112.5",",,,0","","","12.8",",0","37.5",",,,0","0",",,,0","22.71",",0","30.64",",,,0","14.79",",,,0","3497",",,,0"
"USC00414471","1947-11","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","","","0.0","1,0","7",",0","5",",0","1",",0","0","2,0","0",",0","0","1,0","8","1,0","0",",0","6",",0","0",",0","","","","","-4.4","1,0,11,","0","2,,0,30,+","0",",,0,30,+","32.3",",,0,14,","26.1",",0,06,","52.2",",,,0","","","259.7",",0","75.5",",,,0","0",",,,0","9.55","1,0","16.28",",,,0","2.82","1,,,0","2920",",,,0"
"USC00414471","1947-12","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","","","0.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3",",0","0",",0","","","2","","-4.4",",0,25,","0",",,0,31,+","0",",T,0,24,+","46.5",",,0,03,","23.9",",0,29,","34.2",",,,0","","","316.0",",0","74.7",",,,0","0",",T,,0","8.14",",0","15.06",",,,0","1.22",",,,0","2878",",,,0"
"USC00414471","1948-01","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","1",",0","2",",0","0",",0","25",",0","6",",0","3",",0","0",",0","1","","","","-12.8",",0,28,","152",",,0,01,","152",",,0,01,","4.1",",,0,24,","23.3",",0,08,","36.4",",,,0","","","460.3",",0","9.2",",,,0","201",",,,0","3.48",",0","10.39",",,,0","-3.43",",,,0","",""
"USC00414471","1948-02","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","0.0","0","0.0",",0","14",",0","5",",0","0",",0","0",",0","2",",0","0",",0","16",",0","1",",0","6",",0","0",",0","","","5","","-13.3",",0,09,","0",",,0,29,+","102",",,0,09,","17.0",",,0,05,","26.1",",0,18,","22.2","4,,,0","","","360.9",",0","54.4",",,,0","153",",,,0","5.89",",0","11.54",",,,0","0.23",",,,0","4496",",,,0"
"USC00414471","1948-03","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","7.1","0","7.1",",0","6",",0","5",",0","0",",0","0",",0","1",",0","0",",0","12",",0","1",",0","16",",0","0",",0","","","4","","-15.0",",0,11,","0",",,0,31,+","25",",,0,05,","13.0",",,0,21,","29.4",",0,24,","76.0",",,,0","","","248.8",",0","26.9",",,,0","30",",,,0","10.54",",0","18.15",",,,0","2.93",",,,0","5705",",,,0"
"USC00414471","1948-04","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","114.2","0","107.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","","","2","","1.1",",0,02,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,25,","37.2",",0,30,","141.1",",,,0","","","27.2",",0","31.8",",,,0","0",",,,0","21.00",",0","29.78",",,,0","12.21",",,,0","5663",",,,0"
"USC00414471","1948-05","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","263.0","0","148.8",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","1","","6.7",",0,07,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,10,","37.2",",0,01,","154.4",",,,0","","","10.3",",0","127.2",",,,0","0",",,,0","22.80",",0","30.61",",,,0","14.99",",,,0","3972",",,,0"
"USC00414471","1948-06","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","547.1","0","284.1",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","9","","14.4",",0,03,","0",",,0,30,+","0",",,0,30,+","53.1",",,0,23,","39.4",",0,18,+","163.8",",,,0","","","0.0",",0","101.4",",,,0","0",",,,0","27.80",",0","35.41",",,,0","20.20",",,,0","4344",",,,0"
"USC00414471","1948-07","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","896.9","0","349.8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","3","","18.3",",0,01,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,05,","40.0",",0,29,+","189.2",",,,0","0.0","0","0.0",",0","22.6",",,,0","0",",,,0","29.62",",0","36.52",",,,0","22.71",",,,0","3931",",,,0"
"USC00414471","1948-08","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","1230.3","0","333.4",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","5","","16.1",",0,05,","0",",,0,31,+","0",",,0,31,+","79.2",",,0,01,","41.1",",0,21,+","187.6",",,,0","0.0","0","0.0",",0","79.2",",,,0","0",",,,0","29.09",",0","37.34",",,,0","20.84",",,,0","2570",",,,0"
"USC00414471","1948-09","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","1431.2","0","200.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,22,+","41.1",",0,06,","166.8",",,,0","1.9","0","1.9",",0","0.0",",T,,0","0",",,,0","24.97",",0","34.41",",,,0","15.52",",,,0","2925",",,,0"
"USC00414471","1948-10","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","1471.3","0","40.1",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","5",",0","","","","","-1.7",",0,18,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,10,","32.8",",0,15,+","99.9",",,,0","61.7","0","59.8",",0","53.6",",,,0","0",",,,0","17.70",",0","26.47",",,,0","8.93",",,,0","2714",",,,0"
"USC00414471","1948-11","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","1476.6","0","5.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","11",",0","0",",0","1","","1","","-8.3",",0,29,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,01,","27.2",",0,04,","74.7",",,,0","264.3","0","202.6",",0","14.9",",,,0","0",",,,0","11.76",",0","19.88",",,,0","3.63",",,,0","4965",",,,0"
"USC00414471","1948-12","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","1484.4","0","7.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","10",",0","0",",0","1","","","","-8.9",",0,30,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,14,","29.4",",0,13,","48.6",",,,0","533.8","0","269.5",",0","23.9",",,,0","0",",,,0","9.89",",0","17.42",",,,0","2.36",",,,0","4786",",,,0"
"USC00414471","1949-01","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","0.0","0","0.0",",0","13",",0","10",",0","1",",0","","","","","0",",0","25",",0","8",",0","4",",0","0",",0","","","1","","-12.2",",0,31,+","","","","","33.0",",,0,23,","24.4",",0,08,","","","1042.2","0","508.4",",0","110.8",",,,0","","","1.93",",0","7.76",",,,0","-3.89",",,,0","3952",",,,0"
"USC00414471","1949-02","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","1",",0","0",",0","","","","","-11.1",",0,01,","0",",,0,28,+","0",",T,0,14,+","21.8",",,0,14,","21.7",",0,12,","17.6",",,,0","1344.9","0","302.7",",0","35.0",",,,0","0",",T,,0","7.52",",0","14.03",",,,0","1.01",",,,0","3124",",,,0"
"USC00414471","1949-03","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","3.4","0","3.4",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","1","","3","","-2.8",",0,18,","0",",,0,31,+","0",",T,0,01,","13.7",",,0,25,","27.8",",0,23,","73.3",",,,0","1509.7","0","164.8",",0","43.1",",,,0","0",",T,,0","13.13",",0","20.58",",,,0","5.67",",,,0","5609",",,,0"
"USC00414471","1949-04","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","45.4","0","42.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","3",",0","2","","4","","0.6",",0,05,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,28,","33.9",",0,13,","89.3",",,,0","1588.5","0","78.8",",0","29.0",",,,0","0",",,,0","17.11",",0","24.24",",,,0","9.97",",,,0","3827",",,,0"
"USC00414471","1949-05","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","216.4","0","171.0",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","11","","12.8",",0,11,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,14,","38.9",",0,31,+","10.5",",,,0","1588.5","0","0.0",",0","164.5",",,,0","0",",,,0","23.85",",0","29.98",",,,0","17.71",",,,0","4295",",,,0"
"USC00414471","1949-06","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","492.1","0","275.7",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","10","","17.8",",0,08,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,24,","37.2",",0,22,+","171.0",",,,0","1588.5","0","0.0",",0","82.6",",,,0","0",",,,0","27.52",",0","33.62",",,,0","21.42",",,,0","4364",",,,0"
"USC00414471","1949-07","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","882.1","0","390.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","4","","20.6",",0,28,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,26,","40.0",",0,09,","","","0.0","0","0.0",",0","23.4",",,,0","0",",,,0","30.91",",0","37.16",",,,0","24.67",",,,0","3717",",,,0"
"USC00414471","1949-08","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","1194.1","0","312.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","7","","15.6",",0,22,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,31,","40.0",",0,19,","173.5",",,,0","0.0","0","0.0",",0","19.8",",,,0","0",",,,0","28.40",",0","35.41",",,,0","21.38",",,,0","2952",",,,0"
"USC00414471","1949-09","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","1363.3","0","169.2",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","2","","9.4",",0,29,","0",",,0,30,+","0",",,0,30,+","50.5",",,0,14,","37.8",",0,12,+","125.0",",,,0","5.0","0","5.0",",0","117.5",",,,0","0",",,,0","23.81",",0","30.87",",,,0","16.74",",,,0","2738",",,,0"
"USC00414471","1949-10","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","1443.5","0","80.2",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","5","","0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,24,","34.4",",0,07,","91.4",",,,0","68.3","0","63.3",",0","99.9",",,,0","0",",,,0","18.88",",0","26.22",",,,0","11.54",",,,0","3310",",,,0"
"USC00414471","1949-11","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","1450.4","0","6.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","25",",0","0",",0","","","","","-2.2",",0,22,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","30.0",",0,28,","65.1",",,,0","205.7","0","137.4",",0","0.0",",,,0","0",",,,0","13.98",",0","23.91",",,,0","4.05",",,,0","2434",",,,0"
"USC00414471","1949-12","33.91667","-98.65","299.0","IOWA PARK EXPERIMENTAL STATION, TX US","1451.5","0","1.1",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","5",",0","0",",0","","","1","","-5.6",",0,26,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,08,","24.4",",0,20,","40.9",",,,0","494.2","0","288.5",",0","30.9",",,,0","0",",,,0","9.06",",0","15.96",",,,0","2.16",",,,0","4173",",,,0"
