"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00097720","1912-10","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","1396.8","6","110.1",",6","7",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","7.2",",6,25,","","","45.7",",,6,03,","32.2",",6,14,+","7.6","6","7.6",",6","92.4",",,,6","","","21.64",",6","26.95",",,,6","16.33",",,,6"
"USC00097720","1912-11","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","1398.8","6","2.0","2,6","5",",6","5",",6","0",",6","","","0","1,6","6","1,6","0","1,6","18","1,6","0","1,6","","","-2.2","1,6,19,","","","9.1",",,6,21,","27.2","1,6,01,","149.9","6","142.3","1,6","33.9",",,,6","","","13.47","2,6","21.40","1,,,6","5.55","1,,,6"
"USC00097720","1912-12","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","1416.5","6","17.7",",6","14",",6","9",",6","0",",6","","","0",",6","6",",6","0",",6","17",",6","0",",6","","","-2.8",",6,28,+","","","12.7",",,6,14,","28.3",",6,07,","313.6","6","163.7",",6","65.6",",,,6","","","13.62",",6","20.94",",,,6","6.30",",,,6"
"USC00097720","1913-01","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","17.6","6","17.6","3,6","6",",6","5",",6","1",",6","","","0","1,6","2","1,6","0","2,6","19","2,6","0","2,6","","","0.0","1,6,29,+","","","29.2",",,6,02,","27.8","2,6,24,","398.2","6","84.6","2,6","59.7",",,,6","","","15.96","3,6","22.51","2,,,6","9.41","1,,,6"
"USC00097720","1913-02","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","20.7","6","3.1","2,6","10",",6","8",",6","2",",6","","","0","1,6","1","1,6","0","1,6","12","1,6","0","1,6","","","-0.6","1,6,16,","","","29.0",",,6,27,","25.6","1,6,28,+","532.6","6","134.4","1,6","114.6",",,,6","","","13.24","2,6","19.73","1,,,6","6.75","1,,,6"
"USC00097720","1913-03","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","57.6","6","36.9","4,6","11",",6","10",",6","1",",6","","","0","2,6","0","2,6","0","2,6","22","2,6","0","2,6","","","2.2","2,6,05,","","","32.3",",,6,10,","29.4","2,6,26,","600.2","6","67.6","2,6","120.9",",,,6","","","17.12","4,6","23.66","2,,,6","10.59","2,,,6"
"USC00097720","1913-04","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","85.6","6","28.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","5.0",",6,14,","","","7.4",",,6,11,","29.4",",6,20,","636.0","6","35.8",",6","10.7",",,,6","","","18.07",",6","25.54",",,,6","10.61",",,,6"
"USC00097720","1913-05","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","203.3","6","117.7",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","7.8",",6,01,","","","37.3",",,6,11,","35.6",",6,31,+","636.8","6","0.8",",6","80.1",",,,6","","","22.10",",6","30.28",",,,6","13.93",",,,6"
"USC00097720","1913-06","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","393.7","6","190.4","1,6","10",",6","6",",6","2",",6","","","0",",6","0",",6","0","1,6","28","1,6","21","1,6","","","10.6",",6,12,","","","133.4",",,6,09,","36.1","1,6,17,","641.2","6","4.4","1,6","213.4",",,,6","","","24.65","1,6","31.90","1,,,6","17.41",",,,6"
"USC00097720","1913-07","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","661.5","6","267.8",",6","15",",6","13",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","18.3",",6,16,","","","47.0",",,6,15,","36.1",",6,03,","0.0","6","0.0",",6","222.7",",,,6","","","26.97",",6","33.53",",,,6","20.42",",,,6"
"USC00097720","1913-08","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","905.0","6","243.5",",6","12",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","17.8",",6,15,","","","88.9",",,6,25,","35.0",",6,13,","0.0","6","0.0",",6","209.3",",,,6","","","26.19",",6","32.20",",,,6","20.18",",,,6"
"USC00097720","1913-09","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","1077.6","6","172.6",",6","9",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","10.0",",6,22,","","","45.0",",,6,19,","33.3",",6,05,+","1.1","6","1.1",",6","129.1",",,,6","","","24.05",",6","30.50",",,,6","17.60",",,,6"
"USC00097720","1913-10","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","1136.5","6","58.9",",6","3",",6","3",",6","1",",6","","","0",",6","1",",6","0",",6","27",",6","2",",6","","","-0.6",",6,21,","","","39.4",",,6,24,","32.2",",6,10,+","45.8","6","44.7",",6","51.1",",,,6","","","18.79",",6","26.45",",,,6","11.13",",,,6"
"USC00097720","1913-11","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","1143.7","6","7.2","3,6","4",",6","3",",6","0",",6","","","0","1,6","3","1,6","0","2,6","24","2,6","0","2,6","","","-3.3","1,6,12,","","","21.6",",,6,08,","28.3","2,6,22,","132.9","6","87.1","2,6","29.8",",,,6","","","15.49","3,6","23.14","2,,,6","7.84","1,,,6"
"USC00097720","1913-12","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","1145.1","6","1.4","2,6","10",",6","8",",6","2",",6","","","0","1,6","5","1,6","0","1,6","13","1,6","0","1,6","","","-3.3","1,6,09,","","","40.6",",,6,24,","26.7","1,6,23,+","300.2","6","167.3","1,6","122.5",",,,6","","","12.63","2,6","19.47","1,,,6","5.78","1,,,6"
"USC00097720","1914-01","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","0.0","6","0.0",",6","4",",6","2",",6","2",",6","","","0",",6","9",",6","0",",6","10",",6","0",",6","","","-3.3",",6,07,+","","","69.9",",,6,24,","26.7",",6,30,","518.3","6","218.1",",6","108.5",",,,6","","","11.30",",6","18.76",",,,6","3.84",",,,6"
"USC00097720","1914-02","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","","","","","12",",6","10",",6","3",",6","","","0","3,6","3","3,6","0","3,6","12","3,6","0","3,6","","","-1.7","3,6,27,+","","","63.8",",,6,19,","25.6","3,6,04,","","","","","254.3",",,,6","","","11.15","6,6","18.08","3,,,6","4.22","3,,,6"
"USC00097720","1914-03","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","","","11.6",",6","5",",6","4",",6","1",",6","","","0",",6","4",",6","0",",6","13",",6","0",",6","","","-1.7",",6,02,","","","35.1",",,6,21,","30.0",",6,31,","","","183.7",",6","52.6",",,,6","","","12.78",",6","19.71",",,,6","5.85",",,,6"
"USC00097720","1914-04","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","","","","","3",",6","2",",6","0",",6","","","","","","","0",",6","29",",6","1",",6","","","","","","","7.4",",,6,20,","32.2",",6,30,","","","","","16.6",",,,6","","","","","27.35",",,,6","",""
"USC00097720","1914-05","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","","","151.4",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","10.0",",6,10,","","","0.0",",T,6,18,+","36.1",",6,29,","","","0.0",",6","0.0",",T,,6","","","23.22",",6","30.74",",,,6","15.70",",,,6"
"USC00097720","1914-06","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","","","","","6",",6","5",",6","2",",6","","","","","","","0","1,6","29","1,6","27","1,6","","","","","","","54.6",",,6,26,","40.0","1,6,25,","","","","","137.5",",,,6","","","","","34.79","1,,,6","",""
"USC00097720","1914-07","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","","","","","9",",6","6",",6","2",",6","","","","","","","0","3,6","28","3,6","23","3,6","","","","","","","56.4",",,6,20,","36.7","3,6,26,+","","","","","115.6",",,,6","","","","","33.49","3,,,6","",""
"USC00097720","1914-08","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","","","275.7",",6","14",",6","12",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","19.4",",6,21,+","","","50.8",",,6,15,","36.1",",6,25,","","","0.0",",6","141.9",",,,6","","","27.23",",6","33.30",",,,6","21.15",",,,6"
"USC00097720","1914-09","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","","","182.2",",6","10",",6","8",",6","3",",6","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","12.2",",6,11,","","","50.0",",,6,30,","35.0",",6,07,","","","0.0",",6","173.5",",,,6","","","24.41",",6","29.98",",,,6","18.83",",,,6"
"USC00097720","1914-10","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","","","106.4",",6","9",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","3.3",",6,30,","","","16.5",",,6,04,","31.7",",6,11,+","","","20.5",",6","47.5",",,,6","","","21.10",",6","27.10",",,,6","15.11",",,,6"
"USC00097720","1914-11","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","","","9.1","2,6","4",",6","3",",6","1",",6","","","0","1,6","6","1,6","0","1,6","19","1,6","0","1,6","","","-5.6","1,6,21,","","","25.4",",,6,13,","28.3","1,6,05,+","","","121.5","1,6","70.6",",,,6","","","14.30","2,6","22.12","1,,,6","6.49","1,,,6"
"USC00097720","1914-12","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","","","8.1","1,6","11",",6","7",",6","1",",6","","","0",",6","4",",6","0","1,6","6","1,6","0","1,6","","","-4.4",",6,12,","","","43.2",",,6,29,","26.7","1,6,04,","","","203.8","1,6","122.2",",,,6","","","11.70","1,6","16.68","1,,,6","6.71",",,,6"
"USC00097720","1915-01","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","0.0","","0.0","4,6","7",",6","7",",6","2",",6","","","0","2,6","4","2,6","0","2,6","9","2,6","0","2,6","","","-1.7","2,6,02,","","","33.5",",,6,18,","25.6","2,6,30,","","","193.9","2,6","112.8",",,,6","","","11.37","4,6","17.97","2,,,6","4.77","2,,,6"
"USC00097720","1915-02","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","48.3",",,6,28,","","","","","","","73.7",",,,6","","","","","","","",""
"USC00097720","1915-03","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","","","0.6",",6","6",",6","5",",6","2",",6","","","0",",6","1",",6","0",",6","6",",6","0",",6","","","-0.6",",6,23,","","","37.3",",,6,30,","25.6",",6,27,+","","","200.3",",6","83.2",",,,6","","","11.89",",6","17.96",",,,6","5.82",",,,6"
"USC00097720","1915-04","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","","","49.2",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","1.7",",6,05,+","","","2.0",",,6,11,","31.1",",6,27,+","","","51.4",",6","2.0",",,,6","","","18.26",",6","25.97",",,,6","10.55",",,,6"
"USC00097720","1915-05","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","","","211.2",",6","13",",6","11",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","12.8",",6,06,","","","55.9",",,6,08,","36.1",",6,27,+","","","0.0",",6","147.9",",,,6","","","25.15",",6","31.48",",,,6","18.82",",,,6"
"USC00097720","1915-06","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","","","254.1",",6","7",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","21",",6","","","16.7",",6,05,","","","27.2",",,6,28,","37.8",",6,22,+","","","0.0",",6","73.5",",,,6","","","26.80",",6","33.49",",,,6","20.11",",,,6"
"USC00097720","1915-07","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","","","292.1",",6","13",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","18.3",",6,26,","","","27.7",",,6,10,","38.3",",6,18,","0.0","","0.0",",6","113.1",",,,6","","","27.76",",6","34.08",",,,6","21.43",",,,6"
"USC00097720","1915-08","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","","","296.8",",6","14",",6","13",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","17.8",",6,30,","","","94.0",",,6,02,","36.7",",6,27,","0.0","","0.0",",6","266.0",",,,6","","","27.91",",6","33.63",",,,6","22.19",",,,6"
"USC00097720","1915-10","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","","","138.3",",6","12",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","5.0",",6,10,","","","50.8",",,6,07,","33.9",",6,04,","","","10.0",",6","150.3",",,,6","","","22.47",",6","28.33",",,,6","16.62",",,,6"
"USC00097720","1915-11","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","","","38.8",",6","3",",6","3",",6","0",",6","","","0",",6","1",",6","0",",6","26",",6","0",",6","","","-2.8",",6,30,","","","17.8",",,6,19,","30.6",",6,12,+","","","54.4",",6","40.4",",,,6","","","17.81",",6","25.35",",,,6","10.27",",,,6"
"USC00097720","1915-12","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","48.3",",,6,21,","","","","","","","73.9",",,,6","","","","","","","",""
"USC00097720","1916-01","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","8.4","6","8.4","2,6","5",",6","4",",6","0",",6","","","0","1,6","2","1,6","0","1,6","22","1,6","0","1,6","","","-1.7","1,6,18,","","","10.2",",,6,23,","27.8","1,6,30,+","","","92.5","1,6","23.5",",,,6","","","15.48","2,6","22.47","1,,,6","8.48","1,,,6"
"USC00097720","1916-02","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","9.8","6","1.4","4,6","3",",6","2",",6","0",",6","","","0","2,6","4","2,6","0","2,6","18","2,6","0","2,6","","","-4.4","2,6,16,","","","5.1",",,6,14,","27.8","2,6,12,+","","","125.8","2,6","9.4",",,,6","","","13.34","4,6","21.97","2,,,6","4.70","2,,,6"
"USC00097720","1916-03","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","3.8",",,6,02,","","","","","","","6.3",",,,6","","","","","","","",""
"USC00097720","1916-04","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","","","42.9",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","1.1",",6,10,","","","12.7",",,6,28,","32.2",",6,20,","","","28.5",",6","31.7",",,,6","","","18.81",",6","27.37",",,,6","10.26",",,,6"
"USC00097720","1916-06","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","","","244.1",",6","13",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","16",",6","","","17.2",",6,02,+","","","8.9",",,6,17,","35.6",",6,22,+","","","0.0",",6","18.1",",,,6","","","26.47",",6","32.21",",,,6","20.73",",,,6"
"USC00097720","1916-07","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","","","235.6","3,6","16",",6","9",",6","1",",6","","","0","1,6","0","1,6","0","2,6","29","2,6","18","2,6","","","17.8","1,6,20,","","","38.9",",,6,23,","35.0","2,6,18,","0.0","6","0.0","2,6","138.8",",,,6","","","26.74","3,6","32.02","2,,,6","21.45","1,,,6"
"USC00097720","1916-08","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","","","293.5",",6","8",",6","8",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","18.3",",6,20,","","","165.6",",,6,28,","38.9",",6,17,","0.0","6","0.0",",6","298.3",",,,6","","","27.80",",6","34.35",",,,6","21.25",",,,6"
"USC00097720","1916-09","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","","","210.4",",6","7",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","11.1",",6,22,","","","39.9",",,6,09,","36.7",",6,30,","0.0","6","0.0",",6","104.7",",,,6","","","25.35",",6","31.87",",,,6","18.82",",,,6"
"USC00097720","1916-10","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","","","98.8","1,6","6",",6","6",",6","2",",6","","","0","1,6","0","1,6","0",",6","29",",6","3",",6","","","5.0","1,6,22,","","","39.4",",,6,06,","33.9",",6,10,+","18.6","6","18.6",",6","92.2",",,,6","","","21.12","1,6","26.74",",,,6","15.51","1,,,6"
"USC00097720","1916-11","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","","","34.5",",6","4",",6","3",",6","1",",6","","","0",",6","4",",6","0",",6","22",",6","0",",6","","","-1.1",",6,17,","","","31.8",",,6,15,","30.6",",6,10,","103.1","6","84.5",",6","40.7",",,,6","","","16.66",",6","23.92",",,,6","9.40",",,,6"
"USC00097720","1916-12","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","","","10.0","2,6","9",",6","9",",6","3",",6","","","0","1,6","5","1,6","0","1,6","15","1,6","0","1,6","","","-2.8","1,6,20,+","","","82.6",",,6,21,","27.2","1,6,28,+","250.6","6","147.5","1,6","217.4",",,,6","","","13.72","2,6","20.52","1,,,6","6.93","1,,,6"
"USC00097720","1917-01","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","21.4","6","21.4",",6","4",",6","4",",6","0",",6","","","0",",6","1",",6","0",",6","26",",6","0",",6","","","-3.3",",6,12,","","","8.1",",,6,11,+","27.2",",6,30,","331.5","6","80.9",",6","25.6",",,,6","","","16.41",",6","22.83",",,,6","10.00",",,,6"
"USC00097720","1917-02","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","42.2","6","20.8","1,6","4",",6","4",",6","1",",6","","","0","1,6","8","1,6","0",",6","17",",6","0",",6","","","-9.4","1,6,03,","","","26.2",",,6,09,","31.7",",6,28,","484.1","6","152.6",",6","48.6",",,,6","","","13.64","1,6","21.67",",,,6","5.60","1,,,6"
"USC00097720","1917-03","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","92.2","6","50.0",",6","7",",6","7",",6","1",",6","","","0",",6","1",",6","0",",6","27",",6","0",",6","","","-1.1",",6,06,","","","25.4",",,6,25,","31.7",",6,13,+","539.7","6","55.6",",6","77.4",",,,6","","","18.15",",6","25.82",",,,6","10.49",",,,6"
"USC00097720","1917-04","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","172.3","6","80.1","1,6","6",",6","5",",6","0",",6","","","0","1,6","0","1,6","0",",6","30",",6","7",",6","","","3.9","1,6,10,+","","","8.9",",,6,13,","35.6",",6,30,","558.0","6","18.3",",6","28.7",",,,6","","","20.54","1,6","28.67",",,,6","12.40","1,,,6"
"USC00097720","1917-05","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","301.6","6","129.3",",6","6",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","14",",6","","","6.7",",6,15,+","","","27.2",",,6,05,","35.6",",6,27,","568.5","6","10.5",",6","56.3",",,,6","","","22.17",",6","30.13",",,,6","14.20",",,,6"
"USC00097720","1917-06","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","525.5","6","223.9","1,6","9",",6","3",",6","1",",6","","","0","1,6","0","1,6","0","1,6","29","1,6","22","1,6","","","15.0","1,6,16,","","","25.9",",,6,22,","36.7","1,6,24,","568.5","6","0.0","1,6","73.0",",,,6","","","26.06","1,6","33.41","1,,,6","18.70","1,,,6"
"USC00097720","1917-07","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","808.6","6","283.1",",6","21",",6","13",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","18.9",",6,19,+","","","44.5",",,6,22,","37.8",",6,30,","0.0","6","0.0",",6","190.1",",,,6","","","27.47",",6","34.02",",,,6","20.91",",,,6"
"USC00097720","1917-08","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","1093.0","6","284.4",",6","11",",6","8",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","19.4",",6,27,","","","35.3",",,6,20,","35.6",",6,17,+","0.0","6","0.0",",6","141.8",",,,6","","","27.51",",6","33.77",",,,6","21.25",",,,6"
"USC00097720","1917-09","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","1287.0","6","194.0","1,6","12",",6","9",",6","0",",6","","","0","1,6","0","1,6","0","1,6","29","1,6","13","1,6","","","15.6","1,6,12,","","","16.3",",,6,23,","36.7","1,6,09,+","0.0","6","0.0","1,6","79.2",",,,6","","","25.02","1,6","30.80","1,,,6","19.25","1,,,6"
"USC00097720","1917-10","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","1360.1","6","73.1","1,6","3",",6","1",",6","0",",6","","","0","1,6","0","1,6","0","1,6","28","1,6","1","1,6","","","1.7","1,6,31,","","","10.2",",,6,09,","33.3","1,6,19,","28.4","6","28.4","1,6","13.0",",,,6","","","19.82","1,6","26.94","1,,,6","12.70","1,,,6"
"USC00097720","1917-11","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","1360.1","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","2",",6","0",",6","20",",6","0",",6","","","-3.3",",6,26,","","","10.2",",,6,13,","27.2",",6,09,","170.5","6","142.1",",6","11.0",",,,6","","","13.60",",6","22.21",",,,6","4.98",",,,6"
"USC00097720","1917-12","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","1360.1","6","0.0","1,6","5",",6","4",",6","0",",6","0",",6","0",",6","10",",6","2","1,6","10","1,6","0","1,6","","","-8.3",",6,30,","0",",T,6,29,","16.5",",,6,05,","24.4","1,6,04,","468.5","6","298.0","1,6","40.7",",,,6","0",",T,,6","8.36","1,6","14.89","1,,,6","1.83",",,,6"
"USC00097720","1918-01","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","8.9","6","8.9","2,6","8",",6","6",",6","1",",6","","","0","1,6","13","1,6","0","1,6","7","1,6","0","1,6","","","-7.2","1,6,13,","","","28.4",",,6,21,","27.8","1,6,29,","735.2","6","266.7","1,6","96.7",",,,6","","","9.34","2,6","16.81","1,,,6","1.87","1,,,6"
"USC00097720","1918-02","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","32.4","6","23.5","2,6","2",",6","2",",6","0",",6","","","0","1,6","2","1,6","0","1,6","21","1,6","0","1,6","","","-3.3","1,6,06,","","","4.1",",,6,03,","29.4","1,6,28,+","797.7","6","62.5","1,6","7.9",",,,6","","","16.71","2,6","24.22","1,,,6","9.21","1,,,6"
"USC00097720","1918-03","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","75.4","6","43.0","5,6","6",",6","6",",6","0",",6","","","0","4,6","0","4,6","0","3,6","24","3,6","0","3,6","","","5.6","4,6,25,","","","13.7",",,6,04,","30.6","3,6,05,+","817.3","6","19.6","3,6","45.7",",,,6","","","19.25","5,6","26.00","3,,,6","12.50","4,,,6"
"USC00097720","1918-04","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","137.5","6","62.1",",6","12",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","24",",6","1",",6","","","3.3",",6,12,","","","52.8",",,6,02,","32.2",",6,30,","852.3","6","35.0",",6","164.5",",,,6","","","19.24",",6","25.54",",,,6","12.94",",,,6"
"USC00097720","1918-05","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","276.4","6","138.9","2,6","5",",6","4",",6","0",",6","","","0","2,6","0","2,6","0","2,6","29","2,6","8","2,6","","","10.0","2,6,02,","","","18.5",",,6,14,","34.4","2,6,11,","853.7","6","1.4","2,6","41.4",",,,6","","","23.07","2,6","29.96","2,,,6","16.19","2,,,6"
"USC00097720","1918-06","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","520.4","6","244.0","3,6","10",",6","5",",6","1",",6","","","0",",6","0",",6","0","3,6","27","3,6","21","3,6","","","17.2",",6,19,","","","53.3",",,6,07,","37.2","3,6,03,+","853.7","6","0.0","3,6","97.0",",,,6","","","27.38","3,6","33.99","3,,,6","20.77",",,,6"
"USC00097720","1918-07","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","745.7","6","225.3","3,6","10",",6","8",",6","1",",6","","","0","3,6","0","3,6","0","3,6","28","3,6","20","3,6","","","15.6","3,6,04,","","","45.0",",,6,27,","36.7","3,6,08,+","0.0","6","0.0","3,6","100.7",",,,6","","","26.38","3,6","32.91","3,,,6","19.85","3,,,6"
"USC00097720","1918-08","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","1026.9","6","281.2",",6","13",",6","10",",6","5",",6","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","18.3",",6,25,+","","","108.2",",,6,28,","39.4",",6,15,","0.0","6","0.0",",6","343.0",",,,6","","","27.40",",6","33.91",",,,6","20.90",",,,6"
"USC00097720","1918-09","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","1206.8","6","179.9",",6","11",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","11.7",",6,22,","","","66.0",",,6,08,","34.4",",6,19,","0.0","6","0.0",",6","192.1",",,,6","","","24.33",",6","30.36",",,,6","18.30",",,,6"
"USC00097720","1918-10","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","1372.8","6","166.0",",6","13",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","14.4",",6,09,","","","32.3",",,6,17,","32.2",",6,07,","0.0","6","0.0",",6","114.2",",,,6","","","23.69",",6","28.29",",,,6","19.09",",,,6"
"USC00097720","1918-11","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","1380.0","6","7.2",",6","6",",6","4",",6","1",",6","","","0",",6","1",",6","0",",6","19",",6","0",",6","","","0.0",",6,14,","","","34.3",",,6,29,","28.3",",6,17,","108.8","6","108.8",",6","79.8",",,,6","","","14.95",",6","21.90",",,,6","8.00",",,,6"
"USC00097720","1918-12","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","1385.3","6","5.3",",6","9",",6","5",",6","2",",6","","","0",",6","2",",6","0",",6","13",",6","0",",6","","","-2.8",",6,29,","","","48.0",",,6,01,","26.7",",6,14,","270.8","6","162.0",",6","101.1",",,,6","","","13.28",",6","18.37",",,,6","8.18",",,,6"
"USC00097720","1919-01","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","0.6","","0.6","1,6","6",",6","6",",6","0",",6","","","0","1,6","7","1,6","0","1,6","12","1,6","0","1,6","","","-6.1","1,6,06,+","","","19.3",",,6,08,","25.6","1,6,01,","469.3","","198.5","1,6","77.1",",,,6","","","11.74","1,6","18.61","1,,,6","4.86","1,,,6"
"USC00097720","1919-02","30.516667","-82.033333","23.8","SAINT GEORGE, GA US","2.8","","2.2",",6","","","","","","","","","0",",6","3",",6","0",",6","9",",6","0",",6","","","-3.3",",6,11,","","","","","25.6",",6,28,","608.6","","139.3",",6","","","","","13.44",",6","19.14",",,,6","7.74",",,,6"
