"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093718","1951-06","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","","","249.0","X","181.6",",X","8",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","15","","","","13","","13.9",",X,07,","0",",,X,30,+","0",",,X,30,+","33.8",",,X,23,","32.8",",X,29,","1563.0","X","0.0",",X","115.9",",,,X","0",",,,X","24.39",",X","29.08",",,,X","19.70",",,,X","","","","","","","","","",""
"USW00093718","1951-07","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","","","479.9","X","230.9",",X","14",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","19","","","","17","","12.2",",X,07,","0",",,X,31,+","0",",,X,31,+","26.2",",,X,25,","34.4",",X,05,","0.0","X","0.0",",X","75.7",",,,X","0",",,,X","25.78",",X","30.73",",,,X","20.83",",,,X","","","","","","","","","",""
"USW00093718","1951-08","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","","","733.2","X","253.3",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","12","","","","8","","15.0",",X,26,","0",",,X,31,+","0",",,X,31,+","18.8",",,X,10,","36.1",",X,18,","0.0","X","0.0",",X","55.5",",,,X","0",",,,X","26.50",",X","31.88",",,,X","21.13",",,,X","","","","","","","","","",""
"USW00093718","1951-09","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","","","878.2","X","145.0",",X","11",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","16","","","","5","","12.2",",X,30,+","0",",,X,30,+","0",",,X,30,+","176.0",",,X,27,","31.1",",X,23,+","0.6","X","0.6",",X","349.0",",,,X","0",",,,X","23.15",",X","28.16",",,,X","18.13",",,,X","","","","","","","","","",""
"USW00093718","1951-10","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","","","951.6","X","73.4",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","1",",X","10","","","","","","6.1",",X,12,","0",",,X,31,+","0",",,X,31,+","1.8",",,X,10,","33.9",",X,05,","24.3","X","23.7",",X","4.2",",,,X","0",",,,X","19.94",",X","24.98",",,,X","14.89",",,,X","","","","","","","","","",""
"USW00093718","1951-11","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","","","963.3","X","11.7",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","9",",X","0",",X","12",",X","0",",X","18","","","","2","","-6.7",",X,21,+","0",",,X,30,+","0",",,X,30,+","48.8",",,X,02,","27.8",",X,01,","254.9","X","230.6",",X","82.5",",,,X","0",",,,X","11.04",",X","17.89",",,,X","4.18",",,,X","","","","","","","","","",""
"USW00093718","1951-12","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","","","968.0","X","4.7",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","7",",X","0",",X","17","","","","","","-8.3",",X,17,","0",",,X,31,+","0",",,X,31,+","23.6",",,X,04,","26.7",",X,09,","500.8","X","245.9",",X","61.2",",,,X","0",",,,X","10.55",",X","17.11",",,,X","3.99",",,,X","","","","","","","","","",""
"USW00093718","1952-01","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","","","2.8","X","2.8",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","11",",X","0",",X","10","","","","1","","-8.3",",X,31,","0",",,X,31,+","0",",T,X,29,","16.3",",,X,28,","26.7",",X,27,","722.1","X","221.3",",X","39.6",",,,X","0",",T,,X","11.29",",X","17.91",",,,X","4.66",",,,X","","","","","","","","","",""
"USW00093718","1952-02","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","","","2.8","X","0.0",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","9",",X","0",",X","3",",X","0",",X","16","","","","1","","-6.1",",X,01,","0",",,X,29,+","0",",,X,29,+","45.7",",,X,03,","24.4",",X,11,","994.2","X","272.1",",X","96.4",",,,X","0",",,,X","8.95",",X","15.28",",,,X","2.62",",,,X","","","","","","","","","",""
"USW00093718","1952-03","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","","","6.7","X","3.9",",X","11",",X","9",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","10",",X","0",",X","15","","","","2","","-2.2",",X,09,","0",",,X,31,+","0",",,X,31,+","24.9",",,X,11,","25.6",",X,13,","1188.7","X","194.5",",X","107.7",",,,X","0",",,,X","12.19",",X","18.46",",,,X","5.91",",,,X","","","","","","","","","",""
"USW00093718","1952-04","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","","","17.3","X","10.6",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","17","","","","2","","0.6",",X,07,","0",",,X,30,+","0",",,X,30,+","8.9",",,X,26,","27.2",",X,21,","1279.5","X","90.8",",X","24.9",",,,X","0",",,,X","15.66",",X","21.52",",,,X","9.80",",,,X","","","","","","","","","",""
"USW00093718","1952-05","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","","","134.8","X","117.5",",X","4",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","13","","","","6","","6.7",",X,13,","0",",,X,31,+","0",",T,X,11,","41.7",",,X,20,","33.9",",X,06,","1289.5","X","10.0",",X","97.6",",,,X","0",",T,,X","21.80",",X","27.85",",,,X","15.75",",,,X","","","","","","","","","",""
"USW00093718","1952-06","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","","","396.3","X","261.5",",X","11",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","17",",X","11","","","","15","","15.0",",X,01,","0",",,X,30,+","0",",,X,30,+","65.8",",,X,22,","40.0",",X,26,","1289.5","X","0.0",",X","217.7",",,,X","0",",,,X","27.05",",X","32.69",",,,X","21.41",",,,X","","","","","","","","","",""
"USW00093718","1952-07","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","","","649.7","X","253.4","1,X","8","1,X","6","1,X","1","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","30","1,X","14","1,X","9","","","","14","","15.0","1,X,05,","0","1,,X,31,+","0","1,,X,31,+","32.5","1,,X,08,","38.3","1,X,21,","0.0","X","0.0","1,X","80.8","1,,,X","0","1,,,X","26.78","1,X","32.00","1,,,X","21.56","1,,,X","","","","","","","","","",""
"USW00093718","1952-08","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","","","882.5","X","232.8",",X","13",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","13","","","","12","","12.2",",X,25,","0",",,X,31,+","0",",,X,31,+","120.7",",,X,31,","33.3",",X,20,+","0.0","X","0.0",",X","253.3",",,,X","0",",,,X","25.84",",X","30.29",",,,X","21.40",",,,X","","","","","","","","","",""
"USW00093718","1952-09","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","","","1029.3","X","146.8",",X","8",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","13","","","","3","","11.7",",X,27,","0",",,X,30,+","0",",,X,30,+","124.5",",,X,22,","32.2",",X,15,","0.0","X","0.0",",X","232.2",",,,X","0",",,,X","23.23",",X","28.26",",,,X","18.19",",,,X","","","","","","","","","",""
"USW00093718","1952-10","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","","","1050.1","X","20.8",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","20",",X","0",",X","22","","","","","","-3.9",",X,30,","0",",,X,31,+","0",",,X,31,+","27.7",",,X,08,","30.0",",X,02,","114.5","X","114.5",",X","52.3",",,,X","0",",,,X","15.31",",X","22.09",",,,X","8.53",",,,X","","","","","","","","","",""
"USW00093718","1952-11","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","","","1050.1","X","0.0",",X","8",",X","7",",X","2",",X","0",",X","0",",X","0",",X","5",",X","0",",X","12",",X","0",",X","20","","","","2","","-2.8",",X,08,","0",",,X,30,+","0",",,X,30,+","42.9",",,X,20,","25.0",",X,17,","297.6","X","183.1",",X","119.7",",,,X","0",",,,X","12.23",",X","19.07",",,,X","5.39",",,,X","","","","","","","","","",""
"USW00093718","1952-12","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","","","1050.1","X","0.0",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","0",",X","0",",X","16","","","","","","-6.7",",X,29,+","0",",,X,31,+","0",",,X,31,+","20.8",",,X,20,","20.6",",X,10,+","636.6","X","339.0",",X","68.1",",,,X","0",",,,X","7.40",",X","13.11",",,,X","1.69",",,,X","","","","","","","","","",""
"USW00093718","1953-01","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","","","0.0","X","0.0",",X","13",",X","7",",X","1",",X","0",",X","0",",X","0",",X","8",",X","0",",X","2",",X","0",",X","19","","","","1","","-3.9",",X,13,","0",",,X,31,+","0",",T,X,04,","33.3",",,X,21,","23.9",",X,16,","898.4","X","261.8",",X","80.0",",,,X","0",",T,,X","9.89",",X","15.58",",,,X","4.20",",,,X","","","","","","","","","",""
"USW00093718","1953-02","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","","","0.0","X","0.0",",X","12",",X","9",",X","1",",X","0",",X","0",",X","0",",X","7",",X","0",",X","3",",X","0",",X","15","","","","1","","-3.3",",X,19,","0",",,X,28,+","0",",,X,28,+","29.5",",,X,07,","24.4",",X,21,","1134.7","X","236.3",",X","111.2",",,,X","0",",,,X","9.89",",X","15.88",",,,X","3.90",",,,X","","","","","","","","","",""
"USW00093718","1953-03","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","","","3.9","X","3.9",",X","12",",X","8",",X","3",",X","0",",X","0",",X","0",",X","2",",X","0",",X","7",",X","0",",X","14","","","","3","","-1.7",",X,27,","0",",,X,31,+","0",",,X,31,+","41.4",",,X,12,","27.8",",X,19,","1309.6","X","174.9",",X","136.2",",,,X","0",",,,X","12.81",",X","18.80",",,,X","6.83",",,,X","","","","","","","","","",""
"USW00093718","1953-04","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","","","25.4","X","21.5",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","21",",X","0",",X","10","","","","4","","-1.7",",X,21,","0",",,X,30,+","0",",T,X,13,+","36.3",",,X,30,","28.9",",X,24,","1401.0","X","91.4",",X","76.9",",,,X","0",",T,,X","16.00",",X","22.66",",,,X","9.35",",,,X","","","","","","","","","",""
"USW00093718","1953-05","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","","","195.3","X","169.9",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","","","","","","","10.6",",X,10,+","0",",,X,31,+","0",",,X,31,+","21.8",",,X,07,","36.7",",X,31,","1401.0","X","0.0",",X","48.0",",,,X","0",",,,X","23.81",",X","29.87",",,,X","17.76",",,,X","","","","","","","","","",""
