"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109340","2004-05","52.1331","4.4331","-6.0","VOORSCHOTEN, NL","6",",E","3",",E","0",",E","0",",","0",",,E,31,+","12.2",",,E,07,","26.4",",,,E"
"NLE00109340","2004-06","52.1331","4.4331","-6.0","VOORSCHOTEN, NL","13",",E","6",",E","0",",E","0",",","0",",,E,30,+","13.9",",,E,23,","46.0",",,,E"
"NLE00109340","2004-07","52.1331","4.4331","-6.0","VOORSCHOTEN, NL","16",",E","8",",E","1",",E","0",",","0",",,E,31,+","44.2",",,E,08,","139.0",",,,E"
"NLE00109340","2004-08","52.1331","4.4331","-6.0","VOORSCHOTEN, NL","21",",E","13",",E","3",",E","0",",","0",",,E,31,+","37.1",",,E,15,","200.8",",,,E"
"NLE00109340","2004-09","52.1331","4.4331","-6.0","VOORSCHOTEN, NL","17",",E","11",",E","0",",E","0",",","0",",,E,30,+","22.2",",,E,22,","83.1",",,,E"
"NLE00109340","2004-10","52.1331","4.4331","-6.0","VOORSCHOTEN, NL","17",",E","11",",E","0",",E","0",",","0",",,E,31,+","9.5",",,E,02,","67.9",",,,E"
"NLE00109340","2004-11","52.1331","4.4331","-6.0","VOORSCHOTEN, NL","21",",E","12",",E","1",",E","0",",","0",",,E,30,+","28.6",",,E,18,","86.7",",,,E"
"NLE00109340","2004-12","52.1331","4.4331","-6.0","VOORSCHOTEN, NL","11",",E","7",",E","0",",E","0",",","0",",,E,31,+","14.0",",,E,24,","56.4",",,,E"
"NLE00109340","2005-01","52.1331","4.4331","-6.0","VOORSCHOTEN, NL","17",",E","5",",E","0",",E","0",",","0",",,E,31,+","15.7",",,E,20,","49.4",",,,E"
"NLE00109340","2005-02","52.1331","4.4331","-6.0","VOORSCHOTEN, NL","13",",E","8",",E","0",",E","0",",","0",",,E,28,+","17.4",",,E,11,","66.0",",,,E"
"NLE00109340","2005-03","52.1331","4.4331","-6.0","VOORSCHOTEN, NL","16",",E","6",",E","0",",E","4",",","130",",,E,03,","10.2",",,E,02,","39.5",",,,E"
"NLE00109340","2005-04","52.1331","4.4331","-6.0","VOORSCHOTEN, NL","15",",E","7",",E","0",",E","0",",","0",",,E,30,+","13.4",",,E,19,","70.5",",,,E"
"NLE00109340","2005-05","52.1331","4.4331","-6.0","VOORSCHOTEN, NL","13",",E","8",",E","0",",E","0",",","0",",,E,31,+","8.3",",,E,19,","46.9",",,,E"
"NLE00109340","2005-06","52.1331","4.4331","-6.0","VOORSCHOTEN, NL","11",",E","6",",E","0",",E","0",",","0",",,E,30,+","19.2",",,E,03,","48.1",",,,E"
"NLE00109340","2005-07","52.1331","4.4331","-6.0","VOORSCHOTEN, NL","16",",E","12",",E","1",",E","0",",","0",",,E,31,+","31.5",",,E,03,","132.7",",,,E"
"NLE00109340","2005-08","52.1331","4.4331","-6.0","VOORSCHOTEN, NL","15",",E","12",",E","0",",E","0",",","0",",,E,31,+","21.5",",,E,22,","126.6",",,,E"
"NLE00109340","2005-09","52.1331","4.4331","-6.0","VOORSCHOTEN, NL","13",",E","7",",E","1",",E","0",",","0",",,E,30,+","30.7",",,E,25,","98.9",",,,E"
"NLE00109340","2005-10","52.1331","4.4331","-6.0","VOORSCHOTEN, NL","11",",E","6",",E","0",",E","0",",","0",",,E,31,+","15.1",",,E,24,","61.5",",,,E"
"NLE00109340","2005-11","52.1331","4.4331","-6.0","VOORSCHOTEN, NL","19",",E","14",",E","1",",E","0",",","0",",,E,30,+","25.5",",,E,25,","125.4",",,,E"
"NLE00109340","2005-12","52.1331","4.4331","-6.0","VOORSCHOTEN, NL","20",",E","11",",E","0",",E","0",",","20",",,E,31,","18.0",",,E,04,","86.7",",,,E"
"NLE00109340","2006-01","52.1331","4.4331","-6.0","VOORSCHOTEN, NL","10",",E","3",",E","0",",E","0",",","0",",,E,31,+","6.3",",,E,16,","20.7",",,,E"
"NLE00109340","2006-02","52.1331","4.4331","-6.0","VOORSCHOTEN, NL","15",",E","9",",E","0",",E","0",",","0",",,E,28,+","13.5",",,E,27,","68.3",",,,E"
"NLE00109340","2006-03","52.1331","4.4331","-6.0","VOORSCHOTEN, NL","17",",E","10",",E","0",",E","0",",","10",",,E,03,+","22.7",",,E,08,","81.3",",,,E"
"NLE00109340","2006-04","52.1331","4.4331","-6.0","VOORSCHOTEN, NL","14",",E","4",",E","0",",E","0",",","0",",,E,30,+","11.8",",,E,15,","38.6",",,,E"
"NLE00109340","2006-05","52.1331","4.4331","-6.0","VOORSCHOTEN, NL","15",",E","12",",E","0",",E","0",",","0",",,E,31,+","19.6",",,E,24,","108.5",",,,E"
"NLE00109340","2006-06","52.1331","4.4331","-6.0","VOORSCHOTEN, NL","8",",E","5",",E","0",",E","0",",","0",",,E,30,+","19.4",",,E,25,","44.1",",,,E"
