"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00199226","1975-02","42.61667","-71.63333","103.9","WEST GROTON, MA US","11",",0","6",",0","1",",0","","","6",",0","","","","","229",",,0,06,","30.5",",,0,25,","84.8",",,,0","470",",,,0"
"USC00199226","1975-03","42.61667","-71.63333","103.9","WEST GROTON, MA US","11","2,0","8","2,0","0","2,0","","","1",",0","","","","","51",",,0,15,","20.3","2,,0,20,","73.4",",a,,0","86",",a,,0"
"USC00199226","1975-04","42.61667","-71.63333","103.9","WEST GROTON, MA US","9",",0","4",",0","1",",0","","","1",",0","","","","","51",",,0,05,","37.8",",,0,04,","54.4",",,,0","64",",,,0"
"USC00199226","1975-05","42.61667","-71.63333","103.9","WEST GROTON, MA US","8",",0","6",",0","0",",0","","","","","","","","","","","16.5",",,0,14,","51.0",",,,0","",""
"USC00199226","1975-06","42.61667","-71.63333","103.9","WEST GROTON, MA US","11",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,13,","95.6",",,,0","0",",,,0"
"USC00199226","1975-07","42.61667","-71.63333","103.9","WEST GROTON, MA US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,21,","84.9",",,,0","0",",,,0"
"USC00199226","1975-08","42.61667","-71.63333","103.9","WEST GROTON, MA US","9",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,30,","153.8",",,,0","0",",,,0"
"USC00199226","1975-09","42.61667","-71.63333","103.9","WEST GROTON, MA US","10",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","57.2",",,0,27,","178.6",",,,0","0",",,,0"
"USC00199226","1975-10","42.61667","-71.63333","103.9","WEST GROTON, MA US","9",",0","7",",0","3",",0","","","0",",0","","","","","0",",,0,31,+","38.1",",,0,19,","149.9",",,,0","0",",,,0"
"USC00199226","1975-11","42.61667","-71.63333","103.9","WEST GROTON, MA US","8","2,0","7","2,0","1","2,0","","","1",",0","","","","","51",",,0,25,","47.5","2,,0,13,","148.6",",a,,0","51",",,,0"
"USC00199226","1975-12","42.61667","-71.63333","103.9","WEST GROTON, MA US","11",",0","8",",0","1",",0","","","4",",0","","","","","229",",,0,21,","29.7",",,0,10,","127.5",",,,0","547",",,,0"
"USC00199226","1976-01","42.61667","-71.63333","103.9","WEST GROTON, MA US","12",",0","9",",0","1",",0","","","6",",0","","","","","152",",,0,12,","41.4",",,0,28,","120.4",",,,0","432",",,,0"
"USC00199226","1976-02","42.61667","-71.63333","103.9","WEST GROTON, MA US","9",",0","5",",0","0",",0","","","2",",0","","","","","51",",,0,19,+","22.1",",,0,02,","71.7",",,,0","110",",,,0"
"USC00199226","1976-03","42.61667","-71.63333","103.9","WEST GROTON, MA US","10",",0","6",",0","1",",0","","","5",",0","","","","","229",",,0,17,","26.4",",,0,17,","78.6",",,,0","401",",,,0"
"USC00199226","1976-04","42.61667","-71.63333","103.9","WEST GROTON, MA US","7",",0","6",",0","1",",0","","","0",",0","","","","","0",",T,0,12,","31.0",",,0,26,","76.8",",,,0","0",",T,,0"
"USC00199226","1976-05","42.61667","-71.63333","103.9","WEST GROTON, MA US","10",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,02,","67.9",",,,0","0",",,,0"
"USC00199226","1976-06","42.61667","-71.63333","103.9","WEST GROTON, MA US","6",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,02,","17.9",",,,0","0",",,,0"
"USC00199226","1976-07","42.61667","-71.63333","103.9","WEST GROTON, MA US","13",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,12,","102.1",",,,0","0",",,,0"
"USC00199226","1976-08","42.61667","-71.63333","103.9","WEST GROTON, MA US","12",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,10,","158.7",",,,0","0",",,,0"
"USC00199226","1976-09","42.61667","-71.63333","103.9","WEST GROTON, MA US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,11,","47.7",",,,0","0",",,,0"
"USC00199226","1976-10","42.61667","-71.63333","103.9","WEST GROTON, MA US","9",",0","5",",0","2",",0","","","0",",0","","","","","0",",,0,31,+","57.2",",,0,21,","116.5",",,,0","0",",,,0"
"USC00199226","1976-11","42.61667","-71.63333","103.9","WEST GROTON, MA US","5",",0","5",",0","0",",0","","","1",",0","","","","","76",",,0,11,","11.4",",,0,01,","36.5",",,,0","76",",,,0"
"USC00199226","1976-12","42.61667","-71.63333","103.9","WEST GROTON, MA US","9",",0","8",",0","1",",0","","","4",",0","","","","","178",",,0,30,","31.0",",,0,08,","73.3",",,,0","381",",,,0"
"USC00199226","1977-01","42.61667","-71.63333","103.9","WEST GROTON, MA US","9",",0","8",",0","1",",0","","","6",",0","","","","","381",",,0,08,","36.1",",,0,11,","93.3",",,,0","750",",,,0"
"USC00199226","1977-02","42.61667","-71.63333","103.9","WEST GROTON, MA US","7",",0","5",",0","1",",0","","","4",",0","","","","","127",",,0,21,","41.4",",,0,25,","65.0",",,,0","254",",,,0"
"USC00199226","1977-03","42.61667","-71.63333","103.9","WEST GROTON, MA US","10",",0","8",",0","3",",0","","","3",",0","","","","","229",",,0,23,+","53.3",",,0,23,","174.2",",,,0","506",",,,0"
"USC00199226","1977-04","42.61667","-71.63333","103.9","WEST GROTON, MA US","8",",0","6",",0","2",",0","","","0","1,0","","","","","0","1,T,0,06,","35.3",",,0,25,","113.7",",,,0","0","1,T,,0"
"USC00199226","1977-05","42.61667","-71.63333","103.9","WEST GROTON, MA US","3",",0","3",",0","1",",0","","","1",",0","","","","","76",",,0,10,","53.3",",,0,10,","70.0",",,,0","76",",,,0"
"USC00199226","1977-06","42.61667","-71.63333","103.9","WEST GROTON, MA US","12",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,02,","121.8",",,,0","0",",,,0"
"USC00199226","1977-07","42.61667","-71.63333","103.9","WEST GROTON, MA US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,26,","69.9",",,,0","0",",,,0"
"USC00199226","1977-08","42.61667","-71.63333","103.9","WEST GROTON, MA US","10",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,02,","97.3",",,,0","0",",,,0"
"USC00199226","1977-09","42.61667","-71.63333","103.9","WEST GROTON, MA US","13",",0","12",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","52.3",",,0,21,","160.6",",,,0","0",",,,0"
"USC00199226","1977-10","42.61667","-71.63333","103.9","WEST GROTON, MA US","11",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,17,","133.5",",,,0","0",",,,0"
"USC00199226","1977-11","42.61667","-71.63333","103.9","WEST GROTON, MA US","11","2,0","9","2,0","1","2,0","","","1",",0","","","","","51",",,0,28,","57.9","2,,0,09,","128.3",",a,,0","51",",,,0"
"USC00199226","1977-12","42.61667","-71.63333","103.9","WEST GROTON, MA US","9","5,0","8","5,0","2","5,0","","","8",",0","","","","","152",",,0,06,","35.6","5,,0,22,","164.2","2,a,,0","495",",,,0"
"USC00199226","1978-01","42.61667","-71.63333","103.9","WEST GROTON, MA US","","","","","","","","","4","1,0","","","","","305","1,,0,21,","","","219.2","1,a,,0","877","1,a,,0"
"USC00199226","1978-02","42.61667","-71.63333","103.9","WEST GROTON, MA US","0","2,0","0","2,0","0","2,0","","","0",",0","","","","","0",",T,0,19,+","0.0","2,T,0,19,+","76.2",",a,,0","686",",a,,0"
"USC00199226","1978-03","42.61667","-71.63333","103.9","WEST GROTON, MA US","6",",0","6",",0","0",",0","","","3",",0","","","","","203",",,0,04,","24.6",",,0,28,","78.4",",,,0","330",",,,0"
"USC00199226","1978-04","42.61667","-71.63333","103.9","WEST GROTON, MA US","6","4,0","5","4,0","0","4,0","","","0",",0","","","","","0",",T,0,16,+","21.3","4,,0,20,","56.6",",a,,0","0",",T,,0"
"USC00199226","1978-05","42.61667","-71.63333","103.9","WEST GROTON, MA US","10",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,17,","78.8",",,,0","0",",,,0"
"USC00199226","1978-06","42.61667","-71.63333","103.9","WEST GROTON, MA US","11",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","43.7",",,0,20,","109.2",",,,0","0",",,,0"
"USC00199226","1978-07","42.61667","-71.63333","103.9","WEST GROTON, MA US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,28,","90.7",",,,0","0",",,,0"
"USC00199226","1978-08","42.61667","-71.63333","103.9","WEST GROTON, MA US","9",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","53.8",",,0,08,","110.9",",,,0","0",",,,0"
"USC00199226","1978-09","42.61667","-71.63333","103.9","WEST GROTON, MA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,12,","30.5",",,,0","0",",,,0"
"USC00199226","1978-10","42.61667","-71.63333","103.9","WEST GROTON, MA US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,06,","79.4",",,,0","0",",,,0"
"USC00199226","1978-11","42.61667","-71.63333","103.9","WEST GROTON, MA US","7",",0","6",",0","0",",0","","","3",",0","","","","","64",",,0,28,","16.5",",,0,24,","64.8",",,,0","127",",,,0"
"USC00199226","1978-12","42.61667","-71.63333","103.9","WEST GROTON, MA US","7",",0","6",",0","2",",0","","","2",",0","","","","","152",",,0,25,","29.2",",,0,25,","99.7",",,,0","279",",a,,0"
"USC00199226","1979-02","42.61667","-71.63333","103.9","WEST GROTON, MA US","4","3,0","2","3,0","0","3,0","","","1",",0","","","","","64",",,0,08,","13.2","3,,0,24,","83.3",",a,,0","153",",a,,0"
"USC00199226","1979-03","42.61667","-71.63333","103.9","WEST GROTON, MA US","8","4,0","4","4,0","0","4,0","","","0",",0","","","","","0",",T,0,13,+","20.3","4,,0,11,","93.4",",a,,0","0",",T,,0"
"USC00199226","1979-04","42.61667","-71.63333","103.9","WEST GROTON, MA US","16",",0","9",",0","1",",0","0","1,0","1",",0","","","0","1,,0,30,+","38",",,0,09,","29.5",",,0,28,","123.3",",,,0","38",",,,0"
"USC00199226","1979-05","42.61667","-71.63333","103.9","WEST GROTON, MA US","15",",0","9",",0","2",",0","","","0",",0","1","","","","0",",,0,31,+","30.2",",,0,26,","127.8",",,,0","0",",,,0"
"USC00199226","1979-06","42.61667","-71.63333","103.9","WEST GROTON, MA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,06,","21.6",",,,0","0",",,,0"
"USC00199226","1979-07","42.61667","-71.63333","103.9","WEST GROTON, MA US","8",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,27,","126.9",",,,0","0",",,,0"
"USC00199226","1979-08","42.61667","-71.63333","103.9","WEST GROTON, MA US","16",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,13,","113.3",",,,0","0",",,,0"
"USC00199226","1979-09","42.61667","-71.63333","103.9","WEST GROTON, MA US","9",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,22,","99.2",",,,0","0",",,,0"
"USC00199226","1979-10","42.61667","-71.63333","103.9","WEST GROTON, MA US","14",",0","7",",0","1",",0","","","0","1,0","","","","","0","1,,0,31,+","37.3",",,0,02,","109.7",",,,0","0","1,,,0"
"USC00199226","1979-11","42.61667","-71.63333","103.9","WEST GROTON, MA US","9",",0","5",",0","0",",0","","","0",",0","","","","","0",",T,0,16,","23.6",",,0,03,","78.5",",,,0","0",",T,,0"
"USC00199226","1979-12","42.61667","-71.63333","103.9","WEST GROTON, MA US","5",",0","5",",0","0",",0","","","1",",0","","","","","51",",,0,14,","15.5",",,0,25,","40.3",",,,0","51",",,,0"
"USC00199226","1980-01","42.61667","-71.63333","103.9","WEST GROTON, MA US","3",",0","1",",0","0",",0","","","0",",0","","","","","20",",,0,23,","13.7",",,0,12,","15.5",",,,0","20",",,,0"
"USC00199226","1980-02","42.61667","-71.63333","103.9","WEST GROTON, MA US","4",",0","2",",0","0",",0","","","1",",0","","","","","140",",,0,17,","18.3",",,0,17,","30.5",",,,0","186",",,,0"
"USC00199226","1980-03","42.61667","-71.63333","103.9","WEST GROTON, MA US","14",",0","8",",0","2",",0","","","1",",0","","","","","152",",,0,14,","57.4",",,0,22,","173.1",",,,0","152",",,,0"
"USC00199226","1980-04","42.61667","-71.63333","103.9","WEST GROTON, MA US","12",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,23,","52.1",",,0,10,","137.2",",,,0","0",",T,,0"
"USC00199226","1980-05","42.61667","-71.63333","103.9","WEST GROTON, MA US","10",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,08,","48.1",",,,0","0",",,,0"
"USC00199226","1980-06","42.61667","-71.63333","103.9","WEST GROTON, MA US","11",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,30,","89.8",",,,0","0",",,,0"
"USC00199226","1980-07","42.61667","-71.63333","103.9","WEST GROTON, MA US","10",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,30,","101.6",",,,0","0",",,,0"
"USC00199226","1980-08","42.61667","-71.63333","103.9","WEST GROTON, MA US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,03,","39.8",",,,0","0",",,,0"
"USC00199226","1980-09","42.61667","-71.63333","103.9","WEST GROTON, MA US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,18,","53.4",",,,0","0",",,,0"
"USC00199226","1980-10","42.61667","-71.63333","103.9","WEST GROTON, MA US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,26,","83.3",",,,0","0",",,,0"
"USC00199226","1980-11","42.61667","-71.63333","103.9","WEST GROTON, MA US","9",",0","6",",0","3",",0","","","2",",0","","","","","229",",,0,18,","46.5",",,0,29,","117.0",",,,0","267",",,,0"
"USC00199226","1980-12","42.61667","-71.63333","103.9","WEST GROTON, MA US","7",",0","4",",0","0",",0","","","3",",0","","","","","102",",,0,16,","8.1",",,0,16,","20.8",",,,0","198",",,,0"
"USC00199226","1981-01","42.61667","-71.63333","103.9","WEST GROTON, MA US","7",",0","3",",0","0",",0","","","5",",0","","","","","102",",,0,17,","8.4",",,0,17,","22.0",",,,0","307",",,,0"
"USC00199226","1981-02","42.61667","-71.63333","103.9","WEST GROTON, MA US","14",",0","12",",0","2",",0","","","2",",0","","","","","102",",,0,26,","40.4",",,0,26,","178.1",",,,0","140",",,,0"
"USC00199226","1981-03","42.61667","-71.63333","103.9","WEST GROTON, MA US","6",",0","2",",0","0",",0","","","0",",0","","","","","8",",,0,07,","4.3",",,0,28,","13.1",",,,0","8",",,,0"
"USC00199226","1981-04","42.61667","-71.63333","103.9","WEST GROTON, MA US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,21,","27.7",",,0,02,","97.3",",,,0","0",",T,,0"
"USC00199226","1981-05","42.61667","-71.63333","103.9","WEST GROTON, MA US","10",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,13,","83.7",",,,0","0",",,,0"
"USC00199226","1981-06","42.61667","-71.63333","103.9","WEST GROTON, MA US","9",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,26,","83.3",",,,0","0",",,,0"
"USC00199226","1981-07","42.61667","-71.63333","103.9","WEST GROTON, MA US","14",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,05,","131.8",",,,0","0",",,,0"
"USC00199226","1981-08","42.61667","-71.63333","103.9","WEST GROTON, MA US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,06,","85.8",",,,0","0",",,,0"
"USC00199226","1981-09","42.61667","-71.63333","103.9","WEST GROTON, MA US","15",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,09,","102.7",",,,0","0",",,,0"
"USC00199226","1981-10","42.61667","-71.63333","103.9","WEST GROTON, MA US","9",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,19,","129.5",",,,0","0",",,,0"
"USC00199226","1981-11","42.61667","-71.63333","103.9","WEST GROTON, MA US","10",",0","8",",0","1",",0","","","0",",0","","","","","0",",T,0,27,","32.3",",,0,17,","101.5",",,,0","0",",T,,0"
"USC00199226","1981-12","42.61667","-71.63333","103.9","WEST GROTON, MA US","12",",0","10",",0","2",",0","","","9",",0","","","","","203",",,0,06,","28.2",",,0,16,","140.2",",,,0","673",",,,0"
"USC00199226","1982-01","42.61667","-71.63333","103.9","WEST GROTON, MA US","8",",0","5",",0","2",",0","","","6",",0","","","","","203",",,0,14,","40.6",",,0,02,","122.7",",,,0","469",",,,0"
"USC00199226","1982-02","42.61667","-71.63333","103.9","WEST GROTON, MA US","5","2,0","5","2,0","2","2,0","","","1",",0","","","","","38",",,0,20,","35.6","2,,0,01,","102.5",",a,,0","165",",a,,0"
"USC00199226","1982-03","42.61667","-71.63333","103.9","WEST GROTON, MA US","13",",0","12",",0","0",",0","","","4",",0","","","","","89",",,0,02,","14.2",",,0,08,","69.2",",,,0","203",",,,0"
"USC00199226","1982-05","42.61667","-71.63333","103.9","WEST GROTON, MA US","11",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,30,","69.6",",,,0","0",",,,0"
"USC00199226","1982-06","42.61667","-71.63333","103.9","WEST GROTON, MA US","17",",0","13",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","77.5",",,0,02,","274.7",",,,0","0",",,,0"
"USC00199226","1982-07","42.61667","-71.63333","103.9","WEST GROTON, MA US","6",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,21,","104.4",",,,0","0",",,,0"
"USC00199226","1982-08","42.61667","-71.63333","103.9","WEST GROTON, MA US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","51.6",",,0,10,","68.3",",,,0","0",",,,0"
"USC00199226","1982-09","42.61667","-71.63333","103.9","WEST GROTON, MA US","11",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,01,","89.0",",,,0","0",",,,0"
"USC00199226","1982-10","42.61667","-71.63333","103.9","WEST GROTON, MA US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","56.9",",,0,09,","85.1",",,,0","0",",,,0"
"USC00199226","1982-11","42.61667","-71.63333","103.9","WEST GROTON, MA US","13","1,0","7","1,0","1","1,0","","","0","1,0","","","","","0","1,T,0,27,","32.3","1,,0,13,","95.9","1,,,0","0","1,T,,0"
"USC00199226","1982-12","42.61667","-71.63333","103.9","WEST GROTON, MA US","9","2,0","3","2,0","0","2,0","","","3",",0","","","","","51",",,0,24,+","7.6","2,,0,24,","33.3",",a,,0","135",",,,0"
"USC00199226","1983-01","42.61667","-71.63333","103.9","WEST GROTON, MA US","8",",0","7",",0","3",",0","","","4",",0","","","","","356",",,0,16,","56.6",",,0,11,","155.6",",,,0","560",",,,0"
"USC00199226","1983-02","42.61667","-71.63333","103.9","WEST GROTON, MA US","7",",0","6",",0","2",",0","","","3",",0","","","","","559",",,0,12,","35.6",",,0,08,","114.0",",,,0","979",",,,0"
"USC00199226","1983-03","42.61667","-71.63333","103.9","WEST GROTON, MA US","15",",0","12",",0","4",",0","","","1","2,0","","","","","38","2,,0,28,","45.7",",,0,19,","252.4",",,,0","38","2,,,0"
"USC00199226","1983-04","42.61667","-71.63333","103.9","WEST GROTON, MA US","9",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,11,+","55.6",",,0,11,","177.9",",,,0","0",",T,,0"
"USC00199226","1983-05","42.61667","-71.63333","103.9","WEST GROTON, MA US","18",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,23,","118.1",",,,0","0",",,,0"
"USC00199226","1983-06","42.61667","-71.63333","103.9","WEST GROTON, MA US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,04,","66.3",",,,0","0",",,,0"
"USC00199226","1983-07","42.61667","-71.63333","103.9","WEST GROTON, MA US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,06,","57.7",",,,0","0",",,,0"
"USC00199226","1983-08","42.61667","-71.63333","103.9","WEST GROTON, MA US","8",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,31,","99.4",",,,0","0",",,,0"
"USC00199226","1983-09","42.61667","-71.63333","103.9","WEST GROTON, MA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,22,","35.1",",,,0","0",",,,0"
"USC00199226","1983-10","42.61667","-71.63333","103.9","WEST GROTON, MA US","7",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,13,","110.8",",,,0","0",",,,0"
"USC00199226","1983-11","42.61667","-71.63333","103.9","WEST GROTON, MA US","12",",0","11",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","13",",,0,26,","50.8",",,0,25,+","236.5",",,,0","13",",,,0"
"USC00199226","1983-12","42.61667","-71.63333","103.9","WEST GROTON, MA US","9",",0","7",",0","3",",0","","","3",",0","","","","","267",",,0,05,","34.3",",,0,05,","163.4",",,,0","394",",,,0"
"USC00199226","1984-01","42.61667","-71.63333","103.9","WEST GROTON, MA US","10",",0","5",",0","0",",0","","","7",",0","","","","","216",",,0,11,","16.8",",,0,11,","59.0",",,,0","701",",,,0"
"USC00199226","1984-02","42.61667","-71.63333","103.9","WEST GROTON, MA US","14",",0","13",",0","2",",0","","","0","2,0","","","","","13","2,,0,28,","52.3",",,0,16,","167.6",",,,0","13","2,,,0"
"USC00199226","1984-03","42.61667","-71.63333","103.9","WEST GROTON, MA US","8",",0","6",",0","2",",0","","","2",",0","","","","","381",",,0,30,","48.3",",,0,14,","145.4",",,,0","419",",,,0"
"USC00199226","1984-04","42.61667","-71.63333","103.9","WEST GROTON, MA US","9",",0","7",",0","1",",0","","","0",",0","","","","","0",",T,0,09,","36.1",",,0,06,","109.0",",,,0","0",",T,,0"
"USC00199226","1984-05","42.61667","-71.63333","103.9","WEST GROTON, MA US","14",",0","9",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","47.5",",,0,30,","225.1",",,,0","0",",,,0"
"USC00199226","1984-06","42.61667","-71.63333","103.9","WEST GROTON, MA US","11",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,02,","95.9",",,,0","0",",,,0"
"USC00199226","1984-07","42.61667","-71.63333","103.9","WEST GROTON, MA US","10",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,08,","96.7",",,,0","0",",,,0"
"USC00199226","1984-08","42.61667","-71.63333","103.9","WEST GROTON, MA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,20,","23.1",",,,0","0",",,,0"
