"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00288644","1893-01","41.21843","-74.62072","187.8","SUSSEX 1 NW, NJ US","0.0","","0.0",",6","","","","","","","","","","","4",",6","31",",6","22",",6","0",",6","0",",6","","","","","-20.0",",6,16,","","","","","","","13.3",",6,30,","","","784.7",",6","","","","","-6.98",",6","-2.27",",,,6","-11.68",",,,6"
"USC00288644","1893-04","41.21843","-74.62072","187.8","SUSSEX 1 NW, NJ US","","","0.0","2,6","13",",6","8",",6","1",",6","","","1",",6","0","1,6","11","1,6","0","1,6","2","1,6","0","1,6","1","","","","-5.0","1,6,07,","","","97",",,6,07,","29.7",",,6,20,","22.8","1,6,04,","","","312.7","1,6","94.2",",,,6","97",",,,6","7.33","2,6","13.71","1,,,6","0.95","1,,,6"
"USC00288644","1893-05","41.21843","-74.62072","187.8","SUSSEX 1 NW, NJ US","","","","","12",",6","9",",6","2",",6","","","","","0","1,6","1","1,6","","","","","","","","","","","-1.7","1,6,06,","","","","","58.7",",,6,04,","","","","","","","161.0",",,,6","","","","","","","8.05","1,,,6"
"USC00288644","1893-06","41.21843","-74.62072","187.8","SUSSEX 1 NW, NJ US","","","","","10",",6","7",",6","0",",6","","","","","0","2,6","0","2,6","0","4,6","23","4,6","6","4,6","","","1","","10.0","2,6,08,+","","","","","18.0",",,6,22,","36.7","4,6,20,","","","","","64.6",",,,6","","","20.62","6,6","26.69","4,,,6","14.55","2,,,6"
"USC00288644","1893-07","41.21843","-74.62072","187.8","SUSSEX 1 NW, NJ US","","","107.2","1,6","11",",6","6",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","3","1,6","","","","","9.4","1,6,24,+","","","","","23.9",",,6,08,","35.0","1,6,26,","1.4","","1.4","1,6","77.0",",,,6","","","21.86","1,6","28.66","1,,,6","15.06","1,,,6"
"USC00288644","1893-08","41.21843","-74.62072","187.8","SUSSEX 1 NW, NJ US","","","109.9","1,6","8",",6","5",",6","3",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","9","1,6","","","","","8.3","1,6,14,","","","","","131.3",",,6,24,","35.6","1,6,11,","3.4","","2.0","1,6","218.5",",,,6","","","21.93","1,6","28.81","1,,,6","15.05","1,,,6"
"USC00288644","1893-09","41.21843","-74.62072","187.8","SUSSEX 1 NW, NJ US","","","6.4","3,6","9",",6","6",",6","2",",6","","","","","0","2,6","0","2,6","0","2,6","17","2,6","0","2,6","","","","","1.1","2,6,03,","","","","","27.9",",,6,15,","26.7","2,6,19,+","96.8","","93.4","2,6","73.8",",,,6","","","15.16","3,6","21.13","2,,,6","9.18","2,,,6"
"USC00288644","1893-10","41.21843","-74.62072","187.8","SUSSEX 1 NW, NJ US","","","0.0",",6","8",",6","6",",6","1",",6","","","","","0",",6","3",",6","0",",6","7",",6","0",",6","1","","","","-5.0",",6,31,","","","","","36.6",",,6,14,","25.0",",6,09,","306.3","","209.5",",6","95.6",",,,6","","","11.58",",6","16.83",",,,6","6.33",",,,6"
"USC00288644","1893-11","41.21843","-74.62072","187.8","SUSSEX 1 NW, NJ US","","","0.0","1,6","8",",6","6",",6","1",",6","","","","","0","1,6","16","1,6","1","1,6","0","1,6","0","1,6","1","","","","-8.3","1,6,27,","","","","","33.5",",,6,28,","15.0","1,6,02,","731.9","","425.6","1,6","90.1",",,,6","","","3.66","1,6","7.99","1,,,6","-0.67","1,,,6"
"USC00288644","1894-01","41.21843","-74.62072","187.8","SUSSEX 1 NW, NJ US","0.0","6","0.0",",6","10",",6","3",",6","1",",6","","","4",",6","0",",6","30",",6","8",",6","0",",6","0",",6","","","","","-12.8",",6,26,","","","102",",,6,29,+","27.4",",,6,29,","12.8",",6,24,","","","613.0",",6","66.9",",,,6","275",",,,6","-1.44",",6","2.99",",,,6","-5.88",",,,6"
