"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NEAD0005","2014-09","40.6005","-98.4719","598.0","JUNIATA 1.9 ENE, NE US","9",",N","4",",N","0",",N","","","","","","","","","22.1",",,N,12,","48.6",",,,N","",""
"US1NEAD0005","2014-10","40.6005","-98.4719","598.0","JUNIATA 1.9 ENE, NE US","5",",N","3",",N","1",",N","","","","","","","","","53.6",",,N,02,","76.8",",,,N","",""
"US1NEAD0005","2014-11","40.6005","-98.4719","598.0","JUNIATA 1.9 ENE, NE US","3",",N","0",",N","0",",N","","","","","","","","","2.3",",,N,24,","4.6",",,,N","",""
"US1NEAD0005","2014-12","40.6005","-98.4719","598.0","JUNIATA 1.9 ENE, NE US","6",",N","1",",N","0",",N","","","","","","","","","7.1",",,N,15,","10.3",",,,N","",""
"US1NEAD0005","2015-01","40.6005","-98.4719","598.0","JUNIATA 1.9 ENE, NE US","2",",N","0",",N","0",",N","5",",N","1","2,N","25",",,N,07,+","30","2,,N,04,","2.0",",,N,31,","3.5",",,,N","43","2,,,N"
"US1NEAD0005","2015-02","40.6005","-98.4719","598.0","JUNIATA 1.9 ENE, NE US","5",",N","1",",N","0",",N","7",",N","3",",N","127",",,N,05,","104",",,N,01,","9.9",",,N,01,","15.0",",,,N","223",",,,N"
"US1NEAD0005","2015-03","40.6005","-98.4719","598.0","JUNIATA 1.9 ENE, NE US","5",",N","1",",N","0",",N","0",",N","0",",N","13",",,N,04,","13",",,N,04,","2.8",",,N,24,","4.9",",,,N","16",",,,N"
"US1NEAD0005","2015-04","40.6005","-98.4719","598.0","JUNIATA 1.9 ENE, NE US","12",",N","7",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",T,N,10,","36.8",",,N,25,","89.0",",,,N","0",",T,,N"
"US1NEAD0005","2015-05","40.6005","-98.4719","598.0","JUNIATA 1.9 ENE, NE US","16",",N","7",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","22.6",",,N,07,","107.3",",,,N","0",",,,N"
"US1NEAD0005","2015-06","40.6005","-98.4719","598.0","JUNIATA 1.9 ENE, NE US","12",",N","8",",N","3",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","72.4",",,N,05,","200.2",",,,N","0",",,,N"
"US1NEAD0005","2015-07","40.6005","-98.4719","598.0","JUNIATA 1.9 ENE, NE US","9",",N","6",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","33.8",",,N,25,","86.4",",,,N","0",",,,N"
"US1NEAD0005","2015-08","40.6005","-98.4719","598.0","JUNIATA 1.9 ENE, NE US","7",",N","3",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","39.1",",,N,08,","73.7",",,,N","0",",,,N"
"US1NEAD0005","2015-09","40.6005","-98.4719","598.0","JUNIATA 1.9 ENE, NE US","12",",N","6",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","9.4",",,N,11,","37.5",",,,N","0",",,,N"
"US1NEAD0005","2015-10","40.6005","-98.4719","598.0","JUNIATA 1.9 ENE, NE US","7",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","16.8",",,N,23,","32.5",",,,N","0",",,,N"
"US1NEAD0005","2015-11","40.6005","-98.4719","598.0","JUNIATA 1.9 ENE, NE US","8",",N","7",",N","0",",N","3","1,N","2","1,N","38","1,,N,27,","38","1,,N,27,","15.5",",,N,17,","41.1",",,,N","86","1,,,N"
"US1NEAD0005","2015-12","40.6005","-98.4719","598.0","JUNIATA 1.9 ENE, NE US","5",",N","3",",N","1",",N","9",",N","1",",N","76",",,N,27,+","74",",,N,24,","31.5",",,N,14,","48.3",",,,N","102",",,,N"
"US1NEAD0005","2016-05","40.6005","-98.4719","598.0","JUNIATA 1.9 ENE, NE US","13",",N","8",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","17.5",",,N,24,","84.2",",,,N","0",",,,N"
