"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CCDG","1999-09","36.7878","-118.6561","1438.7","CEDAR GROVE CALIFORNIA, CA US","","","34.7",",U","0",",U","0",",U","0",",U","29",",U","11",",U","2.8",",U,02,","35.0",",U,08,","","","20.5",",U","18.81",",U","29.72",",,,U","7.89",",,,U"
"USR0000CCDG","1999-10","36.7878","-118.6561","1438.7","CEDAR GROVE CALIFORNIA, CA US","","","1.7",",U","0",",U","2",",U","0",",U","30",",U","1",",U","-1.7",",U,29,","32.2",",U,10,","","","101.4",",U","15.12",",U","26.54",",,,U","3.69",",,,U"
"USR0000CCDG","1999-11","36.7878","-118.6561","1438.7","CEDAR GROVE CALIFORNIA, CA US","","","0.0",",U","0",",U","16",",U","0",",U","11",",U","0",",U","-5.6",",U,22,","26.7",",U,12,+","","","266.3",",U","9.46",",U","18.83",",,,U","0.08",",,,U"
"USR0000CCDG","1999-12","36.7878","-118.6561","1438.7","CEDAR GROVE CALIFORNIA, CA US","","","0.0",",U","0",",U","31",",U","0",",U","1",",U","0",",U","-7.8",",U,11,+","21.1",",U,31,","","","410.2",",U","5.10",",U","14.21",",,,U","-4.01",",,,U"
"USR0000CCDG","2000-01","36.7878","-118.6561","1438.7","CEDAR GROVE CALIFORNIA, CA US","","","","","0","3,U","20","3,U","","","","","","","-8.3","3,U,03,","","","","","","","","","","","-2.46","3,,,U"
"USR0000CCDG","2000-02","36.7878","-118.6561","1438.7","CEDAR GROVE CALIFORNIA, CA US","","","0.0",",U","0",",U","23",",U","0",",U","2",",U","0",",U","-6.1",",U,24,","26.7",",U,02,","","","359.3",",U","5.94",",U","13.05",",,,U","-1.16",",,,U"
"USR0000CCDG","2000-03","36.7878","-118.6561","1438.7","CEDAR GROVE CALIFORNIA, CA US","","","0.0",",U","0",",U","20",",U","0",",U","5",",U","0",",U","-5.0",",U,07,+","22.2",",U,26,","","","312.5",",U","8.25",",U","16.65",",,,U","-0.14",",,,U"
"USR0000CCDG","2000-04","36.7878","-118.6561","1438.7","CEDAR GROVE CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","18",",U","0",",U","0.6",",U,01,","29.4",",U,26,","","","169.0",",U","12.70",",U","21.37",",,,U","4.03",",,,U"
"USR0000CCDG","2000-05","36.7878","-118.6561","1438.7","CEDAR GROVE CALIFORNIA, CA US","","","27.7",",U","0",",U","0",",U","0",",U","27",",U","4",",U","1.1",",U,12,","34.4",",U,22,","","","71.6",",U","16.92",",U","25.79",",,,U","8.05",",,,U"
"USR0000CCDG","2000-06","36.7878","-118.6561","1438.7","CEDAR GROVE CALIFORNIA, CA US","","","58.8",",U","0",",U","1",",U","0",",U","27",",U","7",",U","0.0",",U,09,","36.7",",U,14,","","","33.3",",U","19.18",",U","29.27",",,,U","9.10",",,,U"
"USR0000CCDG","2000-07","36.7878","-118.6561","1438.7","CEDAR GROVE CALIFORNIA, CA US","","","64.5",",U","0",",U","0",",U","0",",U","31",",U","14",",U","3.9",",U,04,","36.1",",U,31,","22.1","U","22.1",",U","19.70",",U","30.85",",,,U","8.56",",,,U"
"USR0000CCDG","2000-08","36.7878","-118.6561","1438.7","CEDAR GROVE CALIFORNIA, CA US","","","80.9",",U","0",",U","0",",U","0",",U","31",",U","14",",U","5.0",",U,20,","37.8",",U,01,","29.3","U","7.2",",U","20.71",",U","31.33",",,,U","10.09",",,,U"
