"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003145","2002-08","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.8",",X","","","","","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","","","","","","","","","","","","","","","2","","","","0",",,Z,31,+","0",",,Z,31,+","0.0",",T,Z,19,","","","","","","","0.0",",T,,Z","0",",,,Z","","","","","","","","","","","150",",X","","","","","17.0",",X"
"USW00003145","2002-09","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.1",",X","","","","","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","","","","","","","","","","","","","","","1","","","","0",",,Z,30,+","0",",,Z,30,+","0.0",",T,Z,10,+","","","","","","","0.0",",T,,Z","0",",,,Z","","","","","","","","","","","310",",X","","","","","16.5",",X"
"USW00003145","2002-10","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.6",",X","","","179.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","","","","","","","12.8",",X,27,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,26,","37.2",",X,07,","","","0.0",",X","0.0",",T,,X","0",",,,X","24.11",",X","30.73",",,,X","17.50",",,,X","","","","","290",",X","","","","","13.9",",X"
"USW00003145","2002-11","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.4",",X","","","51.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","","","","","","","10.0",",X,26,+","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,29,+","30.6",",X,21,","","","8.5",",X","0.0",",T,,X","0",",,,X","19.77",",X","26.40",",,,X","13.13",",,,X","","","","","80",",X","","","","","13.9",",X"
"USW00003145","2002-12","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.6",",X","","","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","","","","","","","1.7",",X,24,","0",",,X,31,+","0",",,X,31,+","0.8",",,X,20,","23.9",",X,08,","","","149.9",",X","0.8",",,,X","0",",,,X","13.50",",X","19.82",",,,X","7.18",",,,X","","","","","270",",X","","","","","15.6",",X"
"USW00003145","2003-01","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.2",",X","13.9","X","13.9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","5.6",",X,01,","0",",,X,31,+","0",",,X,31,+","0.8",",,X,06,","30.6",",X,31,","","","33.4",",X","0.8",",,,X","0",",,,X","17.70",",X","24.73",",,,X","10.68",",,,X","","","","","340",",X","","","","","23.2",",X"
"USW00003145","2003-02","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.1",",X","20.0","X","6.1",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","","","","","1","","3.9",",X,06,","0",",,X,28,+","0",",,X,28,+","7.6",",,X,25,+","30.0",",X,01,","","","73.6",",X","23.4",",,,X","0",",,,X","15.92",",X","21.44",",,,X","10.40",",,,X","","","","","140",",X","","","","","14.3",",X"
"USW00003145","2003-03","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.3",",X","79.0","X","59.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","1",",X","","","","","","","8.3",",X,04,+","0",",,X,31,+","0",",,X,31,+","5.3",",,X,16,","32.2",",X,26,","","","25.7",",X","5.8",",,,X","0",",,,X","19.41",",X","26.22",",,,X","12.60",",,,X","","","","","300",",X","","","","","17.0",",X"
"USW00003145","2003-04","32.65","-114.61667","64.9","YUMA MCAS, AZ US","4.2",",X","157.1","X","78.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","","","","","","","7.8",",X,06,+","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,14,","32.8",",X,09,","","","12.8",",X","0.0",",T,,X","0",",,,X","20.51",",X","27.09",",,,X","13.93",",,,X","","","","","300",",X","","","","","20.6",",X"
"USW00003145","2003-05","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.8",",X","422.6","X","265.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","","","","","","","11.7",",X,10,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,14,","42.2",",X,28,","","","0.0",",X","0.0",",T,,X","0",",,,X","26.90",",X","34.52",",,,X","19.28",",,,X","","","","","300",",X","","","","","19.7",",X"
"USW00003145","2003-06","32.65","-114.61667","64.9","YUMA MCAS, AZ US","4.0",",X","802.8","X","380.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","30",",X","","","","","","","20.0",",X,14,+","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","44.4",",X,28,+","","","0.0",",X","0.0",",,,X","0",",,,X","31.01",",X","39.09",",,,X","22.92",",,,X","","","","","150",",X","","","","","13.9",",X"
"USW00003145","2003-07","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","1324.2","X","521.4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","2","","25.6",",X,09,+","0",",,X,31,+","0",",,X,31,+","0.5",",,X,28,","46.1",",X,14,","0.0","X","0.0",",X","0.5",",,,X","0",",,,X","35.15",",X","41.79",",,,X","28.52",",,,X","","","","","150",",X","","","","","16.5",",X"
"USW00003145","2003-08","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","1826.0","X","501.8",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","4","","24.4",",X,21,","0",",,X,31,+","0",",,X,31,+","5.3",",,X,20,","46.1",",X,10,","0.0","X","0.0",",X","7.3",",,,X","0",",,,X","34.52",",X","40.51",",,,X","28.53",",,,X","","","","","150",",X","","","","","18.3",",X"
"USW00003145","2003-09","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","2263.1","X","437.1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","30",",X","","","","","","","20.0",",X,24,","0",",,X,30,+","0",",,X,30,+","0.5",",,X,25,","43.9",",X,03,","0.0","X","0.0",",X","0.5",",,,X","0",",,,X","32.90",",X","39.52",",,,X","26.28",",,,X","","","","","80",",X","","","","","13.4",",X"
"USW00003145","2003-10","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","2563.0","X","299.9","2,X","0","2,X","0","2,X","0","2,X","0","3,X","0","3,X","0","2,X","0","2,X","0","2,X","29","2,X","25","2,X","","","","","","","15.0","2,X,27,","0","3,,X,31,+","0","3,,X,31,+","0.0","2,,X,31,+","40.6","2,X,20,+","0.0","X","0.0","2,X","0.0","2,,,X","0","3,,,X","28.67","2,X","35.40","2,,,X","21.94","2,,,X","","","","","180","2,X","","","","","14.8","2,X"
"USW00003145","2003-11","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","2576.6","X","13.6","2,X","2",",X","1",",X","0",",X","0",",X","0",",X","0","2,X","0","2,X","0","2,X","23","2,X","0","2,X","","","","","","","6.1","2,X,24,","0",",,X,30,+","0",",,X,30,+","8.9",",,X,12,","28.3","2,X,09,","42.5","X","42.5","2,X","9.4",",,,X","0",",,,X","17.30","2,X","22.74","2,,,X","11.86","2,,,X","","","","","360",",X","","","","","14.3",",X"
"USW00003145","2003-12","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","2576.6","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","","","","","","","1.7",",X,29,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,26,+","25.6",",X,06,","172.4","X","129.9",",X","0.0",",T,,X","0",",,,X","14.14",",X","20.35",",,,X","7.94",",,,X","","","","","290",",X","","","","","18.3",",X"
"USW00003145","2004-01","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","0.3","X","0.3",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","","","","","","","5.0",",X,05,","0",",,X,31,+","0",",,X,31,+","6.4",",,X,22,","25.0",",X,14,+","283.2","X","110.8",",X","13.0",",,,X","0",",,,X","14.77",",X","20.70",",,,X","8.84",",,,X","","","","","300",",X","","","","","13.9",",X"
"USW00003145","2004-02","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","3.4","X","3.1","1,X","1",",X","1",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","10","1,X","0","1,X","","","","","","","4.4","1,X,11,","0",",,X,29,+","0",",,X,29,+","3.8",",,X,22,","27.2","1,X,17,","383.0","X","99.8","1,X","3.8",",,,X","0",",,,X","14.88","1,X","20.95","1,,,X","8.81","1,,,X","","","","","280",",X","","","","","21.5",",X"
"USW00003145","2004-03","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","181.8","X","178.4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","19",",X","","","","","1","","8.9",",X,03,","0",",,X,31,+","0",",,X,31,+","7.6",",,X,02,","38.9",",X,21,","399.6","X","16.6",",X","9.4",",,,X","0",",,,X","23.55",",X","30.91",",,,X","16.19",",,,X","","","","","270",",X","","","","","14.8",",X"
"USW00003145","2004-04","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","333.2","X","151.4","3,X","1",",X","1",",X","0",",X","0",",X","0",",X","0","2,X","0","2,X","0","1,X","28","1,X","9","1,X","","","","","","","12.2","2,X,19,+","0",",,X,30,+","0",",,X,30,+","6.1",",,X,02,","40.0","1,X,26,","402.1","X","2.5","1,X","6.1",",,,X","0",",,,X","23.67","3,X","30.81","1,,,X","16.52","2,,,X","","","","","280",",X","","","","","18.3",",X"
"USW00003145","2004-05","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","641.8","X","308.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","","","","","","","16.1",",X,13,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","40.6",",X,31,","402.1","X","0.0",",X","0.0",",,,X","0",",,,X","28.29",",X","35.91",",,,X","20.66",",,,X","","","","","290",",X","","","","","13.4",",X"
"USW00003145","2004-06","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","1032.7","X","390.9","1,X","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0","1,X","0","1,X","0","1,X","29","1,X","29","1,X","","","","","","","17.2","1,X,10,","0",",,Z,30,+","0",",,Z,30,+","0.0",",,Z,30,+","43.3","1,X,26,","402.1","X","0.0","1,X","0.0",",,,Z","0",",,,Z","31.81","1,X","39.64","1,,,X","23.98","1,,,X","","","","","170",",X","","","","","13.4",",X"
"USW00003145","2004-07","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","1545.8","X","513.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","","","22.8",",X,03,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,14,+","44.4",",X,20,+","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","34.89",",X","41.66",",,,X","28.11",",,,X","","","","","140",",X","","","","","14.3",",X"
"USW00003145","2004-08","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","2054.9","X","509.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","","","23.3",",X,25,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","44.4",",X,31,+","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","34.75",",X","41.41",",,,X","28.10",",,,X","","","","","360",",X","","","","","20.1",",X"
"USW00003145","2004-09","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","2437.4","X","382.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","28",",X","","","","","","","17.8",",X,30,+","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","43.3",",X,07,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","31.08",",X","38.18",",,,X","23.98",",,,X","","","","","300",",X","","","","","16.5",",X"
"USW00003145","2004-10","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","2616.6","X","179.2",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","14",",X","","","","","","","11.1",",X,30,+","0",",,X,31,+","0",",,X,31,+","13.0",",,X,22,","39.4",",X,09,","4.7","X","4.7",",X","26.8",",,,X","0",",,,X","23.96",",X","30.13",",,,X","17.80",",,,X","","","","","140","1,X","","","","","14.3","1,X"
"USW00003145","2004-11","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","2623.5","X","6.9",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","","","","","","","3.9",",X,30,","0",",,X,30,+","0",",,X,30,+","5.3",",,X,21,","27.2",",X,06,","65.2","X","60.5",",X","6.8",",,,X","0",",,,X","16.55",",X","22.18",",,,X","10.91",",,,X","","","","","340",",X","","","","","18.3",",X"
"USW00003145","2004-12","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","2623.8","X","0.3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","","","","","","","3.3",",X,02,","0",",,X,31,+","0",",,X,31,+","19.1",",,X,05,","25.6",",X,11,","185.8","X","120.6",",X","22.9",",,,X","0",",,,X","14.45",",X","19.73",",,,X","9.17",",,,X","","","","","90",",X","","","","","61.7",",X"
"USW00003145","2005-01","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","4.7","X","4.7",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","1","","","","","","4.4",",X,04,","0",",,X,31,+","0",",,X,31,+","9.7",",,X,26,","26.7",",X,19,","282.4","X","96.6",",X","21.5",",,,X","0",",,,X","15.37",",X","20.60",",,,X","10.14",",,,X","","","","","290",",X","","","","","20.1",",X"
"USW00003145","2005-02","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","4.7","X","0.0",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","3","","","","","","8.9",",X,24,+","0",",,X,28,+","0",",,X,28,+","12.7",",,X,11,","24.4",",X,28,+","341.3","X","58.9",",X","31.0",",,,X","0",",,,X","16.23",",X","20.77",",,,X","11.69",",,,X","","","","","310",",X","","","","","13.4",",X"
"USW00003145","2005-03","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","44.1","X","39.4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","","","1","","8.3",",X,16,","0",",,X,31,+","0",",,X,31,+","3.8",",,X,04,","32.8",",X,11,","357.1","X","15.8",",X","4.3",",,,X","0",",,,X","19.10",",X","25.52",",,,X","12.67",",,,X","","","","","280",",X","","","","","18.3",",X"
"USW00003145","2005-04","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","161.5","X","117.4",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","8",",X","","","","","1","","10.0",",X,05,","0",",,X,30,+","0",",T,X,23,","14.2",",,X,23,","34.4",",X,17,+","357.1","X","0.0",",X","14.2",",,,X","0",",T,,X","22.25",",X","29.44",",,,X","15.05",",,,X","","","","","280","2,X","","","","","16.5","2,X"
"USW00003145","2005-05","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","443.6","X","282.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","","","","","","","14.4",",X,11,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","43.3",",X,22,","357.1","X","0.0",",X","0.0",",,,X","0",",,,X","27.43",",X","34.91",",,,X","19.96",",,,X","","","","","290",",X","","","","","16.1",",X"
"USW00003145","2005-06","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","821.9","X","378.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","30",",X","","","","","","","18.9",",X,09,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","45.0",",X,21,","357.1","X","0.0",",X","0.0",",,,X","0",",,,X","30.94",",X","38.47",",,,X","23.42",",,,X","","","","","140",",X","","","","","14.3",",X"
"USW00003145","2005-07","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","1350.9","X","529.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","3","","23.9",",X,01,","0",",,X,31,+","0",",,X,31,+","16.0",",,X,31,","47.2",",X,17,","0.0","X","0.0",",X","17.3",",,,X","0",",,,X","35.40",",X","42.47",",,,X","28.33",",,,X","","","","","60",",X","","","","","23.7",",X"
"USW00003145","2005-08","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","1851.8","X","500.9",",X","6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","3","","23.9",",X,10,","0",",,X,31,+","0",",,X,31,+","33.3",",,X,04,","45.0",",X,29,+","0.0","X","0.0",",X","46.3",",,,X","0",",,,X","34.49",",X","40.90",",,,X","28.08",",,,X","","","","","340",",X","","","","","30.8",",X"
"USW00003145","2005-09","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","2240.8","X","389.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","30",",X","","","","","","","19.4",",X,17,+","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,27,","42.8",",X,07,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","31.30",",X","38.26",",,,X","24.34",",,,X","","","","","140",",X","","","","","17.0",",X"
"USW00003145","2005-10","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","2460.8","X","220.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","","","","","","","13.3",",X,19,","0",",,X,31,+","0",",,X,31,+","8.4",",,X,18,","38.3",",X,01,","0.0","X","0.0",",X","8.4",",,,X","0",",,,X","25.43",",X","31.72",",,,X","19.14",",,,X","","","","","190",",X","","","","","17.0",",X"
"USW00003145","2005-11","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","2528.1","X","67.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","","","","","","","6.7",",X,29,+","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","31.7",",X,01,","19.1","X","19.1",",X","0.0",",,,X","0",",,,X","19.94",",X","26.39",",,,X","13.49",",,,X","","","","","200",",X","","","","","16.5",",X"
"USW00003145","2005-12","32.65","-114.61667","64.9","YUMA MCAS, AZ US","","","2529.8","X","1.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","","","","","","","1.1",",X,16,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","27.2",",X,24,","126.8","X","107.7",",X","0.0",",,,X","0",",,,X","14.91",",X","21.28",",,,X","8.55",",,,X","","","","","350",",X","","","","","17.4",",X"
"USW00003145","2006-12","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.3",",W","","","0.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","13",",W","0",",W","","","","","","","0.6",",W,20,","","","","","0.0",",,W,31,+","25.6",",W,07,","","","139.1",",W","0.0",",,,W","","","13.85",",W","20.28",",,,W","7.41",",,,W","270",",W","270",",W","","","13.9",",W","17.4",",W","",""
"USW00003145","2007-01","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.8",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","1",",W","0",",W","12",",W","0",",W","","","","","","","-3.8",",W,14,","","","","","0.0",",T,W,12,","25.0",",W,09,","","","175.4",",W","0.0",",T,,W","","","12.67",",W","18.94",",,,W","6.41",",,,W","350",",W","340",",W","","","14.8",",W","18.3",",W","",""
"USW00003145","2007-02","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.1",",W","8.0","W","8.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","","","4.4",",W,25,","","","","","0.0",",T,W,19,","29.4",",W,17,","","","61.7",",W","0.0",",T,,W","","","16.41",",W","23.47",",,,W","9.36",",,,W","300",",W","220",",W","","","13.4",",W","18.3",",W","",""
"USW00003145","2007-03","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.8",",W","107.7","W","99.7",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","9",",W","","","","","","","4.4",",W,01,","","","","","1.0",",,W,23,","38.3",",W,17,","","","23.1",",W","1.0",",,,W","","","20.81",",W","28.73",",,,W","12.89",",,,W","290",",W","280",",W","","","19.7",",W","24.6",",W","",""
"USW00003145","2007-04","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.8",",W","249.2","W","141.5",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","14",",W","","","","","","","7.8",",W,21,","","","","","0.5",",,W,20,","37.8",",W,28,","","","8.1",",W","0.5",",,,W","","","22.78",",W","30.43",",,,W","15.13",",,,W","340",",W","290",",W","","","17.0",",W","21.0",",W","",""
"USW00003145","2007-05","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.5",",W","533.7","W","284.5",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","","","15.6",",W,05,","","","","","0.0",",,W,31,+","38.9",",W,11,+","","","0.0",",W","0.0",",,,W","","","27.51",",W","35.32",",,,W","19.70",",,,W","290",",W","290",",W","","","15.7",",W","20.1",",W","",""
"USW00003145","2007-06","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.2",",W","941.5","W","407.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","30",",W","","","","","","","18.3",",W,07,","","","","","0.0",",,W,30,+","43.9",",W,30,","","","0.0",",W","0.0",",,,W","","","31.93",",W","40.22",",,,W","23.63",",,,W","300",",W","290",",W","","","15.7",",W","17.9",",W","",""
"USW00003145","2007-07","32.65","-114.61667","64.9","YUMA MCAS, AZ US","4.2","3,W","1400.2","W","458.7","3,W","0","1,W","0","1,W","0","1,W","","","","","0","3,W","0","3,W","0","3,W","28","3,W","28","3,W","","","","","3","","25.6","3,W,04,+","","","","","0.0","1,T,W,25,+","46.1","3,W,05,","0.0","W","0.0","3,W","0.0","1,T,,W","","","34.72","3,W","41.39","3,,,W","28.04","3,,,W","150","2,W","150","2,W","","","14.3","2,W","17.0","2,W","",""
"USW00003145","2007-08","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.6",",W","1928.0","W","527.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","5","","25.0",",W,08,","","","","","0.0",",T,W,30,+","45.0",",W,28,+","0.0","W","0.0",",W","0.0",",T,,W","","","35.36",",W","41.87",",,,W","28.85",",,,W","170",",W","170",",W","","","14.3",",W","18.3",",W","",""
"USW00003145","2007-09","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.0",",W","2301.4","W","373.4",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","25",",W","1","","","","2","","16.1",",W,24,","","","","","0.5",",,W,02,","46.1",",W,01,","0.0","W","0.0",",W","0.5",",,,W","","","30.78",",W","37.39",",,,W","24.17",",,,W","70",",W","80",",W","","","24.6",",W","37.6",",W","",""
"USW00003145","2007-10","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.6","1,W","2497.6","W","196.2",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","16",",W","","","","","1","","13.9",",W,31,+","","","","","1.3",",,W,29,","37.2",",W,03,","0.0","W","0.0",",W","1.3",",,,W","","","24.66",",W","32.07",",,,W","17.25",",,,W","20",",W","10",",W","","","13.0",",W","17.4",",W","",""
"USW00003145","2007-11","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.1",",W","2582.8","W","85.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","5",",W","1","","","","","","7.2",",W,25,+","","","","","0.0",",T,W,30,","33.3",",W,07,+","21.9","W","21.9",",W","0.0",",T,,W","","","20.44",",W","27.44",",,,W","13.44",",,,W","290",",W","290",",W","","","13.0",",W","16.5",",W","",""
"USW00003145","2007-12","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.1",",W","","","","","1","2,W","0","2,W","0","2,W","","","","","0",",W","0",",W","","","","","","","1","","","","","","2.8",",W,28,","","","","","0.5","2,,W,09,","","","","","","","0.5","2,,,W","","","","","","","7.17",",,,W","350",",W","20",",W","","","14.3",",W","61.2",",W","",""
"USW00003145","2008-01","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.9",",W","0.5","W","0.5",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","13",",W","0",",W","1","","","","","","3.9",",W,19,","","","","","7.6",",,W,27,","24.4",",W,13,","","","106.9",",W","9.0",",,,W","","","14.90",",W","20.94",",,,W","8.86",",,,W","360",",W","360",",W","","","13.0",",W","17.9",",W","",""
"USW00003145","2008-02","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.9",",W","31.5","W","31.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","","","5.0",",W,01,","","","","","0.0",",T,W,04,","31.7",",W,27,","","","48.8",",W","0.0",",T,,W","","","17.72",",W","25.10",",,,W","10.34",",,,W","300",",W","310",",W","","","12.5",",W","16.5",",W","",""
