"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00245590","1950-06","45.63333","-112.68333","1580.1","MELROSE, MT US","15","3,0","9","3,0","0","3,0","0","1,0","0","1,0","","","","","0","1,,0,30,+","0","1,,0,30,+","10.2","3,,0,22,+","63.7","1,a,,0","0","1,,,0"
"USC00245590","1950-07","45.63333","-112.68333","1580.1","MELROSE, MT US","13","2,0","13","2,0","0","2,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","10.2","2,,0,10,","67.3",",a,,0","0",",,,0"
"USC00245590","1951-01","45.63333","-112.68333","1580.1","MELROSE, MT US","4",",0","1",",0","0",",0","15",",0","2",",0","2","","","","76",",,0,31,+","64",",,0,27,","2.8",",,0,27,","5.8",",,,0","141",",,,0"
"USC00245590","1951-02","45.63333","-112.68333","1580.1","MELROSE, MT US","4",",0","0",",0","0",",0","14",",0","2",",0","","","","","25",",,0,28,+","33",",,0,18,","2.0",",,0,27,+","5.8",",,,0","58",",,,0"
"USC00245590","1951-08","45.63333","-112.68333","1580.1","MELROSE, MT US","8","2,0","3","2,0","2","2,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,21,","26.7","2,,0,30,+","65.5",",a,,0","0",",T,,0"
"USC00245590","1951-09","45.63333","-112.68333","1580.1","MELROSE, MT US","8",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,18,","11.0",",,,0","0",",,,0"
"USC00245590","1951-12","45.63333","-112.68333","1580.1","MELROSE, MT US","5",",0","1",",0","0",",0","","","1",",0","","","","","","","25",",,0,28,","2.5",",,0,28,","7.2",",,,0","84",",,,0"
"USC00245590","1952-01","45.63333","-112.68333","1580.1","MELROSE, MT US","3",",0","2",",0","0",",0","","","2",",0","","","","","","","51",",,0,15,","5.1",",,0,15,","8.9",",,,0","89",",,,0"
"USC00245590","1952-06","45.63333","-112.68333","1580.1","MELROSE, MT US","3","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","7.1","2,,0,25,","23.9",",a,,0","0",",,,0"
"USC00245590","1952-08","45.63333","-112.68333","1580.1","MELROSE, MT US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,04,","19.6",",,,0","0",",,,0"
