"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00462095","1901-12","38.966667","-81.666667","198.1","CUBA, WV US","","","0.0","2,6","7",",6","5",",6","1",",6","","","0",",6","4","2,6","18","2,6","8",",6","2",",6","0",",6","-22.2","2,6,16,","","","8",",,6,15,","47.2",",,6,14,","22.2",",6,13,","","","527.9",",6","92.5",",,,6","8",",,,6","0.25","2,6","5.95",",,,6","-5.46","2,,,6"
"USC00462095","1902-01","38.966667","-81.666667","198.1","CUBA, WV US","0.0","6","0.0",",6","6","1,6","4","1,6","0","1,6","","","","","0",",6","30",",6","5",",6","0",",6","0",",6","-13.3",",6,14,","","","","","25.1","1,,6,27,","12.2",",6,09,+","","","584.1",",6","53.5","1,,,6","","","-0.51",",6","4.83",",,,6","-5.85",",,,6"
"USC00462095","1902-02","38.966667","-81.666667","198.1","CUBA, WV US","0.0","6","0.0",",6","4",",6","4",",6","1",",6","1",",6","1",",6","2",",6","25",",6","15",",6","0",",6","0",",6","-18.3",",6,19,+","51",",,6,10,","38",",,6,10,","26.9",",,6,28,","16.7",",6,28,","","","610.2",",6","55.9",",,,6","38",",,,6","-3.46",",6","0.88",",,,6","-7.80",",,,6"
"USC00462095","1902-03","38.966667","-81.666667","198.1","CUBA, WV US","0.0","6","0.0",",6","7",",6","7",",6","0",",6","","","2",",6","1",",6","15",",6","2",",6","3",",6","0",",6","-20.6",",6,06,","","","229",",,6,05,","22.9",",,6,05,","23.9",",6,11,","","","350.8",",6","81.1",",,,6","254",",,,6","7.02",",6","13.37",",,,6","0.66",",,,6"
"USC00462095","1902-04","38.966667","-81.666667","198.1","CUBA, WV US","10.3","6","10.3",",6","","","","","","","","","","","0",",6","6",",6","0",",6","8",",6","0",",6","-2.8",",6,05,","","","","","","","29.4",",6,25,+","","","245.1",",6","","","","","10.51",",6","17.03",",,,6","3.98",",,,6"
"USC00462095","1902-05","38.966667","-81.666667","198.1","CUBA, WV US","77.4","6","67.1","1,6","7",",6","6",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","27",",6","0",",6","2.8","1,6,27,","","","","","20.1",",,6,25,","31.7",",6,22,+","","","51.1",",6","76.7",",,,6","","","18.84","1,6","26.49",",,,6","11.19","1,,,6"
"USC00462095","1902-06","38.966667","-81.666667","198.1","CUBA, WV US","152.1","6","74.7","2,6","11","2,6","9","2,6","1","2,6","0",",6","0",",6","0","2,6","0","2,6","0",",6","30",",6","2",",6","6.7","2,6,23,","0",",,6,30,+","0",",,6,30,+","33.8","2,,6,26,","32.8",",6,14,+","","","12.8",",6","114.9","2,,,6","0",",,,6","20.62","2,6","26.94",",,,6","14.31","2,,,6"
"USC00462095","1902-07","38.966667","-81.666667","198.1","CUBA, WV US","311.7","6","159.6",",6","8",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","12.2",",6,14,+","","","","","46.0",",,6,19,","35.0",",6,17,","0.0","6","0.0",",6","85.7",",,,6","","","23.48",",6","30.02",",,,6","16.95",",,,6"
"USC00462095","1902-08","38.966667","-81.666667","198.1","CUBA, WV US","420.4","6","108.7",",6","5",",6","2",",6","0",",6","0","4,6","0","4,6","0",",6","0",",6","0",",6","31",",6","5",",6","7.8",",6,23,","0","4,,6,31,+","0","4,,6,31,+","11.2",",,6,10,","32.8",",6,30,+","5.8","6","5.8",",6","24.6",",,,6","0","4,,,6","21.65",",6","28.89",",,,6","14.41",",,,6"
"USC00462095","1902-09","38.966667","-81.666667","198.1","CUBA, WV US","469.3","6","48.9",",6","10",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","1.7",",6,15,","","","","","20.3",",,6,30,","31.7",",6,23,","40.5","6","34.7",",6","84.9",",,,6","","","18.81",",6","26.29",",,,6","11.32",",,,6"
