"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCGS0052","2016-01","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","7","3,N","2","3,N","1","3,N","36.6","3,,N,16,","69.3","1,a,,N"
"US1NCGS0052","2016-02","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","8","2,N","4","2,N","1","2,N","57.4","2,,N,23,","94.7","2,,,N"
"US1NCGS0052","2016-03","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","10",",N","5",",N","0",",N","10.9",",,N,28,","34.0",",,,N"
"US1NCGS0052","2016-04","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","8","5,N","5","5,N","0","5,N","13.5","5,,N,07,","47.3","1,a,,N"
"US1NCGS0052","2016-05","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","17","1,N","10","1,N","1","1,N","47.8","1,,N,02,","154.5","1,,,N"
"US1NCGS0052","2016-06","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","11",",N","6",",N","1",",N","31.5",",,N,28,","65.5",",,,N"
"US1NCGS0052","2016-07","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","10","1,N","4","1,N","0","1,N","19.3","1,,N,06,","57.0","1,,,N"
"US1NCGS0052","2016-08","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","10","3,N","7","3,N","0","3,N","23.4","3,,N,22,","76.6","1,a,,N"
"US1NCGS0052","2016-09","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","9","2,N","4","2,N","1","2,N","29.2","2,,N,02,","66.4","2,,,N"
"US1NCGS0052","2016-10","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","","","","","","","","","72.4","3,a,,N"
"US1NCGS0052","2016-11","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","3",",N","2",",N","0",",N","12.4",",,N,30,","15.9",",,,N"
"US1NCGS0052","2016-12","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","14",",N","7",",N","0",",N","18.3",",,N,29,","74.4",",,,N"
"US1NCGS0052","2017-01","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","12","2,N","7","2,N","3","2,N","32.0","2,,N,02,","136.1","2,,,N"
"US1NCGS0052","2017-02","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","6","1,N","4","1,N","0","1,N","21.3","1,,N,09,","39.3","1,,,N"
"US1NCGS0052","2017-03","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","13",",N","8",",N","0",",N","15.5",",,N,02,","59.9",",,,N"
"US1NCGS0052","2017-04","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","10",",N","7",",N","2",",N","52.8",",,N,24,","136.2",",,,N"
"US1NCGS0052","2017-06","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","15",",N","9",",N","1",",N","37.1",",,N,05,","113.0",",,,N"
"US1NCGS0052","2017-07","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","14",",N","7",",N","1",",N","40.4",",,N,06,","97.0",",,,N"
"US1NCGS0052","2017-08","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","10","2,N","7","2,N","2","2,N","36.8","2,,N,15,","128.3",",a,,N"
"US1NCGS0052","2017-09","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","6",",N","4",",N","1",",N","38.9",",,N,12,","75.1",",,,N"
"US1NCGS0052","2017-10","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","9","1,N","7","1,N","1","1,N","53.3","1,,N,24,","108.1","1,,,N"
"US1NCGS0052","2017-11","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","6","5,N","1","5,N","0","5,N","13.7","5,,N,13,","24.7",",a,,N"
"US1NCGS0052","2017-12","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","9",",N","5",",N","0",",N","23.6",",,N,21,","59.2",",,,N"
"US1NCGS0052","2018-01","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","9","1,N","6","1,N","1","1,N","27.4","1,,N,29,","74.2","1,,,N"
"US1NCGS0052","2018-02","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","14",",N","8",",N","2",",N","33.0",",,N,08,","107.1",",,,N"
"US1NCGS0052","2018-03","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","12",",N","9",",N","0",",N","23.9",",,N,20,","131.4",",,,N"
"US1NCGS0052","2018-04","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","8",",N","6",",N","2",",N","61.0",",,N,24,","152.4",",,,N"
"US1NCGS0052","2018-05","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","14",",N","8",",N","0",",N","13.2",",,N,29,","66.9",",,,N"
"US1NCGS0052","2018-06","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","13",",N","7",",N","1",",N","32.3",",,N,27,","102.3",",,,N"
"US1NCGS0052","2018-07","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","9","2,N","4","2,N","0","2,N","14.2","2,,N,25,","41.5",",a,,N"
"US1NCGS0052","2018-09","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","11","3,N","7","3,N","2","3,N","76.5","3,,N,17,","186.0",",a,,N"
"US1NCGS0052","2018-10","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","7","2,N","4","2,N","2","2,N","38.6","2,,N,12,","135.6",",a,,N"
"US1NCGS0052","2018-11","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","12","4,N","11","4,N","3","4,N","52.8","4,,N,13,","189.9",",a,,N"
"US1NCGS0052","2018-12","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","15",",N","12",",N","3",",N","45.5",",,N,21,","198.5",",,,N"
"US1NCGS0052","2019-01","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","12",",N","8",",N","1",",N","26.2",",,N,24,","119.4",",,,N"
"US1NCGS0052","2019-02","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","14",",N","10",",N","0",",N","24.9",",,N,22,","135.3",",,,N"
"US1NCGS0052","2019-03","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","10",",N","7",",N","0",",N","21.6",",,N,04,","95.5",",,,N"
"US1NCGS0052","2019-04","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","14",",N","8",",N","2",",N","60.2",",,N,13,","158.9",",,,N"
"US1NCGS0052","2019-05","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","4","3,N","1","3,N","0","3,N","24.1","3,,N,05,","69.3",",a,,N"
"US1NCGS0052","2019-06","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","10",",N","8",",N","2",",N","37.6",",,N,09,","131.1",",,,N"
"US1NCGS0052","2019-07","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","6",",N","6",",N","1",",N","57.2",",,N,14,","115.1",",,,N"
"US1NCGS0052","2019-08","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","12",",N","8",",N","0",",N","23.9",",,N,21,","80.0",",,,N"
"US1NCGS0052","2019-09","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","1",",N","1",",N","0",",N","6.4",",,N,14,","6.4",",,,N"
"US1NCGS0052","2019-10","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","13",",N","7",",N","3",",N","34.5",",,N,20,","150.9",",,,N"
"US1NCGS0052","2019-11","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","11",",N","8",",N","1",",N","36.8",",,N,24,","104.3",",,,N"
"US1NCGS0052","2019-12","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","13",",N","10",",N","2",",N","35.8",",,N,14,","171.8",",,,N"
"US1NCGS0052","2020-01","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","14",",N","11",",N","0",",N","23.9",",,N,04,","140.2",",,,N"
"US1NCGS0052","2020-02","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","17",",N","9",",N","2",",N","76.7",",,N,07,","201.7",",,,N"
"US1NCGS0052","2020-03","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","13",",N","8",",N","1",",N","69.1",",,N,25,","132.1",",,,N"
"US1NCGS0052","2020-04","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","10",",N","8",",N","3",",N","60.5",",,N,13,","205.3",",,,N"
"US1NCGS0052","2020-05","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","15",",N","11",",N","3",",N","43.9",",,N,20,","203.1",",,,N"
"US1NCGS0052","2020-06","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","13",",N","10",",N","1",",N","31.8",",,N,19,","120.1",",,,N"
"US1NCGS0052","2020-07","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","11",",N","7",",N","2",",N","42.7",",,N,18,","110.6",",,,N"
"US1NCGS0052","2020-09","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","9",",N","7",",N","2",",N","54.4",",,N,18,","137.6",",,,N"
"US1NCGS0052","2020-10","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","7",",N","6",",N","1",",N","48.0",",,N,11,","99.6",",,,N"
"US1NCGS0052","2020-11","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","8",",N","7",",N","2",",N","34.5",",,N,12,","123.6",",,,N"
"US1NCGS0052","2020-12","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","11",",N","7",",N","0",",N","23.4",",,N,25,","100.4",",,,N"
"US1NCGS0052","2021-01","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","13",",N","8",",N","1",",N","30.0",",,N,26,","123.1",",,,N"
"US1NCGS0052","2021-02","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","15",",N","12",",N","1",",N","33.8",",,N,16,","150.3",",,,N"
"US1NCGS0052","2021-03","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","14",",N","8",",N","1",",N","46.5",",,N,26,","116.9",",,,N"
"US1NCGS0052","2021-04","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","3",",N","3",",N","1",",N","26.7",",,N,25,","57.2",",,,N"
"US1NCGS0052","2021-05","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","8",",N","5",",N","0",",N","16.3",",,N,10,","65.8",",,,N"
"US1NCGS0052","2021-06","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","8","2,N","6","2,N","0","2,N","16.5","2,,N,08,","77.3",",a,,N"
"US1NCGS0052","2021-07","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","11",",N","8",",N","2",",N","38.6",",,N,27,","115.1",",,,N"
"US1NCGS0052","2021-09","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","9",",N","8",",N","0",",N","17.5",",,N,01,","53.1",",,,N"
"US1NCGS0052","2021-10","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","8",",N","4",",N","0",",N","18.5",",,N,29,","36.3",",,,N"
"US1NCGS0052","2021-11","35.165329","-81.274442","230.4","GASTONIA 8.4 SW, NC US","5","3,N","3","3,N","0","3,N","9.7","3,,N,12,","22.6",",a,,N"
