"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GABK0006","2016-05","33.26213","-82.23026","132.0","BLYTHE 2.8 SW, GA US","8","4,N","6","4,N","2","4,N","35.1","4,,N,18,","106.3","4,,,N"
"US1GABK0006","2016-06","33.26213","-82.23026","132.0","BLYTHE 2.8 SW, GA US","8","1,N","7","1,N","0","1,N","21.1","1,,N,28,","50.8","1,,,N"
"US1GABK0006","2016-07","33.26213","-82.23026","132.0","BLYTHE 2.8 SW, GA US","9",",N","6",",N","0",",N","21.1",",,N,20,","61.6",",,,N"
"US1GABK0006","2016-08","33.26213","-82.23026","132.0","BLYTHE 2.8 SW, GA US","9","1,N","7","1,N","1","1,N","34.5","1,,N,05,","134.7","1,,,N"
"US1GABK0006","2016-09","33.26213","-82.23026","132.0","BLYTHE 2.8 SW, GA US","8",",N","5",",N","2",",N","44.2",",,N,03,","94.5",",,,N"
"US1GABK0006","2016-10","33.26213","-82.23026","132.0","BLYTHE 2.8 SW, GA US","3",",N","2",",N","1",",N","33.3",",,N,08,","39.4",",,,N"
"US1GABK0006","2016-11","33.26213","-82.23026","132.0","BLYTHE 2.8 SW, GA US","2",",N","1",",N","0",",N","5.8",",,N,14,","7.3",",,,N"
"US1GABK0006","2016-12","33.26213","-82.23026","132.0","BLYTHE 2.8 SW, GA US","10","2,N","8","2,N","2","2,N","35.3","2,,N,06,","141.7","2,,,N"
"US1GABK0006","2017-01","33.26213","-82.23026","132.0","BLYTHE 2.8 SW, GA US","12",",N","8",",N","5",",N","83.3",",,N,02,","319.1",",,,N"
"US1GABK0006","2017-02","33.26213","-82.23026","132.0","BLYTHE 2.8 SW, GA US","9",",N","5",",N","0",",N","18.0",",,N,16,","51.2",",,,N"
"US1GABK0006","2017-03","33.26213","-82.23026","132.0","BLYTHE 2.8 SW, GA US","11",",N","5",",N","0",",N","14.2",",,N,14,","43.3",",,,N"
"US1GABK0006","2017-04","33.26213","-82.23026","132.0","BLYTHE 2.8 SW, GA US","7",",N","4",",N","1",",N","33.5",",,N,04,","74.4",",,,N"
"US1GABK0006","2017-05","33.26213","-82.23026","132.0","BLYTHE 2.8 SW, GA US","10",",N","7",",N","0",",N","18.0",",,N,25,","84.7",",,,N"
