"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10howa003","2004-12","41.0732","-98.7139","584.9","BOELUS 0.1 ESE, NE US","0","2,N","0","2,N","0","2,N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","0.0","2,T,N,30,+","0.0","2,T,,N","0","2,,,N"
"US10howa003","2005-01","41.0732","-98.7139","584.9","BOELUS 0.1 ESE, NE US","0","2,N","0","2,N","0","2,N","3","2,N","4","2,N","147","2,,N,06,","84","2,,N,06,","0.0","2,T,N,30,+","0.0","2,T,,N","211","2,,,N"
"US10howa003","2005-02","41.0732","-98.7139","584.9","BOELUS 0.1 ESE, NE US","3","2,N","1","2,N","0","2,N","1","2,N","3","1,N","122","2,,N,09,","69","1,,N,07,","9.7","2,,N,13,","12.5","2,,,N","148","1,,,N"
"US10howa003","2005-03","41.0732","-98.7139","584.9","BOELUS 0.1 ESE, NE US","9","3,N","6","3,N","1","3,N","0","3,N","0","3,N","0","3,,N,31,+","0","3,,N,31,+","32.5","3,,N,30,","73.1","3,,,N","0","3,,,N"
"US10howa003","2005-04","41.0732","-98.7139","584.9","BOELUS 0.1 ESE, NE US","7","4,N","3","4,N","0","4,N","0","4,N","0","4,N","0","4,,N,30,+","0","4,,N,30,+","18.5","4,,N,11,","28.4","4,,,N","0","4,,,N"
"US10howa003","2005-05","41.0732","-98.7139","584.9","BOELUS 0.1 ESE, NE US","10","1,N","6","1,N","3","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","59.9","1,,N,12,","159.5","1,,,N","0","1,,,N"
"US10howa003","2005-06","41.0732","-98.7139","584.9","BOELUS 0.1 ESE, NE US","15","5,N","9","5,N","3","5,N","0","5,N","0","5,N","0","5,,N,30,+","0","5,,N,30,+","45.7","5,,N,03,","160.4","5,,,N","0","5,,,N"
"US10howa003","2005-07","41.0732","-98.7139","584.9","BOELUS 0.1 ESE, NE US","4",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","7.1",",,N,02,","11.2",",,,N","0",",,,N"
"US10howa003","2005-08","41.0732","-98.7139","584.9","BOELUS 0.1 ESE, NE US","12","1,N","4","1,N","2","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","33.0","1,,N,13,","77.7","1,,,N","0","1,,,N"
"US10howa003","2005-09","41.0732","-98.7139","584.9","BOELUS 0.1 ESE, NE US","5","3,N","1","3,N","0","3,N","0","3,N","0","3,N","0","3,,N,30,+","0","3,,N,30,+","15.7","3,,N,05,","18.4","3,,,N","0","3,,,N"
"US10howa003","2005-10","41.0732","-98.7139","584.9","BOELUS 0.1 ESE, NE US","5","4,N","3","4,N","0","4,N","0","4,N","0","4,N","0","4,,N,31,+","0","4,,N,31,+","23.1","4,,N,20,","51.9","4,,,N","0","4,,,N"
"US10howa003","2005-11","41.0732","-98.7139","584.9","BOELUS 0.1 ESE, NE US","2","4,N","2","4,N","1","4,N","0","4,N","1","4,N","0","4,,N,30,+","127","4,,N,28,","27.9","4,,N,28,","32.2","4,,,N","127","4,,,N"
"US10howa003","2006-02","41.0732","-98.7139","584.9","BOELUS 0.1 ESE, NE US","0","1,N","0","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,28,+","13","1,,N,17,","0.0","1,T,N,01,","0.0","1,T,,N","21","1,,,N"
"US10howa003","2006-03","41.0732","-98.7139","584.9","BOELUS 0.1 ESE, NE US","5","1,N","3","1,N","1","1,N","1","3,N","2","2,N","127","3,,N,19,","127","2,,N,19,","25.7","1,,N,31,","50.3","1,,,N","224","2,,,N"
"US10howa003","2006-04","41.0732","-98.7139","584.9","BOELUS 0.1 ESE, NE US","11",",N","6",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","9.9",",,N,25,","44.1",",,,N","0",",,,N"
"US10howa003","2006-05","41.0732","-98.7139","584.9","BOELUS 0.1 ESE, NE US","5","4,N","2","4,N","1","4,N","0","4,N","0","4,N","0","4,,N,31,+","0","4,,N,31,+","27.9","4,,N,24,","36.0","4,,,N","0","4,,,N"
"US10howa003","2006-06","41.0732","-98.7139","584.9","BOELUS 0.1 ESE, NE US","12","3,N","6","3,N","1","3,N","0","3,N","0","3,N","0","3,,N,30,+","0","3,,N,30,+","44.7","3,,N,17,","79.0","3,,,N","0","3,,,N"
"US10howa003","2006-07","41.0732","-98.7139","584.9","BOELUS 0.1 ESE, NE US","5","3,N","4","3,N","1","3,N","0","3,N","0","3,N","0","3,,N,31,+","0","3,,N,31,+","41.1","3,,N,11,","72.1","3,,,N","0","3,,,N"
"US10howa003","2006-08","41.0732","-98.7139","584.9","BOELUS 0.1 ESE, NE US","12",",N","6",",N","4",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","88.9",",,N,08,","212.9",",,,N","0",",,,N"
"US10howa003","2006-10","41.0732","-98.7139","584.9","BOELUS 0.1 ESE, NE US","8",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","18.8",",,N,09,","38.8",",,,N","0",",,,N"
"US10howa003","2006-11","41.0732","-98.7139","584.9","BOELUS 0.1 ESE, NE US","2","1,N","1","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","8.1","1,,N,15,","9.4","1,,,N","0","1,,,N"
"US10howa003","2006-12","41.0732","-98.7139","584.9","BOELUS 0.1 ESE, NE US","0","1,N","0","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","0.0","1,T,N,29,+","0.0","1,T,,N","0","1,,,N"
"US10howa003","2007-01","41.0732","-98.7139","584.9","BOELUS 0.1 ESE, NE US","0","1,N","0","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","0.0","1,,N,31,+","0.0","1,,,N","0","1,,,N"
"US10howa003","2007-02","41.0732","-98.7139","584.9","BOELUS 0.1 ESE, NE US","0","2,N","0","2,N","0","2,N","","","0","2,N","","","0","2,,N,28,+","0.0","2,T,N,24,","0.0","2,T,,N","0","2,,,N"
"US10howa003","2007-03","41.0732","-98.7139","584.9","BOELUS 0.1 ESE, NE US","8",",N","5",",N","1",",N","","","0",",N","","","0",",,N,31,+","29.2",",,N,25,","67.4",",,,N","0",",,,N"
"US10howa003","2007-04","41.0732","-98.7139","584.9","BOELUS 0.1 ESE, NE US","13",",N","9",",N","2",",N","","","0",",N","","","0",",,N,30,+","39.9",",,N,24,","121.3",",,,N","0",",,,N"
"US10howa003","2007-05","41.0732","-98.7139","584.9","BOELUS 0.1 ESE, NE US","11","5,N","7","5,N","2","5,N","","","0","5,N","","","0","5,,N,31,+","55.9","5,,N,30,","122.7","5,,,N","0","5,,,N"
