"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00254655","1940-08","42.42639","-97.09111","454.2","LAUREL, NE US","3",",6","3",",6","1",",6","","","","","","","","","","","","","40.4",",,6,26,","53.9",",,,6","",""
"USC00254655","1940-09","42.42639","-97.09111","454.2","LAUREL, NE US","3",",6","1",",6","0",",6","","","","","","","","","","","","","4.8",",,6,23,","7.6",",,,6","",""
"USC00254655","1940-10","42.42639","-97.09111","454.2","LAUREL, NE US","7",",6","2",",6","1",",6","","","","","","","","","","","","","50.5",",,6,06,","75.5",",,,6","",""
"USC00254655","1940-11","42.42639","-97.09111","454.2","LAUREL, NE US","5",",6","5",",6","0",",6","","","","","","","","","","","","","15.0",",,6,21,","35.3",",,,6","",""
"USC00254655","1940-12","42.42639","-97.09111","454.2","LAUREL, NE US","5",",6","4",",6","0",",6","","","","","","","","","","","","","11.4",",,6,12,","36.1",",,,6","",""
"USC00254655","1941-01","42.42639","-97.09111","454.2","LAUREL, NE US","7",",6","4",",6","0",",6","","","","","","","","","","","","","14.5",",,6,16,","30.3",",,,6","",""
"USC00254655","1941-02","42.42639","-97.09111","454.2","LAUREL, NE US","5",",6","1",",6","0",",6","","","2",",6","","","","","","","25",",,6,26,+","13.0",",,6,13,","18.3",",,,6","55",",,,6"
"USC00254655","1941-03","42.42639","-97.09111","454.2","LAUREL, NE US","6",",6","3",",6","0",",6","","","0",",6","","","","","","","23",",,6,06,","5.1",",,6,22,","12.5",",,,6","23",",,,6"
"USC00254655","1941-04","42.42639","-97.09111","454.2","LAUREL, NE US","14",",6","9",",6","2",",6","","","0",",6","","","","","","","0",",T,6,19,","35.8",",,6,08,","157.2",",,,6","0",",T,,6"
"USC00254655","1941-05","42.42639","-97.09111","454.2","LAUREL, NE US","6",",6","4",",6","1",",6","","","","","","","","","","","","","31.5",",,6,20,","52.1",",,,6","",""
"USC00254655","1941-06","42.42639","-97.09111","454.2","LAUREL, NE US","14",",6","8",",6","1",",6","","","","","","","","","","","","","33.5",",,6,21,","89.6",",,,6","",""
"USC00254655","1941-07","42.42639","-97.09111","454.2","LAUREL, NE US","5",",6","4",",6","0",",6","","","","","","","","","","","","","22.1",",,6,11,","61.5",",,,6","",""
"USC00254655","1941-09","42.42639","-97.09111","454.2","LAUREL, NE US","8",",6","6",",6","2",",6","","","","","","","","","","","","","57.4",",,6,15,","143.7",",,,6","",""
"USC00254655","1941-10","42.42639","-97.09111","454.2","LAUREL, NE US","5",",6","3",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","25.4",",,6,05,","48.2",",,,6","0",",,,6"
"USC00254655","1942-01","42.42639","-97.09111","454.2","LAUREL, NE US","0",",6","0",",6","0",",6","","","0",",6","","","","","","","0",",T,6,30,","0.0",",T,6,31,+","0.0",",T,,6","0",",T,,6"
"USC00254655","1942-02","42.42639","-97.09111","454.2","LAUREL, NE US","5",",6","3",",6","0",",6","20","4,6","5",",6","","","","","178","4,,6,23,","178",",,6,23,","9.7",",,6,23,","22.4",",,,6","356",",,,6"
"USC00254655","1942-03","42.42639","-97.09111","454.2","LAUREL, NE US","9",",6","6",",6","1",",6","","","5",",6","","","","","","","76",",,6,20,","34.5",",,6,25,","67.8",",,,6","176",",,,6"
"USC00254655","1942-04","42.42639","-97.09111","454.2","LAUREL, NE US","4",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","5.3",",,6,30,","14.2",",,,6","0",",,,6"
"USC00254655","1942-05","42.42639","-97.09111","454.2","LAUREL, NE US","12",",6","9",",6","0",",6","","","","","","","","","","","","","19.6",",,6,01,","70.4",",,,6","",""
