"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNGB0008","2008-03","36.076872","-88.938817","106.1","DYER 3.0 E, TN US","13",",N","11",",N","2",",N","0","1,N","0","1,,N,31,+","93.7",",,N,04,","212.6",",,,N","0","1,,,N"
"US1TNGB0008","2008-04","36.076872","-88.938817","106.1","DYER 3.0 E, TN US","13",",N","9",",N","2",",N","0",",N","0",",,N,30,+","68.8",",,N,04,","212.6",",,,N","0",",,,N"
"US1TNGB0008","2008-05","36.076872","-88.938817","106.1","DYER 3.0 E, TN US","9",",N","6",",N","2",",N","0",",N","0",",,N,31,+","93.5",",,N,03,","207.8",",,,N","0",",,,N"
"US1TNGB0008","2008-06","36.076872","-88.938817","106.1","DYER 3.0 E, TN US","5","1,N","2","1,N","0","1,N","0","1,N","0","1,,N,30,+","19.3","1,,N,14,","29.8","1,,,N","0","1,,,N"
"US1TNGB0008","2008-07","36.076872","-88.938817","106.1","DYER 3.0 E, TN US","5",",N","4",",N","1",",N","0",",N","0",",,N,31,+","31.0",",,N,13,","79.5",",,,N","0",",,,N"
"US1TNGB0008","2008-08","36.076872","-88.938817","106.1","DYER 3.0 E, TN US","4","1,N","1","1,N","0","1,N","0","1,N","0","1,,N,31,+","8.6","1,,N,08,","11.7","1,,,N","0","1,,,N"
"US1TNGB0008","2008-09","36.076872","-88.938817","106.1","DYER 3.0 E, TN US","4",",N","3",",N","0",",N","0",",N","0",",,N,30,+","5.6",",,N,04,","14.5",",,,N","0",",,,N"
"US1TNGB0008","2008-10","36.076872","-88.938817","106.1","DYER 3.0 E, TN US","4",",N","4",",N","2",",N","0",",N","0",",,N,31,+","38.4",",,N,08,","83.6",",,,N","0",",,,N"
"US1TNGB0008","2008-11","36.076872","-88.938817","106.1","DYER 3.0 E, TN US","7","1,N","6","1,N","1","1,N","0","1,N","0","1,,N,30,+","28.2","1,,N,13,","65.4","1,,,N","0","1,,,N"
"US1TNGB0008","2008-12","36.076872","-88.938817","106.1","DYER 3.0 E, TN US","13",",N","9",",N","3",",N","","","","","52.6",",,N,24,","187.5",",,,N","",""
"US1TNGB0008","2009-01","36.076872","-88.938817","106.1","DYER 3.0 E, TN US","9",",N","7",",N","2",",N","","","","","52.8",",,N,27,","135.2",",,,N","",""
"US1TNGB0008","2009-02","36.076872","-88.938817","106.1","DYER 3.0 E, TN US","7","1,N","5","1,N","0","1,N","","","","","23.4","1,,N,18,","60.7","1,,,N","",""
"US1TNGB0008","2009-03","36.076872","-88.938817","106.1","DYER 3.0 E, TN US","9","5,N","7","5,N","1","5,N","","","","","31.0","5,,N,25,","101.7","5,,,N","",""
"US1TNGB0008","2009-04","36.076872","-88.938817","106.1","DYER 3.0 E, TN US","9","3,N","6","3,N","2","3,N","","","","","28.4","3,,N,20,","115.6","3,,,N","",""
"US1TNGB0008","2009-05","36.076872","-88.938817","106.1","DYER 3.0 E, TN US","17",",N","15",",N","4",",N","","","","","63.0",",,N,01,","261.5",",,,N","",""
"US1TNGB0008","2009-06","36.076872","-88.938817","106.1","DYER 3.0 E, TN US","8",",N","5",",N","0",",N","","","","","24.4",",,N,03,","58.2",",,,N","",""
"US1TNGB0008","2009-07","36.076872","-88.938817","106.1","DYER 3.0 E, TN US","13",",N","11",",N","3",",N","","","","","54.6",",,N,30,","187.9",",,,N","",""
"US1TNGB0008","2009-08","36.076872","-88.938817","106.1","DYER 3.0 E, TN US","6",",N","2",",N","0",",N","","","","","21.3",",,N,05,","28.5",",,,N","",""
