"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ALRN0002","2009-05","33.203389","-85.348472","253.0","ROANOKE 4.2 NNE, AL US","18",",N","12",",N","2",",N","","","","","","","","","72.1",",,N,17,","201.5",",,,N","",""
"US1ALRN0002","2009-06","33.203389","-85.348472","253.0","ROANOKE 4.2 NNE, AL US","10",",N","4",",N","0",",N","","","","","","","","","16.3",",,N,16,","45.0",",,,N","",""
"US1ALRN0002","2009-07","33.203389","-85.348472","253.0","ROANOKE 4.2 NNE, AL US","12",",N","6",",N","0",",N","","","","","","","","","19.3",",,N,29,","83.2",",,,N","",""
"US1ALRN0002","2009-08","33.203389","-85.348472","253.0","ROANOKE 4.2 NNE, AL US","19",",N","8",",N","2",",N","","","","","","","","","41.4",",,N,28,","160.4",",,,N","",""
"US1ALRN0002","2009-09","33.203389","-85.348472","253.0","ROANOKE 4.2 NNE, AL US","16",",N","9",",N","4",",N","","","","","","","","","73.4",",,N,22,","238.0",",,,N","",""
"US1ALRN0002","2009-10","33.203389","-85.348472","253.0","ROANOKE 4.2 NNE, AL US","16",",N","13",",N","3",",N","","","","","","","","","41.7",",,N,13,","215.9",",,,N","",""
"US1ALRN0002","2009-11","33.203389","-85.348472","253.0","ROANOKE 4.2 NNE, AL US","7",",N","5",",N","2",",N","","","","","","","","","47.5",",,N,10,","126.0",",,,N","",""
"US1ALRN0002","2009-12","33.203389","-85.348472","253.0","ROANOKE 4.2 NNE, AL US","12",",N","11",",N","6",",N","","","","","","","","","39.6",",,N,03,","249.5",",,,N","",""
"US1ALRN0002","2010-01","33.203389","-85.348472","253.0","ROANOKE 4.2 NNE, AL US","10",",N","5",",N","2",",N","","","","","","","","","43.2",",,N,25,","120.0",",,,N","",""
"US1ALRN0002","2010-02","33.203389","-85.348472","253.0","ROANOKE 4.2 NNE, AL US","10",",N","7",",N","1",",N","","","","","","","","","46.2",",,N,05,","96.8",",,,N","",""
"US1ALRN0002","2010-03","33.203389","-85.348472","253.0","ROANOKE 4.2 NNE, AL US","11",",N","7",",N","1",",N","","","","","","","","","89.2",",,N,11,","146.9",",,,N","",""
"US1ALRN0002","2010-04","33.203389","-85.348472","253.0","ROANOKE 4.2 NNE, AL US","5",",N","4",",N","2",",N","","","0","5,N","","","0","5,,N,30,+","30.0",",,N,09,","84.6",",,,N","0","5,,,N"
"US1ALRN0002","2010-05","33.203389","-85.348472","253.0","ROANOKE 4.2 NNE, AL US","12",",N","8",",N","2",",N","","","","","","","","","60.5",",,N,03,","158.1",",,,N","",""
