"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GAWS0001","2008-10","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","6",",N","3",",N","1",",N","0",",N","0",",,N,31,+","29.5",",,N,09,","55.5",",,,N","0",",,,N"
"US1GAWS0001","2008-11","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","7",",N","4",",N","2",",N","0",",N","0",",,N,30,+","42.7",",,N,30,","110.9",",,,N","0",",,,N"
"US1GAWS0001","2008-12","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","12",",N","4",",N","1",",N","","","","","98.3",",,N,11,","139.6",",,,N","",""
"US1GAWS0001","2009-02","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","5",",N","4",",N","2",",N","","","","","63.2",",,N,28,","125.7",",,,N","",""
"US1GAWS0001","2009-03","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","9",",N","7",",N","2",",N","","","","","64.5",",,N,29,","137.5",",,,N","",""
"US1GAWS0001","2009-04","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","8",",N","8",",N","1",",N","","","","","64.3",",,N,02,","129.1",",,,N","",""
"US1GAWS0001","2009-05","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","12",",N","4",",N","0",",N","","","","","17.8",",,N,17,","46.3",",,,N","",""
"US1GAWS0001","2009-06","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","5","3,N","3","3,N","0","3,N","","","","","22.1","3,,N,05,","32.8","3,,,N","",""
"US1GAWS0001","2009-09","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","8","1,N","8","1,N","2","1,N","","","","","36.6","1,,N,19,","143.8","1,,,N","",""
"US1GAWS0001","2009-12","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","13",",N","7",",N","4",",N","","","","","49.8",",,N,19,","194.7",",,,N","",""
"US1GAWS0001","2010-01","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","12",",N","4",",N","2",",N","","","","","46.2",",,N,17,","131.3",",,,N","",""
"US1GAWS0001","2010-02","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","10",",N","7",",N","1",",N","","","","","35.8",",,N,06,","78.9",",,,N","",""
"US1GAWS0001","2010-03","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","14",",N","7",",N","2",",N","","","","","26.4",",,N,13,","94.7",",,,N","",""
"US1GAWS0001","2010-04","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","3",",N","3",",N","1",",N","0","4,N","0","4,,N,30,+","30.7",",,N,09,","54.0",",,,N","0","4,,,N"
"US1GAWS0001","2010-05","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","10",",N","7",",N","1",",N","","","","","28.2",",,N,04,","89.9",",,,N","",""
"US1GAWS0001","2010-06","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","6","5,N","5","5,N","1","5,N","","","","","36.6","5,,N,16,","104.8","1,a,,N","",""
"US1GAWS0001","2010-07","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","8","4,N","5","4,N","0","4,N","","","","","25.1","4,,N,14,","55.5","1,a,,N","",""
"US1GAWS0001","2010-08","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","14",",N","8",",N","2",",N","","","","","70.9",",,N,14,","183.3",",,,N","",""
"US1GAWS0001","2010-09","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","8",",N","5",",N","2",",N","","","","","67.8",",,N,27,","132.0",",,,N","",""
"US1GAWS0001","2010-10","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","4",",N","2",",N","1",",N","","","","","63.8",",,N,28,","74.6",",,,N","",""
"US1GAWS0001","2011-06","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","5","4,N","5","4,N","0","4,N","","","","","20.3","4,,N,22,","70.3",",a,,N","",""
"US1GAWS0001","2011-07","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","8",",N","7",",N","0",",N","","","","","21.6",",,N,04,","79.3",",,,N","",""
"US1GAWS0001","2011-09","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","9",",N","5",",N","1",",N","","","","","34.5",",,N,23,","72.3",",,,N","",""
"US1GAWS0001","2011-12","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","7","4,N","5","4,N","0","4,N","","","","","16.0","4,,N,27,","66.8",",a,,N","",""
"US1GAWS0001","2012-01","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","14",",N","6",",N","0",",N","","","","","17.5",",,N,22,","58.3",",,,N","",""
"US1GAWS0001","2012-02","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","13","1,N","4","1,N","1","1,N","","","","","44.5","1,,N,25,","75.4","1,,,N","",""
"US1GAWS0001","2012-03","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","12","2,N","5","2,N","0","2,N","","","","","24.1","2,,N,31,","71.5","2,,,N","",""
"US1GAWS0001","2012-04","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","7",",N","4",",N","1",",N","","","","","37.3",",,N,03,","71.7",",,,N","",""
"US1GAWS0001","2012-05","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","6","4,N","5","4,N","0","4,N","","","","","18.0","4,,N,14,","69.1",",a,,N","",""
"US1GAWS0001","2012-06","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","5","5,N","2","5,N","1","5,N","","","","","38.4","5,,N,01,","43.0","5,,,N","",""
"US1GAWS0001","2012-07","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","13",",N","10",",N","1",",N","","","","","36.8",",,N,11,","103.0",",,,N","",""
"US1GAWS0001","2012-09","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","","","","","","","","","","","","","24.4","5,a,,N","",""
"US1GAWS0001","2012-10","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","3","2,N","2","2,N","0","2,N","","","","","10.7","2,,N,01,","19.3",",a,,N","",""
"US1GAWS0001","2012-11","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","8",",N","4",",N","0",",N","","","","","18.3",",,N,15,","37.4",",,,N","",""
"US1GAWS0001","2012-12","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","9",",N","8",",N","1",",N","","","","","25.9",",,N,26,","122.7",",,,N","",""
"US1GAWS0001","2013-01","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","8",",N","4",",N","0",",N","","","","","19.3",",,N,31,","59.7",",,,N","",""
"US1GAWS0001","2013-04","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","11",",N","8",",N","3",",N","","","","","64.5",",,N,29,","172.5",",,,N","",""
"US1GAWS0001","2013-07","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","16","5,N","11","5,N","1","5,N","","","","","41.1","5,,N,11,","256.9","1,a,,N","",""
"US1GAWS0001","2013-09","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","2",",N","2",",N","1",",N","0","2,N","0","2,,N,30,+","26.9",",,N,22,","33.5",",,,N","0","2,,,N"
"US1GAWS0001","2013-11","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","4","5,N","2","5,N","0","5,N","","","","","25.1","5,,N,02,","60.4",",a,,N","",""
"US1GAWS0001","2013-12","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","","","","","","","","","","","","","267.7",",a,,N","",""
"US1GAWS0001","2014-09","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","15",",N","10",",N","2",",N","","","","","29.7",",,N,04,","98.9",",,,N","",""
"US1GAWS0001","2015-02","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","5","3,N","5","3,N","0","3,N","","","","","23.9","3,,N,17,","105.4",",a,,N","",""
"US1GAWS0001","2015-03","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","14","4,N","9","4,N","1","4,N","","","","","26.2","4,,N,20,","101.0",",a,,N","",""
"US1GAWS0001","2015-04","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","18",",N","13",",N","0",",N","","","","","24.4",",,N,16,","148.1",",,,N","",""
"US1GAWS0001","2015-05","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","6","2,N","4","2,N","0","2,N","","","","","8.4","2,,N,29,","24.2","2,,,N","",""
"US1GAWS0001","2015-06","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","10","4,N","7","4,N","2","4,N","","","","","34.0","4,,N,03,","139.2",",a,,N","",""
"US1GAWS0001","2015-07","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","6",",N","4",",N","2",",N","","","","","28.2",",,N,03,","79.1",",,,N","",""
"US1GAWS0001","2016-05","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","10",",N","6",",N","0",",N","","","","","15.7",",,N,18,","48.5",",,,N","",""
"US1GAWS0001","2016-06","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","7",",N","4",",N","3",",N","","","","","40.9",",,N,07,","117.2",",,,N","",""
"US1GAWS0001","2016-09","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","2",",N","2",",N","0",",N","0","2,N","0","2,,N,30,+","20.8",",,N,03,","27.9",",,,N","0","2,,,N"
"US1GAWS0001","2016-10","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","1",",N","1",",N","0",",N","0","1,N","0","1,,N,31,+","8.4",",,N,08,","8.4",",,,N","0","1,,,N"
"US1GAWS0001","2016-11","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","3",",N","3",",N","1",",N","0","4,N","0","4,,N,30,+","36.6",",,N,30,","51.9",",,,N","0","4,,,N"
"US1GAWS0001","2017-05","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","9","4,N","8","4,N","1","4,N","","","","","33.0","4,,N,23,","98.6","4,,,N","",""
"US1GAWS0001","2018-05","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","12","3,N","11","3,N","2","3,N","","","","","35.8","3,,N,29,","146.7","1,a,,N","",""
"US1GAWS0001","2018-06","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","15",",N","7",",N","1",",N","","","","","28.4",",,N,02,","115.9",",,,N","",""
"US1GAWS0001","2018-09","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","13",",N","7",",N","0",",N","","","","","19.1",",,N,11,","72.3",",,,N","",""
"US1GAWS0001","2019-05","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","2","5,N","2","5,N","1","5,N","","","","","25.4","5,,N,05,","48.8","5,,,N","",""
"US1GAWS0001","2019-07","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","","","","","","","","","","","","","56.1","5,a,,N","",""
"US1GAWS0001","2019-09","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","0",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1GAWS0001","2019-11","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","","","","","","","","","","","","","66.5","5,a,,N","",""
"US1GAWS0001","2020-03","33.69944","-82.67167","167.0","WASHINGTON 4.8 ESE, GA US","12","4,N","5","4,N","2","4,N","","","","","44.5","4,,N,05,","155.4","2,a,,N","",""
