"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UZM00038178","1959-12","43.15","64.333","234.0","AK BAJTAL, UZ","","","5","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","1.0","2,,I,08,","","","","","","","3.3","2,,,I","","","","","",""
"UZM00038178","1960-01","43.15","64.333","234.0","AK BAJTAL, UZ","","","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","8.0","1,,I,18,","","","","","","","17.3","1,,,I","","","","","",""
"UZM00038178","1960-02","43.15","64.333","234.0","AK BAJTAL, UZ","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","11.6","1,,I,23,","","","","","","","12.8","1,,,I","","","","","",""
"UZM00038178","1960-03","43.15","64.333","234.0","AK BAJTAL, UZ","","","4","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","4.3","1,,I,25,","","","","","","","11.2","1,,,I","","","","","",""
"UZM00038178","1960-04","43.15","64.333","234.0","AK BAJTAL, UZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,06,","","","","","","","1.4",",,,I","","","","","",""
"UZM00038178","1960-05","43.15","64.333","234.0","AK BAJTAL, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,05,","","","","","","","10.0",",,,I","","","","","",""
"UZM00038178","1960-06","43.15","64.333","234.0","AK BAJTAL, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,04,","","","","","","","0.5",",,,I","","","","","",""
"UZM00038178","1960-07","43.15","64.333","234.0","AK BAJTAL, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,18,","","","","","","","2.0",",,,I","","","","","",""
"UZM00038178","1960-08","43.15","64.333","234.0","AK BAJTAL, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,31,","","","","","","","1.1",",,,I","","","","","",""
"UZM00038178","1960-09","43.15","64.333","234.0","AK BAJTAL, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038178","1960-10","43.15","64.333","234.0","AK BAJTAL, UZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,30,","","","","","","","7.1",",,,I","","","","","",""
"UZM00038178","1960-11","43.15","64.333","234.0","AK BAJTAL, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.1",",,I,30,","","","","","","","0.1",",,,I","","","","","",""
"UZM00038178","1960-12","43.15","64.333","234.0","AK BAJTAL, UZ","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","5.2","1,,I,04,","","","","","","","6.5","1,,,I","","","","","",""
"UZM00038178","1961-01","43.15","64.333","234.0","AK BAJTAL, UZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,22,","","","","","","","8.7",",,,I","","","","","",""
"UZM00038178","1961-02","43.15","64.333","234.0","AK BAJTAL, UZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,21,","","","","","","","1.2",",,,I","","","","","",""
"UZM00038178","1961-03","43.15","64.333","234.0","AK BAJTAL, UZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,10,","","","","","","","8.9",",,,I","","","","","",""
"UZM00038178","1961-04","43.15","64.333","234.0","AK BAJTAL, UZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19.4",",,I,05,","","","","","","","37.4",",,,I","","","","","",""
"UZM00038178","1961-05","43.15","64.333","234.0","AK BAJTAL, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038178","1961-06","43.15","64.333","234.0","AK BAJTAL, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038178","1961-07","43.15","64.333","234.0","AK BAJTAL, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,31,","","","","","","","8.8",",,,I","","","","","",""
"UZM00038178","1961-08","43.15","64.333","234.0","AK BAJTAL, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038178","1961-09","43.15","64.333","234.0","AK BAJTAL, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038178","1961-10","43.15","64.333","234.0","AK BAJTAL, UZ","","","0","1,I","0","1,I","0","1,I","","","","","","","0","4,S","6","4,S","0","4,S","","","","","0.0","1,,I,31,+","26.1","4,S,15,","","","","","0.0","1,,,I","","","15.29","4,,,S","",""
"UZM00038178","1961-11","43.15","64.333","234.0","AK BAJTAL, UZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","17.3",",,I,24,","","","","","","","30.3",",,,I","","","","","",""
"UZM00038178","1961-12","43.15","64.333","234.0","AK BAJTAL, UZ","","","5","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","21.2","1,,I,25,","","","","","","","45.6","1,,,I","","","","","",""
"UZM00038178","1962-01","43.15","64.333","234.0","AK BAJTAL, UZ","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.8","1,,I,06,","","","","","","","0.9","1,,,I","","","","","",""
"UZM00038178","1962-02","43.15","64.333","234.0","AK BAJTAL, UZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,22,","","","","","","","7.3",",,,I","","","","","",""
"UZM00038178","1962-03","43.15","64.333","234.0","AK BAJTAL, UZ","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,12,","","","","","","","23.3",",,,I","","","","","",""
"UZM00038178","1962-04","43.15","64.333","234.0","AK BAJTAL, UZ","","","4",",I","1",",I","0",",I","","","","","","","0","3,S","13","3,S","0","3,S","","","","","6.6",",,I,02,","25.0","3,S,29,+","","","","","11.4",",,,I","","","19.73","3,,,S","",""
"UZM00038178","1962-05","43.15","64.333","234.0","AK BAJTAL, UZ","","","7","4,I","2","4,I","0","4,I","","","","","","","0","4,S","27","4,S","3","4,S","","","","","19.3","4,,I,12,","33.9","4,S,11,","","","","","31.1","4,,,I","","","26.86","4,,,S","",""
"UZM00038178","1962-06","43.15","64.333","234.0","AK BAJTAL, UZ","","","2","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","7.7","3,,I,11,","","","","","","","8.1","3,,,I","","","","","",""
"UZM00038178","1962-07","43.15","64.333","234.0","AK BAJTAL, UZ","","","0",",I","0",",I","0",",I","","","","","","","0","5,S","26","5,S","24","5,S","","","","","0.0",",,I,31,+","43.9","5,S,24,","","","","","0.0",",,,I","","","37.29","5,,,S","",""
"UZM00038178","1962-08","43.15","64.333","234.0","AK BAJTAL, UZ","","","0","2,I","0","2,I","0","2,I","","","","","","","0","3,S","28","3,S","14","3,S","","","","","0.0","2,,I,31,+","38.9","3,S,23,","","","","","0.0","2,,,I","","","32.13","3,,,S","",""
"UZM00038178","1962-09","43.15","64.333","234.0","AK BAJTAL, UZ","75.0","5,S","0","4,I","0","4,I","0","4,I","","","0","3,S","0","3,S","0","4,S","18","4,S","8","4,S","2.2","3,S,30,","","","0.2","4,,I,18,","36.1","4,S,13,+","","","69.9","4,S","0.2","4,,,I","18.49","5,S","25.62","4,,,S","11.36","3,,,S"
"UZM00038178","1962-10","43.15","64.333","234.0","AK BAJTAL, UZ","","","2","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","1.9","3,,I,18,","","","","","","","2.2","3,,,I","","","","","",""
"UZM00038178","1962-11","43.15","64.333","234.0","AK BAJTAL, UZ","","","2","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","3.4","3,,I,14,","","","","","","","3.9","3,,,I","","","","","",""
"UZM00038178","1963-01","43.15","64.333","234.0","AK BAJTAL, UZ","","","2","5,I","0","5,I","0","5,I","","","","","","","","","","","","","","","","","1.4","5,,I,29,","","","","","","","2.0","5,,,I","","","","","",""
"UZM00038178","1963-02","43.15","64.333","234.0","AK BAJTAL, UZ","","","3","2,I","0","2,I","0","2,I","","","0","5,S","13","5,S","","","","","","","-11.1","5,S,07,","","","0.8","2,,I,26,","","","","","","","1.8","2,,,I","","","","","-2.13","5,,,S"
"UZM00038178","1963-03","43.15","64.333","234.0","AK BAJTAL, UZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,21,","","","","","","","6.9",",,,I","","","","","",""
"UZM00038178","1963-04","43.15","64.333","234.0","AK BAJTAL, UZ","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,01,","","","","","","","22.7",",,,I","","","","","",""
"UZM00038178","1963-05","43.15","64.333","234.0","AK BAJTAL, UZ","","","5","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","9.1","2,,I,08,","","","","","","","14.9","2,,,I","","","","","",""
"UZM00038178","1963-06","43.15","64.333","234.0","AK BAJTAL, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,24,","","","","","","","4.5",",,,I","","","","","",""
"UZM00038178","1963-07","43.15","64.333","234.0","AK BAJTAL, UZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,01,","","","","","","","11.4",",,,I","","","","","",""
"UZM00038178","1963-08","43.15","64.333","234.0","AK BAJTAL, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.4",",,I,01,","","","","","","","0.4",",,,I","","","","","",""
"UZM00038178","1963-09","43.15","64.333","234.0","AK BAJTAL, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,28,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038178","1963-10","43.15","64.333","234.0","AK BAJTAL, UZ","","","2","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","0.8","3,,I,18,","","","","","","","1.5","3,,,I","","","","","",""
"UZM00038178","1963-11","43.15","64.333","234.0","AK BAJTAL, UZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,09,","","","","","","","6.6",",,,I","","","","","",""
"UZM00038178","1963-12","43.15","64.333","234.0","AK BAJTAL, UZ","","","5","4,I","2","4,I","1","4,I","","","","","","","","","","","","","","","","","30.0","4,,I,24,","","","","","","","37.8","4,,,I","","","","","",""
"UZM00038178","1964-01","43.15","64.333","234.0","AK BAJTAL, UZ","","","12","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","2.6","2,,I,02,","","","","","","","10.7","2,,,I","","","","","",""
"UZM00038178","1964-02","43.15","64.333","234.0","AK BAJTAL, UZ","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","9.9","1,,I,05,","","","","","","","11.9","1,,,I","","","","","",""
"UZM00038178","1964-03","43.15","64.333","234.0","AK BAJTAL, UZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,23,","","","","","","","19.9",",,,I","","","","","",""
"UZM00038178","1964-04","43.15","64.333","234.0","AK BAJTAL, UZ","","","5","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","3.0","2,,I,06,","","","","","","","7.2","2,,,I","","","","","",""
"UZM00038178","1964-05","43.15","64.333","234.0","AK BAJTAL, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.4",",,I,03,","","","","","","","1.0",",,,I","","","","","",""
"UZM00038178","1964-06","43.15","64.333","234.0","AK BAJTAL, UZ","","","3",",I","1",",I","0",",I","","","","","","","0","5,S","25","5,S","16","5,S","","","","","3.9",",,I,18,","37.8","5,S,10,+","","","","","6.3",",,,I","","","32.24","5,,,S","",""
"UZM00038178","1964-07","43.15","64.333","234.0","AK BAJTAL, UZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,14,","","","","","","","3.7",",,,I","","","","","",""
"UZM00038178","1964-08","43.15","64.333","234.0","AK BAJTAL, UZ","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","0.0","2,T,I,07,","","","","","","","0.0","2,T,,I","","","","","",""
"UZM00038178","1964-09","43.15","64.333","234.0","AK BAJTAL, UZ","","","1","3,I","0","3,I","0","3,I","","","0","5,S","1","5,S","0","4,S","24","4,S","3","4,S","0.0","5,S,30,","","","0.5","3,,I,16,","32.2","4,S,14,+","","","","","0.5","3,,,I","18.84","6,S","26.22","4,,,S","11.47","5,,,S"
"UZM00038178","1964-10","43.15","64.333","234.0","AK BAJTAL, UZ","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.0","1,T,I,31,+","","","","","","","0.0","1,T,,I","","","","","",""
"UZM00038178","1964-11","43.15","64.333","234.0","AK BAJTAL, UZ","","","8","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","1.3","3,,I,29,+","","","","","","","5.8","3,,,I","","","","","",""
"UZM00038178","1964-12","43.15","64.333","234.0","AK BAJTAL, UZ","","","6","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","6.3","2,,I,18,","","","","","","","24.2","2,,,I","","","","","",""
"UZM00038178","1965-01","43.15","64.333","234.0","AK BAJTAL, UZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,23,","","","","","","","11.3",",,,I","","","","","",""
"UZM00038178","1965-02","43.15","64.333","234.0","AK BAJTAL, UZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,08,","","","","","","","10.4",",,,I","","","","","",""
"UZM00038178","1965-03","43.15","64.333","234.0","AK BAJTAL, UZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,10,","","","","","","","5.4",",,,I","","","","","",""
"UZM00038178","1965-04","43.15","64.333","234.0","AK BAJTAL, UZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,14,","","","","","","","4.8",",,,I","","","","","",""
"UZM00038178","1965-05","43.15","64.333","234.0","AK BAJTAL, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,19,","","","","","","","1.0",",,,I","","","","","",""
"UZM00038178","1965-06","43.15","64.333","234.0","AK BAJTAL, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,20,","","","","","","","2.5",",,,I","","","","","",""
"UZM00038178","1965-07","43.15","64.333","234.0","AK BAJTAL, UZ","294.2","5,S","3","1,I","1","1,I","0","1,I","","","0","3,S","0","3,S","0","2,S","29","2,S","28","2,S","17.8","3,S,26,+","","","14.5","1,,I,01,","42.2","2,S,21,","0.0","S","0.0","2,S","15.1","1,,,I","29.51","5,S","36.44","2,,,S","22.58","3,,,S"
"UZM00038178","1965-08","43.15","64.333","234.0","AK BAJTAL, UZ","","","1",",I","0",",I","0",",I","","","","","","","0","4,S","27","4,S","18","4,S","","","","","0.6",",,I,27,","40.0","4,S,04,","","","","","0.6",",,,I","","","32.86","4,,,S","",""
"UZM00038178","1965-09","43.15","64.333","234.0","AK BAJTAL, UZ","","","0",",I","0",",I","0",",I","","","0","4,S","0","4,S","0","5,S","21","5,S","4","5,S","2.2","4,S,30,+","","","0.2",",,I,26,","37.8","5,S,19,","","","","","0.2",",,,I","20.01","8,S","26.74","5,,,S","13.29","4,,,S"
"UZM00038178","1965-10","43.15","64.333","234.0","AK BAJTAL, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,25,","","","","","","","6.3",",,,I","","","","","",""
"UZM00038178","1965-11","43.15","64.333","234.0","AK BAJTAL, UZ","","","3",",I","3",",I","0",",I","","","0","5,S","12","5,S","1","4,S","1","4,S","0","4,S","-6.1","5,S,22,+","","","10.7",",,I,09,","21.1","4,S,17,","","","","","20.6",",,,I","5.68","9,S","10.97","4,,,S","0.40","5,,,S"
"UZM00038178","1965-12","43.15","64.333","234.0","AK BAJTAL, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.2",",,I,30,+","","","","","","","0.6",",,,I","","","","","",""
"UZM00038178","1966-02","43.15","64.333","234.0","AK BAJTAL, UZ","","","","","","","","","","","0","5,S","21","5,S","1","3,S","0","3,S","0","3,S","-12.8","5,S,07,","","","","","15.0","3,S,25,","","","","","","","1.34","8,S","6.91","3,,,S","-4.23","5,,,S"
"UZM00038178","1966-03","43.15","64.333","234.0","AK BAJTAL, UZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,14,","","","","","","","7.0",",,,I","","","","","",""
"UZM00038178","1966-04","43.15","64.333","234.0","AK BAJTAL, UZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,19,","","","","","","","27.8",",,,I","","","","","",""
"UZM00038178","1966-05","43.15","64.333","234.0","AK BAJTAL, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,05,","","","","","","","3.3",",,,I","","","","","",""
"UZM00038178","1966-06","43.15","64.333","234.0","AK BAJTAL, UZ","","","0",",I","0",",I","0",",I","","","","","","","0","5,S","25","5,S","20","5,S","","","","","0.0",",T,I,28,+","45.0","5,S,11,","","","","","0.0",",T,,I","","","34.56","5,,,S","",""
"UZM00038178","1966-07","43.15","64.333","234.0","AK BAJTAL, UZ","","","2",",I","0",",I","0",",I","","","","","","","0","2,S","29","2,S","29","2,S","","","","","2.1",",,I,15,","41.1","2,S,17,+","","","","","2.4",",,,I","","","37.05","2,,,S","",""
"UZM00038178","1966-08","43.15","64.333","234.0","AK BAJTAL, UZ","","","2","1,I","1","1,I","1","1,I","","","","","","","","","","","","","","","","","25.8","1,,I,09,","","","","","","","26.3","1,,,I","","","","","",""
"UZM00038178","1966-09","43.15","64.333","234.0","AK BAJTAL, UZ","","","0",",I","0",",I","0",",I","","","0","4,S","0","4,S","0","4,S","26","4,S","2","4,S","6.1","4,S,22,","","","0.0",",T,I,25,","32.8","4,S,12,","","","","","0.0",",T,,I","20.04","6,S","27.11","4,,,S","12.97","4,,,S"
"UZM00038178","1966-10","43.15","64.333","234.0","AK BAJTAL, UZ","","","2",",I","0",",I","0",",I","","","","","","","0",",S","9",",S","0",",S","","","","","1.2",",,I,16,","25.0",",S,01,","","","","","1.8",",,,I","","","16.61",",,,S","",""
"UZM00038178","1966-11","43.15","64.333","234.0","AK BAJTAL, UZ","","","2",",I","1",",I","0",",I","","","","","","","1","4,S","0","4,S","0","4,S","","","","","7.0",",,I,21,","17.2","4,S,01,","","","","","7.3",",,,I","","","7.97","4,,,S","",""
"UZM00038178","1966-12","43.15","64.333","234.0","AK BAJTAL, UZ","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,15,","","","","","","","30.1",",,,I","","","","","",""
"UZM00038178","1967-01","43.15","64.333","234.0","AK BAJTAL, UZ","","","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.3","1,,I,31,","","","","","","","2.4","1,,,I","","","","","",""
"UZM00038178","1967-02","43.15","64.333","234.0","AK BAJTAL, UZ","","","9",",I","1",",I","0",",I","","","","","","","17","3,S","0","3,S","0","3,S","","","","","3.4",",,I,02,","7.8","3,S,25,+","","","","","12.0",",,,I","","","-1.69","3,,,S","",""
"UZM00038178","1967-03","43.15","64.333","234.0","AK BAJTAL, UZ","","","7",",I","3",",I","0",",I","","","0","3,S","18","3,S","0","4,S","0","4,S","0","4,S","-8.9","3,S,03,","","","8.4",",,I,09,","16.1","4,S,27,","","","","","20.5",",,,I","4.07","6,S","8.76","4,,,S","-0.61","3,,,S"
"UZM00038178","1967-04","43.15","64.333","234.0","AK BAJTAL, UZ","19.8","1,S","7",",I","4",",I","0",",I","","","0","1,S","0","1,S","0",",S","14",",S","0",",S","2.2","1,S,01,","","","12.6",",,I,19,","30.0",",S,23,","","","126.6",",S","39.1",",,,I","14.69","1,S","20.62",",,,S","8.76","1,,,S"
"UZM00038178","1967-05","43.15","64.333","234.0","AK BAJTAL, UZ","90.5","2,S","5",",I","1",",I","0",",I","","","0","2,S","0","2,S","0",",S","28",",S","9",",S","7.8","2,S,04,","","","6.2",",,I,23,","37.2",",S,31,","","","20.3",",S","9.5",",,,I","20.86","2,S","27.67",",,,S","14.06","2,,,S"
"UZM00038178","1967-06","43.15","64.333","234.0","AK BAJTAL, UZ","222.9","1,S","1",",I","1",",I","0",",I","","","0","1,S","0","1,S","0",",S","30",",S","19",",S","8.9","1,S,07,","","","4.8",",,I,26,","41.1",",S,22,","","","0.8",",S","4.8",",,,I","25.91","1,S","33.41",",,,S","18.41","1,,,S"
"UZM00038178","1967-07","43.15","64.333","234.0","AK BAJTAL, UZ","292.9","2,S","2",",I","0",",I","0",",I","","","0","2,S","0","2,S","0","1,S","30","1,S","28","1,S","15.0","2,S,06,","","","0.4",",,I,13,","45.0","1,S,21,","0.0","S","0.0","1,S","0.7",",,,I","28.34","2,S","35.16","1,,,S","21.52","2,,,S"
"UZM00038178","1967-08","43.15","64.333","234.0","AK BAJTAL, UZ","238.1",",S","0",",I","0",",I","0",",I","","","0",",S","0",",S","0",",S","31",",S","19",",S","11.1",",S,31,","","","0.0",",,I,31,+","42.2",",S,13,","0.0","S","0.0",",S","0.0",",,,I","26.01",",S","33.25",",,,S","18.78",",,,S"
"UZM00038178","1967-09","43.15","64.333","234.0","AK BAJTAL, UZ","60.3","2,S","2",",I","0",",I","0",",I","","","0","2,S","0","2,S","0","1,S","22","1,S","7","1,S","2.8","2,S,26,","","","2.1",",,I,30,","36.1","1,S,09,","61.4","S","61.4","1,S","2.8",",,,I","18.20","2,S","25.39","1,,,S","11.01","2,,,S"
"UZM00038178","1967-10","43.15","64.333","234.0","AK BAJTAL, UZ","","","5",",I","3",",I","0",",I","","","","","","","0","2,S","6","2,S","0","2,S","","","","","9.3",",,I,14,","22.8","2,S,12,+","","","","","18.2",",,,I","","","16.77","2,,,S","",""
"UZM00038178","1967-11","43.15","64.333","234.0","AK BAJTAL, UZ","0.0","5,S","5",",I","1",",I","0",",I","","","0","5,S","19","5,S","0","1,S","0","1,S","0","1,S","-3.9","5,S,12,","","","14.4",",,I,16,","17.2","1,S,02,","","","341.4","1,S","19.5",",,,I","4.47","5,S","9.77","1,,,S","-0.82","5,,,S"
"UZM00038178","1967-12","43.15","64.333","234.0","AK BAJTAL, UZ","","","9",",I","1",",I","0",",I","","","","","","","9","4,S","0","4,S","0","4,S","","","","","2.8",",,I,15,","16.1","4,S,09,","","","","","9.0",",,,I","","","4.96","4,,,S","",""
"UZM00038178","1968-01","43.15","64.333","234.0","AK BAJTAL, UZ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,21,","","","","","","","11.4",",,,I","","","","","",""
"UZM00038178","1968-02","43.15","64.333","234.0","AK BAJTAL, UZ","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,14,","","","","","","","5.9",",,,I","","","","","",""
"UZM00038178","1968-03","43.15","64.333","234.0","AK BAJTAL, UZ","","","4","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","16.3","1,,I,12,","","","","","","","39.9","1,,,I","","","","","",""
"UZM00038178","1968-04","43.15","64.333","234.0","AK BAJTAL, UZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,19,","","","","","","","8.7",",,,I","","","","","",""
"UZM00038178","1968-05","43.15","64.333","234.0","AK BAJTAL, UZ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,13,","","","","","","","6.0",",,,I","","","","","",""
"UZM00038178","1968-06","43.15","64.333","234.0","AK BAJTAL, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,08,","","","","","","","1.0",",,,I","","","","","",""
