"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139162","1976-06","59.88","12.63","165.0","TRESKOG, SW","11",",E","6",",E","0",",E","","","","","12.9",",,E,12,","35.7",",,,E"
"SWE00139162","1976-07","59.88","12.63","165.0","TRESKOG, SW","9",",E","5",",E","0",",E","","","","","20.8",",,E,11,","46.1",",,,E"
"SWE00139162","1976-08","59.88","12.63","165.0","TRESKOG, SW","4",",E","3",",E","0",",E","","","","","16.0",",,E,30,","33.8",",,,E"
"SWE00139162","1976-09","59.88","12.63","165.0","TRESKOG, SW","12",",E","5",",E","0",",E","","","","","17.9",",,E,09,","40.0",",,,E"
"SWE00139162","1976-10","59.88","12.63","165.0","TRESKOG, SW","15",",E","12",",E","0",",E","","","","","9.8",",,E,14,","71.7",",,,E"
"SWE00139162","1976-11","59.88","12.63","165.0","TRESKOG, SW","17",",E","11",",E","0",",E","","","","","15.7",",,E,11,","77.9",",,,E"
"SWE00139162","1976-12","59.88","12.63","165.0","TRESKOG, SW","18",",E","8",",E","0",",E","","","","","19.2",",,E,03,","75.8",",,,E"
"SWE00139162","1977-01","59.88","12.63","165.0","TRESKOG, SW","21",",E","12",",E","0",",E","","","","","11.3",",,E,14,","88.6",",,,E"
"SWE00139162","1977-02","59.88","12.63","165.0","TRESKOG, SW","16",",E","2",",E","0",",E","","","","","7.7",",,E,19,","23.4",",,,E"
"SWE00139162","1977-03","59.88","12.63","165.0","TRESKOG, SW","13",",E","3",",E","0",",E","","","","","18.0",",,E,16,","36.1",",,,E"
"SWE00139162","1977-04","59.88","12.63","165.0","TRESKOG, SW","19",",E","13",",E","0",",E","","","","","18.5",",,E,26,","86.8",",,,E"
"SWE00139162","1977-05","59.88","12.63","165.0","TRESKOG, SW","10",",E","5",",E","0",",E","","","","","10.5",",,E,12,","45.9",",,,E"
"SWE00139162","1977-06","59.88","12.63","165.0","TRESKOG, SW","11",",E","8",",E","0",",E","","","","","19.8",",,E,07,","74.6",",,,E"
"SWE00139162","1977-07","59.88","12.63","165.0","TRESKOG, SW","16",",E","10",",E","0",",E","","","","","15.2",",,E,24,","75.6",",,,E"
"SWE00139162","1977-08","59.88","12.63","165.0","TRESKOG, SW","5",",E","3",",E","0",",E","","","","","16.9",",,E,03,","36.5",",,,E"
"SWE00139162","1977-09","59.88","12.63","165.0","TRESKOG, SW","10",",E","5",",E","1",",E","","","","","34.6",",,E,06,","68.3",",,,E"
"SWE00139162","1977-10","59.88","12.63","165.0","TRESKOG, SW","19",",E","8",",E","0",",E","","","","","20.4",",,E,03,","89.2",",,,E"
"SWE00139162","1977-11","59.88","12.63","165.0","TRESKOG, SW","20",",E","12",",E","1",",E","","","","","25.4",",,E,03,","129.4",",,,E"
"SWE00139162","1977-12","59.88","12.63","165.0","TRESKOG, SW","16",",E","4",",E","0",",E","","","","","9.2",",,E,11,","35.5",",,,E"
"SWE00139162","1978-01","59.88","12.63","165.0","TRESKOG, SW","22",",E","6",",E","0",",E","","","","","18.6",",,E,30,","57.6",",,,E"
"SWE00139162","1978-02","59.88","12.63","165.0","TRESKOG, SW","17",",E","8",",E","0",",E","","","","","7.1",",,E,26,","42.1",",,,E"
"SWE00139162","1978-03","59.88","12.63","165.0","TRESKOG, SW","17",",E","14",",E","0",",E","","","","","12.9",",,E,15,","73.4",",,,E"
"SWE00139162","1978-04","59.88","12.63","165.0","TRESKOG, SW","5",",E","2",",E","0",",E","","","","","4.9",",,E,11,","12.5",",,,E"
"SWE00139162","1978-05","59.88","12.63","165.0","TRESKOG, SW","6",",E","4",",E","0",",E","","","","","4.9",",,E,17,","15.7",",,,E"
"SWE00139162","1978-06","59.88","12.63","165.0","TRESKOG, SW","13",",E","7",",E","0",",E","","","","","10.0",",,E,11,","37.8",",,,E"
"SWE00139162","1978-07","59.88","12.63","165.0","TRESKOG, SW","13",",E","8",",E","1",",E","","","","","27.4",",,E,06,","71.5",",,,E"
"SWE00139162","1978-08","59.88","12.63","165.0","TRESKOG, SW","13",",E","6",",E","1",",E","","","","","29.1",",,E,04,","73.9",",,,E"
"SWE00139162","1978-09","59.88","12.63","165.0","TRESKOG, SW","16",",E","8",",E","0",",E","","","","","17.7",",,E,09,","72.3",",,,E"
"SWE00139162","1978-10","59.88","12.63","165.0","TRESKOG, SW","6",",E","2",",E","0",",E","","","","","8.6",",,E,16,","16.7",",,,E"
"SWE00139162","1978-11","59.88","12.63","165.0","TRESKOG, SW","13",",E","5",",E","0",",E","","","","","11.6",",,E,15,","39.7",",,,E"
"SWE00139162","1978-12","59.88","12.63","165.0","TRESKOG, SW","15",",E","3",",E","0",",E","","","","","9.8",",,E,12,","25.8",",,,E"
"SWE00139162","1979-01","59.88","12.63","165.0","TRESKOG, SW","10",",E","3",",E","0",",E","","","","","12.0",",,E,12,","26.0",",,,E"
"SWE00139162","1979-02","59.88","12.63","165.0","TRESKOG, SW","7",",E","3",",E","0",",E","","","","","11.3",",,E,03,","22.5",",,,E"
"SWE00139162","1979-03","59.88","12.63","165.0","TRESKOG, SW","15",",E","7",",E","0",",E","","","","","15.5",",,E,26,","69.6",",,,E"
"SWE00139162","1979-04","59.88","12.63","165.0","TRESKOG, SW","14",",E","10",",E","0",",E","","","","","10.6",",,E,30,","63.4",",,,E"
"SWE00139162","1979-05","59.88","12.63","165.0","TRESKOG, SW","18",",E","10",",E","1",",E","","","","","34.3",",,E,27,","89.5",",,,E"
"SWE00139162","1979-06","59.88","12.63","165.0","TRESKOG, SW","10",",E","6",",E","0",",E","","","","","7.5",",,E,24,","29.6",",,,E"
"SWE00139162","1979-07","59.88","12.63","165.0","TRESKOG, SW","17",",E","8",",E","0",",E","","","","","19.2",",,E,30,","78.3",",,,E"
"SWE00139162","1979-08","59.88","12.63","165.0","TRESKOG, SW","16",",E","10",",E","1",",E","","","","","30.9",",,E,26,","110.7",",,,E"
"SWE00139162","1979-09","59.88","12.63","165.0","TRESKOG, SW","18",",E","12",",E","0",",E","","","","","5.8",",,E,02,","54.8",",,,E"
"SWE00139162","1979-10","59.88","12.63","165.0","TRESKOG, SW","13",",E","8",",E","0",",E","","","","","11.7",",,E,16,","68.5",",,,E"
