"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00110251","2009-08","39.7103","-88.4885","204.2","ARTHUR 1 W, IL US","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,20,","79.2",",,,0","0",",,,0"
"USC00110251","2009-09","39.7103","-88.4885","204.2","ARTHUR 1 W, IL US","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","7.4",",,0,23,","19.2",",,,0","0",",,,0"
"USC00110251","2009-10","39.7103","-88.4885","204.2","ARTHUR 1 W, IL US","21",",0","11",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","45.5",",,0,09,","212.5",",,,0","0",",,,0"
"USC00110251","2009-11","39.7103","-88.4885","204.2","ARTHUR 1 W, IL US","9",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,16,","122.2",",,,0","0",",,,0"
"USC00110251","2009-12","39.7103","-88.4885","204.2","ARTHUR 1 W, IL US","9","2,0","5","2,0","1","2,0","6",",0","2",",0","","","","","102",",,0,28,","51",",,0,27,","37.8","2,,0,25,","110.4",",a,,0","122",",,,0"
"USC00110251","2010-01","39.7103","-88.4885","204.2","ARTHUR 1 W, IL US","8","1,0","4","1,0","0","1,0","22",",0","4",",0","1","","","","152",",,0,11,+","102",",,0,07,","13.2","1,,0,24,","31.9","1,,,0","206",",,,0"
"USC00110251","2010-02","39.7103","-88.4885","204.2","ARTHUR 1 W, IL US","7",",0","6",",0","0",",0","20",",0","3",",0","","","","","127",",,0,17,+","102",",,0,09,","15.0",",,0,22,","35.0",",,,0","191",",,,0"
"USC00110251","2010-03","39.7103","-88.4885","204.2","ARTHUR 1 W, IL US","11",",0","8",",0","0",",0","0",",0","0",",0","1","","1","","0",",T,0,01,","0",",,0,31,+","14.2",",,0,26,","73.7",",,,0","0",",,,0"
"USC00110251","2010-04","39.7103","-88.4885","204.2","ARTHUR 1 W, IL US","10","2,0","7","2,0","0","2,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","16.5","2,,0,25,","70.0",",a,,0","0",",,,0"
"USC00110251","2010-05","39.7103","-88.4885","204.2","ARTHUR 1 W, IL US","9","4,0","8","4,0","2","4,0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","44.7","4,,0,27,","148.9",",a,,0","0",",,,0"
"USC00110251","2010-06","39.7103","-88.4885","204.2","ARTHUR 1 W, IL US","16",",0","15",",0","2",",0","0",",0","0",",0","1","","4","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,19,","205.1",",,,0","0",",,,0"
"USC00110251","2010-07","39.7103","-88.4885","204.2","ARTHUR 1 W, IL US","12",",0","4",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","69.3",",,0,20,","120.5",",,,0","0",",,,0"
"USC00110251","2010-08","39.7103","-88.4885","204.2","ARTHUR 1 W, IL US","6",",0","2",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,21,","51.3",",,,0","0",",,,0"
"USC00110251","2010-09","39.7103","-88.4885","204.2","ARTHUR 1 W, IL US","11",",0","6",",0","2",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","59.9",",,0,02,","121.3",",,,0","0",",,,0"
"USC00110251","2010-10","39.7103","-88.4885","204.2","ARTHUR 1 W, IL US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,26,","19.5",",,,0","0",",,,0"
"USC00110251","2010-11","39.7103","-88.4885","204.2","ARTHUR 1 W, IL US","10",",0","5",",0","1",",0","0",",0","0",",0","1","","","","0",",,0,30,+","0",",,0,30,+","58.4",",,0,25,","112.6",",,,0","0",",,,0"
"USC00110251","2010-12","39.7103","-88.4885","204.2","ARTHUR 1 W, IL US","8",",0","3",",0","1",",0","11",",0","3",",0","","","","","127",",,0,26,+","127",",,0,25,","33.0",",,0,12,","54.8",",,,0","203",",,,0"
"USC00110251","2011-01","39.7103","-88.4885","204.2","ARTHUR 1 W, IL US","2","3,7","2","3,7","0","3,7","19",",7","2","1,7","","","","","102",",,7,24,","76","1,,7,11,","8.4","3,,7,01,","13.2","3,,,7","129","1,,,7"
"USC00110251","2011-02","39.7103","-88.4885","204.2","ARTHUR 1 W, IL US","8","3,7","6","3,7","0","3,7","16","1,7","3","1,7","","","","","152","1,,7,05,+","152","1,,7,02,","16.5","3,,7,28,","67.0","1,a,,7","202","1,,,7"
"USC00110251","2011-03","39.7103","-88.4885","204.2","ARTHUR 1 W, IL US","11",",7","5",",7","0",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","22.9",",,7,05,","55.4",",,,7","0",",,,7"
"USC00110251","2011-04","39.7103","-88.4885","204.2","ARTHUR 1 W, IL US","13","1,7","12","1,7","3","1,7","0","1,7","0","1,7","","","1","","0","1,,7,30,+","0","1,,7,30,+","52.3","1,,7,26,","192.6","1,,,7","0","1,,,7"
"USC00110251","2011-05","39.7103","-88.4885","204.2","ARTHUR 1 W, IL US","13",",7","5",",7","1",",7","","","","","","","","","","","","","62.2",",,7,26,","106.8",",,,7","",""
"USC00110251","2011-06","39.7103","-88.4885","204.2","ARTHUR 1 W, IL US","15",",7","11",",7","1",",7","","","","","","","1","","","","","","58.4",",,7,27,","138.0",",,,7","",""
"USC00110251","2011-07","39.7103","-88.4885","204.2","ARTHUR 1 W, IL US","7","2,7","5","2,7","1","2,7","","","","","","","","","","","","","30.5","2,,7,30,","75.7","2,,,7","",""
"USC00110251","2011-08","39.7103","-88.4885","204.2","ARTHUR 1 W, IL US","3","1,7","0","1,7","0","1,7","","","","","","","","","","","","","1.3","1,,7,09,","2.3","1,,,7","",""
"USC00110251","2011-09","39.7103","-88.4885","204.2","ARTHUR 1 W, IL US","12",",7","8",",7","0",",7","","","","","","","","","","","","","13.2",",,7,09,","59.0",",,,7","",""
"USC00110251","2011-10","39.7103","-88.4885","204.2","ARTHUR 1 W, IL US","9",",7","4",",7","0",",7","","","","","","","","","","","","","21.3",",,7,20,","58.1",",,,7","",""
"USC00110251","2011-11","39.7103","-88.4885","204.2","ARTHUR 1 W, IL US","11","1,7","9","1,7","2","1,7","","","","","","","","","","","","","27.4","1,,7,29,","133.1","1,,,7","",""
"USC00110251","2011-12","39.7103","-88.4885","204.2","ARTHUR 1 W, IL US","13","3,7","5","3,7","1","3,7","","","","","1","","1","","","","","","30.0","3,,7,15,","74.9","3,,,7","",""
"USC00110251","2012-01","39.7103","-88.4885","204.2","ARTHUR 1 W, IL US","10",",7","4",",7","0",",7","5",",7","1",",7","","","","","76",",,7,15,+","63",",,7,13,","20.6",",,7,26,","61.5",",,,7","89",",,,7"
"USC00110251","2012-02","39.7103","-88.4885","204.2","ARTHUR 1 W, IL US","12",",7","4",",7","0",",7","2",",7","1",",7","","","","","25",",,7,14,+","36",",,7,14,","9.9",",,7,04,","34.3",",,,7","51",",,,7"
"USC00110251","2012-03","39.7103","-88.4885","204.2","ARTHUR 1 W, IL US","10",",7","4",",7","0",",7","1",",7","1",",7","","","","","51",",,7,05,","38",",,7,05,","8.4",",,7,03,","33.0",",,,7","38",",,,7"
"USC00110251","2012-04","39.7103","-88.4885","204.2","ARTHUR 1 W, IL US","","","","","","","","","","","","","","","","","","","","","65.0",",a,,7","",""
"USC00110251","2012-05","39.7103","-88.4885","204.2","ARTHUR 1 W, IL US","8",",7","4",",7","0",",7","","","","","","","1","","","","","","9.7",",,7,02,","36.3",",,,7","",""
"USC00110251","2012-06","39.7103","-88.4885","204.2","ARTHUR 1 W, IL US","8","2,7","3","2,7","0","2,7","","","","","","","","","","","","","20.1","2,,7,12,","41.8",",a,,7","",""
"USC00110251","2012-07","39.7103","-88.4885","204.2","ARTHUR 1 W, IL US","3","2,7","1","2,7","0","2,7","","","","","","","","","","","","","2.5","2,,7,09,","5.9",",a,,7","",""
"USC00110251","2012-08","39.7103","-88.4885","204.2","ARTHUR 1 W, IL US","8",",7","6",",7","0",",7","","","","","","","1","","","","","","14.7",",,7,09,","43.6",",,,7","",""
