"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00451438","1907-01","49.0","-120.0","365.8","CHOPAKA, WA US","0.0","","0.0","4,6","","","","","","","","","","","7","2,6","28","2,6","21","2,6","0","2,6","0","2,6","-26.1","2,6,16,","","","","","","","7.2","2,6,25,+","","","719.4","2,6","","","","","-8.79","4,6","-3.86","2,,,6","-13.72","2,,,6"
"USC00451438","1907-02","49.0","-120.0","365.8","CHOPAKA, WA US","0.0","","0.0","1,6","1",",6","0",",6","0",",6","","","0",",6","0","1,6","23","1,6","4","1,6","0","1,6","0","1,6","-15.6","1,6,04,","","","10",",,6,04,","1.0",",,6,04,","12.8","1,6,27,","","","483.7","1,6","1.0",",,,6","10",",,,6","0.42","1,6","5.02","1,,,6","-4.18","1,,,6"
"USC00451438","1907-03","49.0","-120.0","365.8","CHOPAKA, WA US","","","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","10",",,6,18,","9.1",",,6,23,","","","","","","","17.7",",,,6","10",",,,6","","","","","",""
"USC00451438","1907-05","49.0","-120.0","365.8","CHOPAKA, WA US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","19.1",",,6,20,","","","","","","","26.0",",,,6","0",",,,6","","","","","",""
"USC00451438","1907-06","49.0","-120.0","365.8","CHOPAKA, WA US","","","37.3","1,6","8",",6","6",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","25",",6","2",",6","4.4","1,6,14,","","","","","12.7",",,6,11,","32.8",",6,26,","","","40.2",",6","40.3",",,,6","","","18.24","1,6","25.26",",,,6","11.21","1,,,6"
"USC00451438","1907-07","49.0","-120.0","365.8","CHOPAKA, WA US","","","115.3",",6","9","1,6","5","1,6","0","1,6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","5.6",",6,04,","","","","","7.1","1,,6,03,","38.3",",6,30,+","4.9","","4.9",",6","23.6","1,,,6","","","21.89",",6","31.15",",,,6","12.64",",,,6"
"USC00451438","1908-02","49.0","-120.0","365.8","CHOPAKA, WA US","","","0.0",",6","12",",6","3",",6","0",",6","","","1","1,6","1",",6","27",",6","4",",6","0",",6","0",",6","-17.8",",6,02,","","","30","1,,6,25,","13.5",",,6,06,","13.3",",6,12,","","","524.1",",6","27.3",",,,6","56","1,,,6","0.26",",6","5.33",",,,6","-4.81",",,,6"
"USC00451438","1908-03","49.0","-120.0","365.8","CHOPAKA, WA US","","","0.0","1,6","3",",6","2",",6","0",",6","","","1",",6","0","1,6","21","1,6","0",",6","0",",6","0",",6","-7.2","1,6,06,","","","56",",,6,01,","12.7",",,6,01,","20.6",",6,23,","","","373.1",",6","16.0",",,,6","56",",,,6","6.02","1,6","12.65",",,,6","-0.61","1,,,6"
"USC00451438","1908-04","49.0","-120.0","365.8","CHOPAKA, WA US","","","0.0",",6","2","2,6","1","2,6","0","2,6","0",",6","0",",6","0",",6","5",",6","0",",6","8",",6","0",",6","-2.8",",6,01,","0",",,6,30,+","0",",,6,30,+","3.3","2,,6,23,","26.1",",6,11,","","","211.2",",6","4.1","2,,,6","0",",,,6","11.29",",6","18.83",",,,6","3.76",",,,6"
"USC00451438","1908-05","49.0","-120.0","365.8","CHOPAKA, WA US","","","1.1",",6","11",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","4.4",",6,19,+","","","","","9.7",",,6,30,","28.9",",6,06,","","","108.4",",6","47.5",",,,6","","","14.87",",6","22.06",",,,6","7.69",",,,6"
