"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILWN0039","2017-08","42.4786","-89.2841","245.1","DURAND 3.7 NE, IL US","10","1,N","6","1,N","1","1,N","28.7","1,,N,17,","57.8","1,,,N"
"US1ILWN0039","2018-04","42.4786","-89.2841","245.1","DURAND 3.7 NE, IL US","5","3,N","2","3,N","0","3,N","7.9","3,,N,12,","13.6","3,,,N"
"US1ILWN0039","2018-05","42.4786","-89.2841","245.1","DURAND 3.7 NE, IL US","","","","","","","","","106.9","3,a,,N"
"US1ILWN0039","2018-06","42.4786","-89.2841","245.1","DURAND 3.7 NE, IL US","","","","","","","","","199.1",",a,,N"
"US1ILWN0039","2018-07","42.4786","-89.2841","245.1","DURAND 3.7 NE, IL US","7",",N","7",",N","1",",N","28.4",",,N,20,","84.4",",,,N"
"US1ILWN0039","2020-04","42.4786","-89.2841","245.1","DURAND 3.7 NE, IL US","","","","","","","","","73.6","2,a,,N"
"US1ILWN0039","2020-05","42.4786","-89.2841","245.1","DURAND 3.7 NE, IL US","13",",N","10",",N","0",",N","24.1",",,N,17,","120.9",",,,N"
"US1ILWN0039","2020-06","42.4786","-89.2841","245.1","DURAND 3.7 NE, IL US","11",",N","7",",N","0",",N","21.3",",,N,30,","88.7",",,,N"
"US1ILWN0039","2020-07","42.4786","-89.2841","245.1","DURAND 3.7 NE, IL US","8",",N","6",",N","1",",N","25.7",",,N,08,","91.5",",,,N"
"US1ILWN0039","2020-08","42.4786","-89.2841","245.1","DURAND 3.7 NE, IL US","4","2,N","3","2,N","1","2,N","64.3","2,,N,11,","71.7","2,,,N"
