"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"WA012084750","1969-02","-17.917","19.767","1100.0","RUNDU, WA","","","","","19",",I","14",",I","4",",I","","","","","","","","","","","","","49.0",",,I,19,","","","","","","","271.5",",,,I","","","","","",""
"WA012084750","1969-03","-17.917","19.767","1100.0","RUNDU, WA","","","","","12",",I","10",",I","0",",I","","","","","","","","","","","","","17.0",",,I,05,","","","","","","","110.6",",,,I","","","","","",""
"WA012084750","1969-04","-17.917","19.767","1100.0","RUNDU, WA","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"WA012084750","1969-05","-17.917","19.767","1100.0","RUNDU, WA","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"WA012084750","1969-06","-17.917","19.767","1100.0","RUNDU, WA","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"WA012084750","1969-07","-17.917","19.767","1100.0","RUNDU, WA","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"WA012084750","1969-08","-17.917","19.767","1100.0","RUNDU, WA","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","3.5",",,I,11,","","","","","","","5.5",",,,I","","","","","",""
"WA012084750","1969-09","-17.917","19.767","1100.0","RUNDU, WA","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.0",",,I,24,","","","","","","","3.0",",,,I","","","","","",""
"WA012084750","1969-10","-17.917","19.767","1100.0","RUNDU, WA","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","8.5",",,I,25,","","","","","","","21.5",",,,I","","","","","",""
"WA012084750","1969-11","-17.917","19.767","1100.0","RUNDU, WA","","","","","8",",I","6",",I","2",",I","","","","","","","","","","","","","39.5",",,I,03,","","","","","","","95.2",",,,I","","","","","",""
"WA012084750","1969-12","-17.917","19.767","1100.0","RUNDU, WA","","","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","15.0",",,I,09,","","","","","","","44.8",",,,I","","","","","",""
"WA012084750","1970-01","-17.917","19.767","1100.0","RUNDU, WA","","","","","10",",I","8",",I","0",",I","","","","","","","","","","","","","13.5",",,I,31,","","","","","","","58.8",",,,I","","","","","",""
"WA012084750","1970-02","-17.917","19.767","1100.0","RUNDU, WA","","","","","8","5,I","4","5,I","0","5,I","","","","","","","","","","","","","9.0","5,,I,22,","","","","","","","26.3","5,,,I","","","","","",""
"WA012084750","1970-05","-17.917","19.767","1100.0","RUNDU, WA","","","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","0.0","2,,I,31,+","","","","","","","0.0","2,,,I","","","","","",""
"WA012084750","1970-06","-17.917","19.767","1100.0","RUNDU, WA","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"WA012084750","1970-07","-17.917","19.767","1100.0","RUNDU, WA","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"WA012084750","1970-08","-17.917","19.767","1100.0","RUNDU, WA","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"WA012084750","1970-09","-17.917","19.767","1100.0","RUNDU, WA","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"WA012084750","1970-10","-17.917","19.767","1100.0","RUNDU, WA","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,27,","","","","","","","3.0",",,,I","","","","","",""
"WA012084750","1970-11","-17.917","19.767","1100.0","RUNDU, WA","","","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","13.0",",,I,13,","","","","","","","35.2",",,,I","","","","","",""
"WA012084750","1970-12","-17.917","19.767","1100.0","RUNDU, WA","","","","","16",",I","10",",I","2",",I","","","","","","","","","","","","","38.5",",,I,25,","","","","","","","148.8",",,,I","","","","","",""
"WA012084750","1971-01","-17.917","19.767","1100.0","RUNDU, WA","","","","","21",",I","15",",I","5",",I","","","","","","","","","","","","","109.0",",,I,24,","","","","","","","389.2",",,,I","","","","","",""
"WA012084750","1971-02","-17.917","19.767","1100.0","RUNDU, WA","","","","","16",",I","11",",I","2",",I","","","","","","","","","","","","","28.0",",,I,08,","","","","","","","136.0",",,,I","","","","","",""
"WA012084750","1971-03","-17.917","19.767","1100.0","RUNDU, WA","","","","","6",",I","4",",I","1",",I","","","","","","","","","","","","","31.0",",,I,02,","","","","","","","57.5",",,,I","","","","","",""
"WA012084750","1971-04","-17.917","19.767","1100.0","RUNDU, WA","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","23.5",",,I,06,","","","","","","","42.5",",,,I","","","","","",""
"WA012084750","1971-05","-17.917","19.767","1100.0","RUNDU, WA","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.5",",,I,07,","","","","","","","1.5",",,,I","","","","","",""
"WA012084750","1971-06","-17.917","19.767","1100.0","RUNDU, WA","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,19,","","","","","","","0.8",",,,I","","","","","",""
"WA012084750","1971-07","-17.917","19.767","1100.0","RUNDU, WA","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"WA012084750","1971-08","-17.917","19.767","1100.0","RUNDU, WA","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"WA012084750","1971-09","-17.917","19.767","1100.0","RUNDU, WA","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"WA012084750","1971-10","-17.917","19.767","1100.0","RUNDU, WA","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,31,","","","","","","","0.5",",,,I","","","","","",""
"WA012084750","1971-11","-17.917","19.767","1100.0","RUNDU, WA","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","4.0",",,I,09,","","","","","","","9.6",",,,I","","","","","",""
"WA012084750","1971-12","-17.917","19.767","1100.0","RUNDU, WA","","","","","11",",I","7",",I","1",",I","","","","","","","","","","","","","27.0",",,I,20,","","","","","","","53.0",",,,I","","","","","",""
"WA012084750","1972-01","-17.917","19.767","1100.0","RUNDU, WA","","","","","14",",I","10",",I","1",",I","","","","","","","","","","","","","43.0",",,I,15,","","","","","","","148.0",",,,I","","","","","",""
"WA012084750","1972-02","-17.917","19.767","1100.0","RUNDU, WA","","","","","6","3,I","5","3,I","0","3,I","","","","","","","","","","","","","11.0","3,,I,05,","","","","","","","36.5","3,,,I","","","","","",""
"WA012084750","1972-03","-17.917","19.767","1100.0","RUNDU, WA","","","","","17","3,I","15","3,I","3","3,I","","","","","","","","","","","","","40.0","3,,I,06,","","","","","","","267.0",",a,,I","","","","","",""
"WA012084750","1972-04","-17.917","19.767","1100.0","RUNDU, WA","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","15.5",",,I,02,","","","","","","","35.5",",,,I","","","","","",""
"WA012084750","1972-08","-17.917","19.767","1100.0","RUNDU, WA","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"WA012084750","1972-09","-17.917","19.767","1100.0","RUNDU, WA","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"WA012084750","1972-10","-17.917","19.767","1100.0","RUNDU, WA","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","20.0",",,I,13,","","","","","","","41.0",",,,I","","","","","",""
"WA012084750","1972-11","-17.917","19.767","1100.0","RUNDU, WA","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"WA012084750","1972-12","-17.917","19.767","1100.0","RUNDU, WA","","","","","7",",I","7",",I","0",",I","","","","","","","","","","","","","19.0",",,I,16,","","","","","","","68.5",",,,I","","","","","",""
"WA012084750","1973-01","-17.917","19.767","1100.0","RUNDU, WA","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","21.0",",,I,31,","","","","","","","26.0",",,,I","","","","","",""
"WA012084750","1973-11","-17.917","19.767","1100.0","RUNDU, WA","","","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","17.8",",,I,02,","","","","","","","61.0",",,,I","","","","","",""
"WA012084750","1973-12","-17.917","19.767","1100.0","RUNDU, WA","","","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","20.9",",,I,31,","","","","","","","78.3",",,,I","","","","","",""
"WA012084750","1974-01","-17.917","19.767","1100.0","RUNDU, WA","","","","","21",",I","16",",I","5",",I","","","","","","","","","","","","","71.6",",,I,01,","","","","","","","343.5",",,,I","","","","","",""
"WA012084750","1974-02","-17.917","19.767","1100.0","RUNDU, WA","","","","","17",",I","11",",I","3",",I","","","","","","","","","","","","","50.1",",,I,12,","","","","","","","225.4",",,,I","","","","","",""
"WA012084750","1974-03","-17.917","19.767","1100.0","RUNDU, WA","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","12.1",",,I,01,","","","","","","","12.4",",,,I","","","","","",""
"WA012084750","1974-04","-17.917","19.767","1100.0","RUNDU, WA","","","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","17.4",",,I,04,","","","","","","","69.1",",,,I","","","","","",""
"WA012084750","1974-05","-17.917","19.767","1100.0","RUNDU, WA","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,05,","","","","","","","0.3",",,,I","","","","","",""
"WA012084750","1974-06","-17.917","19.767","1100.0","RUNDU, WA","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"WA012084750","1974-07","-17.917","19.767","1100.0","RUNDU, WA","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"WA012084750","1974-08","-17.917","19.767","1100.0","RUNDU, WA","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"WA012084750","1974-09","-17.917","19.767","1100.0","RUNDU, WA","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","11.7",",,I,03,","","","","","","","11.7",",,,I","","","","","",""
"WA012084750","1974-10","-17.917","19.767","1100.0","RUNDU, WA","","","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","22.3",",,I,29,","","","","","","","48.7",",,,I","","","","","",""
"WA012084750","1974-11","-17.917","19.767","1100.0","RUNDU, WA","","","","","11",",I","5",",I","1",",I","","","","","","","","","","","","","28.7",",,I,08,","","","","","","","83.1",",,,I","","","","","",""
"WA012084750","1974-12","-17.917","19.767","1100.0","RUNDU, WA","","","","","8",",I","8",",I","0",",I","","","","","","","","","","","","","16.5",",,I,28,+","","","","","","","78.1",",,,I","","","","","",""
"WA012084750","1975-01","-17.917","19.767","1100.0","RUNDU, WA","","","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","11.8",",,I,16,","","","","","","","69.8",",,,I","","","","","",""
"WA012084750","1975-02","-17.917","19.767","1100.0","RUNDU, WA","","","","","17",",I","8",",I","1",",I","","","","","","","","","","","","","41.0",",,I,18,","","","","","","","117.7",",,,I","","","","","",""
"WA012084750","1975-03","-17.917","19.767","1100.0","RUNDU, WA","","","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","20.4",",,I,27,","","","","","","","72.3",",,,I","","","","","",""
"WA012084750","1975-04","-17.917","19.767","1100.0","RUNDU, WA","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","15.6",",,I,09,","","","","","","","23.4",",,,I","","","","","",""
"WA012084750","1975-05","-17.917","19.767","1100.0","RUNDU, WA","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19.0",",,I,12,","","","","","","","19.4",",,,I","","","","","",""
"WA012084750","1975-06","-17.917","19.767","1100.0","RUNDU, WA","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"WA012084750","1975-07","-17.917","19.767","1100.0","RUNDU, WA","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"WA012084750","1975-08","-17.917","19.767","1100.0","RUNDU, WA","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"WA012084750","1975-09","-17.917","19.767","1100.0","RUNDU, WA","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,09,","","","","","","","0.3",",,,I","","","","","",""
"WA012084750","1975-10","-17.917","19.767","1100.0","RUNDU, WA","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","9.9",",,I,26,","","","","","","","11.6",",,,I","","","","","",""
