"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CACC0028","2013-09","37.936324","-122.3157","78.6","EL CERRITO 1.3 NW, CA US","1",",N","1",",N","1",",N","0",",N","0",",,N,30,+","29.2",",,N,21,","29.2",",,,N","0",",,,N"
"US1CACC0028","2013-10","37.936324","-122.3157","78.6","EL CERRITO 1.3 NW, CA US","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1CACC0028","2013-11","37.936324","-122.3157","78.6","EL CERRITO 1.3 NW, CA US","3",",N","2",",N","1",",N","0","3,N","0","3,,N,30,+","34.3",",,N,20,","39.9",",,,N","0","3,,,N"
"US1CACC0028","2013-12","37.936324","-122.3157","78.6","EL CERRITO 1.3 NW, CA US","1",",N","1",",N","0",",N","0","1,N","0","1,,N,31,+","10.7",",,N,07,","10.7",",,,N","0","1,,,N"
"US1CACC0028","2014-01","37.936324","-122.3157","78.6","EL CERRITO 1.3 NW, CA US","2",",N","0",",N","0",",N","0","2,N","0","2,,N,31,+","1.0",",,N,30,","1.3",",,,N","0","2,,,N"
"US1CACC0028","2014-02","37.936324","-122.3157","78.6","EL CERRITO 1.3 NW, CA US","10",",N","10",",N","2",",N","","","","","73.4",",,N,09,","207.1",",,,N","",""
"US1CACC0028","2014-03","37.936324","-122.3157","78.6","EL CERRITO 1.3 NW, CA US","10",",N","6",",N","1",",N","","","","","26.7",",,N,25,","93.2",",,,N","",""
"US1CACC0028","2014-04","37.936324","-122.3157","78.6","EL CERRITO 1.3 NW, CA US","4",",N","3",",N","0",",N","0","4,N","0","4,,N,30,+","21.1",",,N,01,","38.9",",,,N","0","4,,,N"
"US1CACC0028","2014-05","37.936324","-122.3157","78.6","EL CERRITO 1.3 NW, CA US","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1CACC0028","2014-06","37.936324","-122.3157","78.6","EL CERRITO 1.3 NW, CA US","0",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1CACC0028","2014-07","37.936324","-122.3157","78.6","EL CERRITO 1.3 NW, CA US","1",",N","0",",N","0",",N","0","1,N","0","1,,N,31,+","0.3",",,N,23,","0.3",",,,N","0","1,,,N"
"US1CACC0028","2014-08","37.936324","-122.3157","78.6","EL CERRITO 1.3 NW, CA US","1",",N","0",",N","0",",N","0","1,N","0","1,,N,31,+","0.3",",,N,05,","0.3",",,,N","0","1,,,N"
"US1CACC0028","2014-09","37.936324","-122.3157","78.6","EL CERRITO 1.3 NW, CA US","2",",N","1",",N","0",",N","0","2,N","0","2,,N,30,+","8.1",",,N,25,","9.1",",,,N","0","2,,,N"
"US1CACC0028","2014-10","37.936324","-122.3157","78.6","EL CERRITO 1.3 NW, CA US","3",",N","2",",N","0",",N","0","3,N","0","3,,N,31,+","5.3",",,N,25,","8.9",",,,N","0","3,,,N"
"US1CACC0028","2014-11","37.936324","-122.3157","78.6","EL CERRITO 1.3 NW, CA US","8",",N","6",",N","0",",N","","","","","16.0",",,N,21,","55.6",",,,N","",""
"US1CACC0028","2014-12","37.936324","-122.3157","78.6","EL CERRITO 1.3 NW, CA US","17",",N","13",",N","5",",N","","","","","71.1",",,N,11,","301.1",",,,N","",""
"US1CACC0028","2015-01","37.936324","-122.3157","78.6","EL CERRITO 1.3 NW, CA US","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1CACC0028","2015-02","37.936324","-122.3157","78.6","EL CERRITO 1.3 NW, CA US","4",",N","3",",N","1",",N","0","4,N","0","4,,N,28,+","36.3",",,N,07,","73.4",",,,N","0","4,,,N"
"US1CACC0028","2015-03","37.936324","-122.3157","78.6","EL CERRITO 1.3 NW, CA US","2",",N","1",",N","0",",N","0","2,N","0","2,,N,31,+","3.6",",,N,23,","4.9",",,,N","0","2,,,N"
"US1CACC0028","2015-04","37.936324","-122.3157","78.6","EL CERRITO 1.3 NW, CA US","3",",N","2",",N","1",",N","0","3,N","0","3,,N,30,+","31.8",",,N,07,","43.0",",,,N","0","3,,,N"
"US1CACC0028","2015-05","37.936324","-122.3157","78.6","EL CERRITO 1.3 NW, CA US","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1CACC0028","2015-06","37.936324","-122.3157","78.6","EL CERRITO 1.3 NW, CA US","2","2,N","1","2,N","0","2,N","0","4,N","0","4,,N,30,+","3.0","2,,N,10,","3.5","2,,,N","0","4,,,N"
