"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIHR0003","2010-01","43.97705","-83.20605","181.7","CASEVILLE 4.2 NE, MI US","","","","","","","","","","","","","9.9","2,a,,N","",""
"US1MIHR0003","2010-02","43.97705","-83.20605","181.7","CASEVILLE 4.2 NE, MI US","","","","","","","","","","","","","25.5","2,a,,N","",""
"US1MIHR0003","2010-03","43.97705","-83.20605","181.7","CASEVILLE 4.2 NE, MI US","","","","","","","","","","","","","18.4","1,a,,N","",""
"US1MIHR0003","2010-04","43.97705","-83.20605","181.7","CASEVILLE 4.2 NE, MI US","","","","","","","","","","","","","38.2",",a,,N","",""
"US1MIHR0003","2010-05","43.97705","-83.20605","181.7","CASEVILLE 4.2 NE, MI US","","","","","","","","","","","","","76.8",",a,,N","",""
"US1MIHR0003","2010-06","43.97705","-83.20605","181.7","CASEVILLE 4.2 NE, MI US","13",",N","10",",N","2",",N","0",",N","0",",,N,30,+","30.2",",,N,01,","141.4",",,,N","0",",,,N"
"US1MIHR0003","2010-07","43.97705","-83.20605","181.7","CASEVILLE 4.2 NE, MI US","7","3,N","4","3,N","2","3,N","0","3,N","0","3,,N,31,+","54.1","3,,N,16,","108.5",",a,,N","0","3,,,N"
"US1MIHR0003","2010-08","43.97705","-83.20605","181.7","CASEVILLE 4.2 NE, MI US","5","2,N","4","2,N","0","2,N","0","2,N","0","2,,N,31,+","5.6","2,,N,10,","22.8",",a,,N","0","2,,,N"
"US1MIHR0003","2010-09","43.97705","-83.20605","181.7","CASEVILLE 4.2 NE, MI US","","","","","","","","","","","","","74.6",",a,,N","",""
"US1MIHR0003","2010-10","43.97705","-83.20605","181.7","CASEVILLE 4.2 NE, MI US","5","4,N","2","4,N","0","4,N","0","4,N","0","4,,N,31,+","4.8","4,,N,27,","47.6",",a,,N","0","4,,,N"
"US1MIHR0003","2010-11","43.97705","-83.20605","181.7","CASEVILLE 4.2 NE, MI US","7","4,N","3","4,N","0","4,N","0","4,N","0","4,,N,30,+","7.6","4,,N,30,","32.9",",a,,N","0","4,,,N"
"US1MIHR0003","2010-12","43.97705","-83.20605","181.7","CASEVILLE 4.2 NE, MI US","","","","","","","","","","","","","29.5",",a,,N","",""
"US1MIHR0003","2011-01","43.97705","-83.20605","181.7","CASEVILLE 4.2 NE, MI US","","","","","","","","","","","","","35.4","3,a,,N","",""
"US1MIHR0003","2011-02","43.97705","-83.20605","181.7","CASEVILLE 4.2 NE, MI US","","","","","","","","","","","","","27.2",",a,,N","",""
"US1MIHR0003","2011-03","43.97705","-83.20605","181.7","CASEVILLE 4.2 NE, MI US","","","","","","","","","","","","","59.7","2,a,,N","",""
"US1MIHR0003","2011-05","43.97705","-83.20605","181.7","CASEVILLE 4.2 NE, MI US","","","","","","","","","","","","","57.5","2,a,,N","",""
