"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00234367","1954-09","39.24194","-94.64222","274.3","KANSAS CITY BARRY HARBOR, MO US","","","136.7","4,0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","26","4,0","15","4,0","","","","","1.7",",0,22,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,09,","38.9","4,0,02,","","","7.5","4,0","23.1",",,,0","0",",,,0","23.15","4,0","32.61","4,,,0","13.68",",,,0"
"USC00234367","1954-10","39.24194","-94.64222","274.3","KANSAS CITY BARRY HARBOR, MO US","","","44.6",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","1",",0","","","","","-6.1",",0,31,","0",",,0,31,+","0",",T,0,31,","41.4",",,0,14,","33.9",",0,03,","","","162.0",",0","144.0",",,,0","0",",T,,0","14.55",",0","20.27",",,,0","8.82",",,,0"
"USC00234367","1954-11","39.24194","-94.64222","274.3","KANSAS CITY BARRY HARBOR, MO US","","","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","11",",0","0",",0","","","","","-7.2",",0,05,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,27,","23.9",",0,07,","","","322.1",",0","1.6",",,,0","0",",,,0","7.60",",0","14.90",",,,0","0.29",",,,0"
"USC00234367","1954-12","39.24194","-94.64222","274.3","KANSAS CITY BARRY HARBOR, MO US","","","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","0",",0","0",",0","1","","","","-11.7",",0,30,","0",",,0,31,+","0",",T,0,29,+","10.7",",,0,05,","16.7",",0,25,","","","506.5",",0","18.8",",,,0","0",",T,,0","1.99",",0","7.47",",,,0","-3.48",",,,0"
"USC00234367","1955-01","39.24194","-94.64222","274.3","KANSAS CITY BARRY HARBOR, MO US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","12",",0","2",",0","1",",0","28",",0","9",",0","0",",0","0",",0","1","","","","-18.9",",0,27,","127",",,0,19,","102",",,0,19,","19.6",",,0,06,","14.4",",0,05,+","","","601.0",",0","61.4",",,,0","127",",,,0","-1.05",",0","4.15",",,,0","-6.26",",,,0"
"USC00234367","1955-02","39.24194","-94.64222","274.3","KANSAS CITY BARRY HARBOR, MO US","0.0","0","0.0",",0","10",",0","5",",0","1",",0","8",",0","3",",0","2",",0","25",",0","7",",0","0",",0","0",",0","2","","","","-18.9",",0,12,","127",",,0,05,","76",",,0,05,","63.5",",,0,19,","16.1",",0,26,","","","547.1",",0","98.2",",,,0","126",",,,0","-1.21",",0","4.32",",,,0","-6.73",",,,0"
"USC00234367","1955-03","39.24194","-94.64222","274.3","KANSAS CITY BARRY HARBOR, MO US","0.3","0","0.3",",0","6",",0","3",",0","0",",0","4",",0","3",",0","0",",0","20",",0","1",",0","9",",0","0",",0","","","1","","-15.0",",0,26,","127",",,0,22,","127",",,0,22,","10.4",",,0,22,","27.8",",0,10,","","","384.9",",0","23.9",",,,0","177",",,,0","5.92",",0","13.21",",,,0","-1.36",",,,0"
"USC00234367","1955-04","39.24194","-94.64222","274.3","KANSAS CITY BARRY HARBOR, MO US","24.5","0","24.2",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","","","3","","-2.2",",0,08,","0",",,0,30,+","0",",T,0,12,","17.0",",,0,12,","29.4",",0,18,","","","93.4",",0","35.1",",,,0","0",",T,,0","16.03",",0","23.97",",,,0","8.08",",,,0"
"USC00234367","1955-05","39.24194","-94.64222","274.3","KANSAS CITY BARRY HARBOR, MO US","66.1","0","41.6",",0","11",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","1","","9","","3.3",",0,08,","0",",,0,31,+","0",",T,0,07,","40.4",",,0,12,","30.0",",0,03,","","","30.9",",0","191.3",",,,0","0",",T,,0","18.68",",0","24.96",",,,0","12.40",",,,0"
"USC00234367","1955-06","39.24194","-94.64222","274.3","KANSAS CITY BARRY HARBOR, MO US","159.7","0","93.6",",0","14",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","9","","7.2",",0,14,+","0",",,0,30,+","0",",T,0,25,","32.3",",,0,25,","34.4",",0,20,","","","20.5",",0","108.8",",,,0","0",",T,,0","20.77",",0","26.76",",,,0","14.77",",,,0"
"USC00234367","1955-07","39.24194","-94.64222","274.3","KANSAS CITY BARRY HARBOR, MO US","468.6","0","308.9",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","5","","16.1",",0,13,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,19,","40.0",",0,30,","0.0","0","0.0",",0","57.9",",,,0","0",",,,0","28.30",",0","34.90",",,,0","21.69",",,,0"
"USC00234367","1955-08","39.24194","-94.64222","274.3","KANSAS CITY BARRY HARBOR, MO US","684.7","0","216.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","5","","11.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","22.6",",,0,06,","37.2",",0,27,+","0.0","0","0.0",",0","48.5",",,,0","0",",,,0","25.30",",0","33.03",",,,0","17.58",",,,0"
"USC00234367","1955-09","39.24194","-94.64222","274.3","KANSAS CITY BARRY HARBOR, MO US","816.6","0","131.9",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","11",",0","","","6","","3.3",",0,12,","0",",,0,30,+","0",",,0,30,+","50.0",",,0,23,","36.7",",0,09,+","21.9","0","21.9",",0","101.8",",,,0","0",",,,0","22.00",",0","29.26",",,,0","14.73",",,,0"
"USC00234367","1955-10","39.24194","-94.64222","274.3","KANSAS CITY BARRY HARBOR, MO US","824.5","0","7.9",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","0",",0","","","4","","-3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,03,","28.3",",0,11,","157.6","0","135.7",",0","77.6",",,,0","0",",,,0","14.21",",0","21.57",",,,0","6.85",",,,0"
"USC00234367","1955-11","39.24194","-94.64222","274.3","KANSAS CITY BARRY HARBOR, MO US","824.5","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","2",",0","0",",0","","","","","-15.0",",0,30,","0",",T,0,29,+","13",",,0,16,","1.3",",,0,16,","21.1",",0,21,+","607.6","0","450.0",",0","1.8",",,,0","18",",,,0","3.33",",0","10.11",",,,0","-3.45",",,,0"
"USC00234367","1955-12","39.24194","-94.64222","274.3","KANSAS CITY BARRY HARBOR, MO US","824.5","0","0.0",",0","4",",0","3",",0","0",",0","6",",0","3",",0","0",",0","27",",0","8",",0","0",",0","0",",0","2","","","","-15.6",",0,16,","76",",,0,11,","48",",,0,10,","4.6",",,0,10,","17.8",",0,24,","1205.1","0","597.5",",0","11.6",",,,0","111",",,,0","-0.94",",0","4.84",",,,0","-6.72",",,,0"
"USC00234367","1956-01","39.24194","-94.64222","274.3","KANSAS CITY BARRY HARBOR, MO US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","10",",0","2",",0","0",",0","29",",0","17",",0","0",",0","0",",0","","","","","-17.2",",0,31,","76",",,0,31,+","81",",,0,30,","8.4",",,0,30,","20.0",",0,05,","1873.9","0","668.8",",0","18.3",",,,0","177",",,,0","-3.24",",0","1.93",",,,0","-8.41",",,,0"
"USC00234367","1956-02","39.24194","-94.64222","274.3","KANSAS CITY BARRY HARBOR, MO US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","12",",0","4",",0","1",",0","26",",0","4",",0","0",",0","0",",0","","","","","-18.9",",0,03,","178",",,0,09,","180",",,0,09,","23.4",",,0,09,","18.9",",0,29,","2403.8","0","529.9",",0","50.0",",,,0","332",",,,0","0.06",",0","5.73",",,,0","-5.61",",,,0"
