"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007057515","1963-11","46.7333","-70.0167","373.0","STE LUCIE, QC CA","","","0.0",",C","15",",C","13",",C","2",",C","","","6",",C","0",",C","24",",C","5",",C","0",",C","0",",C","-12.8",",C,17,","","","76",",,C,12,+","36.8",",,C,29,","13.3",",C,23,","","","528.8",",C","141.4",",,,C","337",",,,C","0.71",",C","4.18",",,,C","-2.77",",,,C"
"CA007057515","1963-12","46.7333","-70.0167","373.0","STE LUCIE, QC CA","","","","","4",",C","4",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","102",",,C,03,","10.2",",,C,03,","","","","","","","22.9",",,,C","229",",,,C","","","","","",""
"CA007057515","1964-01","46.7333","-70.0167","373.0","STE LUCIE, QC CA","","","","","11",",C","11",",C","0",",C","","","9",",C","","","","","","","","","","","","","","","203",",,C,09,","20.3",",,C,09,","","","","","","","68.7",",,,C","557",",,,C","","","","","",""
"CA007057515","1964-03","46.7333","-70.0167","373.0","STE LUCIE, QC CA","","","","","10",",C","10",",C","1",",C","","","7",",C","","","","","","","","","","","","","","","254",",,C,26,","25.4",",,C,26,","","","","","","","92.6",",,,C","685",",,,C","","","","","",""
"CA007057515","1964-04","46.7333","-70.0167","373.0","STE LUCIE, QC CA","","","0.0","3,C","7","2,C","7","2,C","0","2,C","","","2","1,C","1",",C","25",",C","1","3,C","1","3,C","0","3,C","-17.8",",C,03,","","","51","1,,C,09,+","7.9","2,,C,22,","21.1","3,C,30,","","","422.6","3,C","39.8","2,,,C","102","1,,,C","2.11","3,C","9.00","3,,,C","-4.78",",,,C"
"CA007057515","1964-05","46.7333","-70.0167","373.0","STE LUCIE, QC CA","","","2.5",",C","9","2,C","9","2,C","0","2,C","","","0",",C","0",",C","6",",C","0",",C","10",",C","0",",C","-5.6",",C,21,","","","0",",,C,31,+","18.3","2,,C,09,","27.8",",C,24,","","","246.4",",C","81.7","2,,,C","0",",,,C","10.47",",C","17.85",",,,C","3.08",",,,C"
"CA007057515","1964-06","46.7333","-70.0167","373.0","STE LUCIE, QC CA","","","10.9",",C","11",",C","10",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","16",",C","0",",C","-2.8",",C,01,","","","0",",,C,30,+","28.7",",,C,10,","27.8",",C,20,","","","150.7",",C","84.6",",,,C","0",",,,C","13.67",",C","20.97",",,,C","6.38",",,,C"
"CA007057515","1964-07","46.7333","-70.0167","373.0","STE LUCIE, QC CA","","","24.2",",C","15",",C","15",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","1.7",",C,20,","","","0",",,C,31,+","28.4",",,C,06,","31.1",",C,18,","61.6","C","61.6",",C","129.2",",,,C","0",",,,C","17.12",",C","23.51",",,,C","10.74",",,,C"
"CA007057515","1964-08","46.7333","-70.0167","373.0","STE LUCIE, QC CA","","","0.0",",C","12","2,C","9","2,C","1","2,C","","","0",",C","0",",C","1",",C","0",",C","13",",C","0",",C","-1.1",",C,04,","","","0",",,C,31,+","29.2","2,,C,31,","26.1",",C,30,","222.6","C","161.0",",C","129.3",",a,,C","0",",,,C","13.14",",C","19.65",",,,C","6.63",",,,C"
"CA007057515","1964-09","46.7333","-70.0167","373.0","STE LUCIE, QC CA","","","0.6",",C","5",",C","5",",C","0",",C","","","0",",C","0",",C","12",",C","0",",C","5",",C","0",",C","-7.8",",C,29,","","","0",",,C,30,+","8.4",",,C,27,","25.0",",C,05,","482.1","C","259.5",",C","31.3",",,,C","0",",,,C","9.70",",C","17.17",",,,C","2.24",",,,C"
"CA007057515","1964-10","46.7333","-70.0167","373.0","STE LUCIE, QC CA","","","0.0","1,C","10",",C","7",",C","0",",C","","","1",",C","0","1,C","20","1,C","0","1,C","1","1,C","0","1,C","-12.2","1,C,08,","","","25",",,C,29,","10.2",",,C,18,","21.7","1,C,16,","918.1","C","436.0","1,C","42.7",",,,C","38",",,,C","3.80","1,C","9.97","1,,,C","-2.37","1,,,C"
"CA007057515","1964-11","46.7333","-70.0167","373.0","STE LUCIE, QC CA","","","0.0",",C","13",",C","13",",C","0",",C","","","7",",C","0",",C","26",",C","9",",C","0",",C","0",",C","-15.0",",C,24,","","","102",",,C,16,","24.1",",,C,26,","13.9",",C,13,","1528.4","C","610.3",",C","82.7",",,,C","422",",,,C","-2.01",",C","3.49",",,,C","-7.51",",,,C"
"CA007057515","1964-12","46.7333","-70.0167","373.0","STE LUCIE, QC CA","","","0.0",",C","12",",C","12",",C","0",",C","","","9",",C","2",",C","29",",C","24",",C","0",",C","0",",C","-17.8",",C,20,+","","","102",",,C,22,+","15.2",",,C,24,","11.7",",C,25,","2334.2","C","805.8",",C","82.0",",,,C","584",",,,C","-7.66",",C","-3.93",",,,C","-11.40",",,,C"
"CA007057515","1965-01","46.7333","-70.0167","373.0","STE LUCIE, QC CA","","","","","12",",C","12",",C","0",",C","","","10",",C","","","","","","","","","","","","","","","127",",,C,24,","12.7",",,C,24,","","","","","","","54.5",",,,C","456",",,,C","","","","","",""
"CA007057515","1965-03","46.7333","-70.0167","373.0","STE LUCIE, QC CA","","","0.0",",C","2",",C","2",",C","0",",C","","","2",",C","2",",C","29",",C","17",",C","0",",C","0",",C","-23.3",",C,15,","","","152",",,C,26,","15.2",",,C,26,","11.1",",C,05,","","","720.8",",C","17.7",",,,C","177",",,,C","-4.92",",C","0.11",",,,C","-9.95",",,,C"
"CA007057515","1965-04","46.7333","-70.0167","373.0","STE LUCIE, QC CA","","","0.0",",C","7",",C","7",",C","0",",C","","","3",",C","0",",C","27",",C","1",",C","0",",C","0",",C","-16.7",",C,01,","","","178",",,C,12,","17.8",",,C,12,","17.8",",C,30,","","","515.5",",C","47.0",",,,C","228",",,,C","1.15",",C","7.76",",,,C","-5.47",",,,C"
"CA007057515","1965-05","46.7333","-70.0167","373.0","STE LUCIE, QC CA","","","0.0",",C","13",",C","11",",C","0",",C","","","0",",C","0",",C","11",",C","0",",C","3",",C","0",",C","-4.4",",C,21,","","","0",",,C,31,+","9.4",",,C,12,","22.8",",C,12,","","","269.7",",C","57.9",",,,C","0",",,,C","9.63",",C","16.02",",,,C","3.25",",,,C"
"CA007057515","1965-06","46.7333","-70.0167","373.0","STE LUCIE, QC CA","","","11.4",",C","10",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","0.6",",C,16,+","","","0",",,C,30,+","33.0",",,C,02,","28.9",",C,28,","","","121.7",",C","102.7",",,,C","0",",,,C","14.66",",C","21.36",",,,C","7.95",",,,C"
