"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00302868","1916-02","40.766667","-73.866667","18.3","FLUSHING, NY US","","","0.0","1,6","10",",6","7",",6","1",",6","12","3,6","3","1,6","1",",6","28",",6","9","1,6","0","1,6","0","1,6","-17.8",",6,14,","127","3,,6,03,","135","1,,6,13,","44.2",",,6,25,","12.8","1,6,01,","","","566.5","1,6","107.7",",,,6","399","1,,,6","-1.94","1,6","2.76","1,,,6","-6.64",",,,6"
"USC00302868","1916-03","40.766667","-73.866667","18.3","FLUSHING, NY US","","","0.0",",6","11",",6","6",",6","0",",6","22","2,6","6","1,6","0",",6","29",",6","7",",6","0",",6","0",",6","-14.4",",6,18,","305","2,,6,08,","211","1,,6,06,","21.1",",,6,06,","18.3",",6,31,","","","581.4",",6","77.0",",,,6","620","1,,,6","-0.42",",6","4.23",",,,6","-5.07",",,,6"
"USC00302868","1916-04","40.766667","-73.866667","18.3","FLUSHING, NY US","","","0.0",",6","13",",6","6",",6","1",",6","1",",6","1",",6","0",",6","1",",6","0",",6","1",",6","0",",6","0.0",",6,09,","25",",,6,08,","91",",,6,09,","33.3",",,6,14,","21.7",",6,29,","","","288.1",",6","69.0",",,,6","91",",,,6","8.73",",6","13.40",",,,6","4.05",",,,6"
"USC00302868","1916-05","40.766667","-73.866667","18.3","FLUSHING, NY US","","","7.7",",6","11",",6","7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","15",",6","0",",6","5.0",",6,19,","0",",,6,31,+","0",",,6,31,+","32.3",",,6,17,","27.2",",6,30,","","","95.4",",6","81.9",",,,6","0",",,,6","15.50",",6","20.54",",,,6","10.47",",,,6"
"USC00302868","1916-06","40.766667","-73.866667","18.3","FLUSHING, NY US","","","25.0",",6","11",",6","9",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","8.9",",6,01,","0",",,6,30,+","0",",,6,30,+","31.0",",,6,07,","27.2",",6,29,+","","","45.5",",6","112.5",",,,6","0",",,,6","17.65",",6","21.59",",,,6","13.71",",,,6"
"USC00302868","1916-07","40.766667","-73.866667","18.3","FLUSHING, NY US","","","140.4",",6","13",",6","9",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","3",",6","11.7",",6,06,","0",",,6,31,+","0",",,6,31,+","13.5",",,6,13,","33.9",",6,31,","0.5","6","0.5",",6","50.7",",,,6","0",",,,6","22.84",",6","26.95",",,,6","18.74",",,,6"
"USC00302868","1916-08","40.766667","-73.866667","18.3","FLUSHING, NY US","","","135.7",",6","8",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","4",",6","10.6",",6,29,","0",",,6,31,+","0",",,6,31,+","8.9",",,6,08,","34.4",",6,08,","2.4","6","1.9",",6","20.6",",,,6","0",",,,6","22.65",",6","27.78",",,,6","17.52",",,,6"
"USC00302868","1916-09","40.766667","-73.866667","18.3","FLUSHING, NY US","","","46.1","1,6","10",",6","5",",6","0",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","26",",6","1",",6","6.7","1,6,20,","0",",,6,30,+","0",",,6,30,+","18.3",",,6,19,","33.3",",6,08,","44.8","6","42.4",",6","52.1",",,,6","0",",,,6","18.48","1,6","24.11",",,,6","12.86","1,,,6"
"USC00302868","1916-10","40.766667","-73.866667","18.3","FLUSHING, NY US","","","10.3",",6","3",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","7",",6","0",",6","1.1",",6,27,","0",",,6,31,+","0",",,6,31,+","19.8",",,6,19,","30.6",",6,09,","203.1","6","158.3",",6","24.4",",,,6","0",",,,6","13.56",",6","19.46",",,,6","7.65",",,,6"
"USC00302868","1916-11","40.766667","-73.866667","18.3","FLUSHING, NY US","","","0.0","1,6","8",",6","4",",6","0",",6","0",",6","0",",6","0","1,6","11","1,6","0",",6","1",",6","0",",6","-5.6","1,6,22,","0",",,6,30,+","3",",,6,16,","23.9",",,6,23,","21.7",",6,09,","538.2","6","335.1",",6","49.7",",,,6","3",",,,6","6.81","1,6","11.75",",,,6","1.88","1,,,6"
