"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYTM0014","2008-05","42.373573","-76.33779","509.9","SLATERVILLE SPRINGS 1.0 S, NY US","14","4,N","6","4,N","0","4,N","","","0","3,N","","","0","3,,N,31,+","11.9","4,,N,17,","54.2",",a,,N","0","3,,,N"
"US1NYTM0014","2008-06","42.373573","-76.33779","509.9","SLATERVILLE SPRINGS 1.0 S, NY US","20",",N","13",",N","0",",N","","","0",",N","","","0",",,N,30,+","17.0",",,N,15,","117.5",",,,N","0",",,,N"
"US1NYTM0014","2008-07","42.373573","-76.33779","509.9","SLATERVILLE SPRINGS 1.0 S, NY US","15","3,N","11","3,N","1","3,N","","","0","3,N","","","0","3,,N,31,+","26.4","3,,N,14,","117.7","3,,,N","0","3,,,N"
"US1NYTM0014","2008-09","42.373573","-76.33779","509.9","SLATERVILLE SPRINGS 1.0 S, NY US","11",",N","7",",N","1",",N","","","0",",N","","","0",",,N,30,+","25.7",",,N,29,","71.3",",,,N","0",",,,N"
"US1NYTM0014","2008-10","42.373573","-76.33779","509.9","SLATERVILLE SPRINGS 1.0 S, NY US","13","3,N","7","3,N","0","3,N","","","2","3,N","","","41","3,,N,30,+","15.2","3,,N,29,","95.8",",a,,N","82","3,,,N"
"US1NYTM0014","2008-12","42.373573","-76.33779","509.9","SLATERVILLE SPRINGS 1.0 S, NY US","19",",N","10",",N","1",",N","25",",N","8",",N","229",",,N,13,","137",",,N,20,","26.7",",,N,12,","100.0",",,,N","607",",,,N"
"US1NYTM0014","2009-01","42.373573","-76.33779","509.9","SLATERVILLE SPRINGS 1.0 S, NY US","18",",N","7",",N","0",",N","31",",N","11",",N","318",",,N,29,+","170",",,N,18,","11.2",",,N,11,","57.4",",,,N","1004",",,,N"
"US1NYTM0014","2009-02","42.373573","-76.33779","509.9","SLATERVILLE SPRINGS 1.0 S, NY US","10","2,N","4","2,N","0","2,N","","","5","2,N","","","211","2,,N,24,","10.4","2,,N,28,","39.4",",a,,N","394","2,,,N"
"US1NYTM0014","2009-04","42.373573","-76.33779","509.9","SLATERVILLE SPRINGS 1.0 S, NY US","13",",N","7",",N","1",",N","1",",N","0",",N","38",",,N,05,","13",",,N,05,","28.2",",,N,04,","84.0",",,,N","41",",,,N"
"US1NYTM0014","2009-06","42.373573","-76.33779","509.9","SLATERVILLE SPRINGS 1.0 S, NY US","21","2,N","9","2,N","3","2,N","","","","","","","","","34.8","2,,N,26,","154.0","2,,,N","",""
"US1NYTM0014","2009-08","42.373573","-76.33779","509.9","SLATERVILLE SPRINGS 1.0 S, NY US","16","2,N","8","2,N","2","2,N","","","","","","","","","36.1","2,,N,11,","141.4",",a,,N","",""
"US1NYTM0014","2009-09","42.373573","-76.33779","509.9","SLATERVILLE SPRINGS 1.0 S, NY US","8","4,N","6","4,N","0","4,N","","","","","","","","","18.5","4,,N,24,","81.8",",a,,N","",""
"US1NYTM0014","2009-11","42.373573","-76.33779","509.9","SLATERVILLE SPRINGS 1.0 S, NY US","9",",N","4",",N","0",",N","","","","","","","","","20.3",",,N,20,","45.9",",,,N","",""
"US1NYTM0014","2009-12","42.373573","-76.33779","509.9","SLATERVILLE SPRINGS 1.0 S, NY US","20",",N","8",",N","0",",N","23","1,N","9",",N","127","1,,N,18,+","124",",,N,09,","16.3",",,N,09,","73.9",",,,N","531",",,,N"
"US1NYTM0014","2010-01","42.373573","-76.33779","509.9","SLATERVILLE SPRINGS 1.0 S, NY US","20",",N","10",",N","1",",N","26",",N","14",",N","356",",,N,09,","198",",,N,09,","26.7",",,N,26,","94.9",",,,N","1250",",,,N"
