"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GACS0007","2015-05","34.8954315185547","-85.162109375","291.4","RINGGOLD 3.3 WSW, GA US","12","1,N","7","1,N","0","1,N","","","","","24.1","1,,N,26,","75.5","1,,,N","",""
"US1GACS0007","2015-06","34.8954315185547","-85.162109375","291.4","RINGGOLD 3.3 WSW, GA US","10","3,N","7","3,N","0","3,N","","","","","12.7","3,,N,09,","39.6","3,,,N","",""
"US1GACS0007","2015-07","34.8954315185547","-85.162109375","291.4","RINGGOLD 3.3 WSW, GA US","13","1,N","9","1,N","1","1,N","","","","","41.9","1,,N,02,","154.6","1,,,N","",""
"US1GACS0007","2015-09","34.8954315185547","-85.162109375","291.4","RINGGOLD 3.3 WSW, GA US","11","4,N","6","4,N","2","4,N","","","","","38.4","4,,N,26,","118.7","4,,,N","",""
"US1GACS0007","2015-10","34.8954315185547","-85.162109375","291.4","RINGGOLD 3.3 WSW, GA US","12","1,N","10","1,N","4","1,N","","","","","70.9","1,,N,02,","196.4","1,,,N","",""
"US1GACS0007","2015-11","34.8954315185547","-85.162109375","291.4","RINGGOLD 3.3 WSW, GA US","13","2,N","9","2,N","2","2,N","","","","","27.9","2,,N,30,+","114.1","2,,,N","",""
"US1GACS0007","2015-12","34.8954315185547","-85.162109375","291.4","RINGGOLD 3.3 WSW, GA US","17",",N","13",",N","4",",N","","","","","88.9",",,N,26,","311.5",",,,N","",""
"US1GACS0007","2016-01","34.8954315185547","-85.162109375","291.4","RINGGOLD 3.3 WSW, GA US","7","3,N","7","3,N","0","3,N","","","","","23.1","3,,N,22,","83.8","3,,,N","",""
"US1GACS0007","2016-02","34.8954315185547","-85.162109375","291.4","RINGGOLD 3.3 WSW, GA US","10",",N","5",",N","4",",N","","","","","88.9",",,N,03,","191.9",",,,N","",""
"US1GACS0007","2016-03","34.8954315185547","-85.162109375","291.4","RINGGOLD 3.3 WSW, GA US","6","2,N","6","2,N","1","2,N","","","","","31.5","2,,N,25,","90.5","2,,,N","",""
"US1GACS0007","2016-04","34.8954315185547","-85.162109375","291.4","RINGGOLD 3.3 WSW, GA US","4",",N","3",",N","1",",N","","","","","25.7",",,N,01,","45.7",",,,N","",""
"US1GACS0007","2016-05","34.8954315185547","-85.162109375","291.4","RINGGOLD 3.3 WSW, GA US","8","2,N","4","2,N","0","2,N","","","","","10.4","2,,N,31,","33.1","2,,,N","",""
"US1GACS0007","2016-06","34.8954315185547","-85.162109375","291.4","RINGGOLD 3.3 WSW, GA US","9",",N","7",",N","0",",N","","","","","24.9",",,N,03,","62.9",",,,N","",""
"US1GACS0007","2016-07","34.8954315185547","-85.162109375","291.4","RINGGOLD 3.3 WSW, GA US","10","1,N","6","1,N","1","1,N","","","","","49.8","1,,N,16,","101.3","1,,,N","",""
"US1GACS0007","2016-09","34.8954315185547","-85.162109375","291.4","RINGGOLD 3.3 WSW, GA US","2","2,N","2","2,N","0","2,N","0","5,N","0","5,,N,30,+","14.0","2,,N,18,","20.6","2,,,N","0","5,,,N"
"US1GACS0007","2016-10","34.8954315185547","-85.162109375","291.4","RINGGOLD 3.3 WSW, GA US","1",",N","1",",N","0",",N","0","4,N","0","4,,N,31,+","2.8",",,N,21,","2.8",",,,N","0","4,,,N"
"US1GACS0007","2016-11","34.8954315185547","-85.162109375","291.4","RINGGOLD 3.3 WSW, GA US","4","1,N","2","1,N","1","1,N","0","5,N","0","5,,N,30,+","36.8","1,,N,29,","54.5","1,,,N","0","5,,,N"
"US1GACS0007","2016-12","34.8954315185547","-85.162109375","291.4","RINGGOLD 3.3 WSW, GA US","12",",N","10",",N","2",",N","","","","","90.2",",,N,01,","235.0",",,,N","",""
"US1GACS0007","2017-01","34.8954315185547","-85.162109375","291.4","RINGGOLD 3.3 WSW, GA US","10","1,N","8","1,N","1","1,N","","","","","38.1","1,,N,23,","116.8","1,,,N","",""
"US1GACS0007","2017-02","34.8954315185547","-85.162109375","291.4","RINGGOLD 3.3 WSW, GA US","8","1,N","7","1,N","0","1,N","","","","","16.8","1,,N,09,","60.0","1,,,N","",""
"US1GACS0007","2017-03","34.8954315185547","-85.162109375","291.4","RINGGOLD 3.3 WSW, GA US","11","4,N","10","4,N","3","4,N","","","","","33.0","4,,N,28,","153.9","4,,,N","",""
