"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006104882","1978-01","44.45","-75.8667","84.0","MALLORYTOWN LANDING, ON CA","0.0","C","0.0","2,C","13",",C","9",",C","0",",C","","","9",",C","9","2,C","29","2,C","24","2,C","0","2,C","0","2,C","-23.0","2,C,29,+","","","180",",,C,20,","18.0",",,C,20,","6.0","2,C,26,","","","828.2","2,C","92.2",",,,C","922",",,,C","-10.22","2,C","-5.52","2,,,C","-14.93","2,,,C"
"CA006104882","1978-02","44.45","-75.8667","84.0","MALLORYTOWN LANDING, ON CA","0.0","C","0.0","3,C","5","3,C","3","3,C","0","3,C","","","3",",C","15","3,C","25","3,C","26","1,C","0","1,C","0","1,C","-30.0","3,C,04,","","","44",",,C,22,","4.4","3,,C,22,","0.5","1,C,24,","","","755.1","1,C","24.8",",a,,C","248",",a,,C","-11.89","3,C","-5.33","1,,,C","-18.44","3,,,C"
"CA006104882","1978-03","44.45","-75.8667","84.0","MALLORYTOWN LANDING, ON CA","0.0","C","0.0",",C","4","3,C","2","3,C","0","3,C","","","2",",C","6",",C","31",",C","12",",C","0",",C","0",",C","-22.0",",C,08,+","","","40",",,C,03,","4.0","3,,C,03,","8.5",",C,31,","","","678.8",",C","10.0","3,,,C","130",",,,C","-3.56",",C","1.65",",,,C","-8.77",",,,C"
"CA006104882","1978-04","44.45","-75.8667","84.0","MALLORYTOWN LANDING, ON CA","0.0","C","0.0",",C","7",",C","6",",C","0",",C","","","0",",C","0",",C","19",",C","0",",C","0",",C","0",",C","-7.5",",C,10,","","","0",",T,C,20,+","15.8",",,C,20,","17.0",",C,28,","","","433.2",",C","51.0",",,,C","0",",T,,C","3.89",",C","8.80",",,,C","-1.02",",,,C"
"CA006104882","1978-05","44.45","-75.8667","84.0","MALLORYTOWN LANDING, ON CA","13.8","C","13.8","1,C","10",",C","3",",C","0",",C","","","0",",C","0","1,C","4","1,C","0","1,C","11","1,C","0","1,C","-3.5","1,C,01,","","","0",",,C,31,+","16.4",",,C,08,","30.5","1,C,27,","","","150.5","1,C","32.6",",,,C","0",",,,C","13.78","1,C","19.92","1,,,C","7.63","1,,,C"
"CA006104882","1978-06","44.45","-75.8667","84.0","MALLORYTOWN LANDING, ON CA","42.1","C","28.3",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","5.0",",C,14,","","","0",",,C,30,+","19.2",",,C,07,+","29.5",",C,12,","","","51.8",",C","68.6",",,,C","0",",,,C","17.55",",C","23.27",",,,C","11.83",",,,C"
"CA006104882","1978-07","44.45","-75.8667","84.0","MALLORYTOWN LANDING, ON CA","121.0","C","78.9","4,C","8",",C","4",",C","0",",C","","","0",",C","0","3,C","0","3,C","0","1,C","29","1,C","1","1,C","7.0","3,C,02,","","","0",",,C,31,+","21.6",",,C,26,","32.5","1,C,20,","8.2","C","8.2","1,C","49.6",",,,C","0",",,,C","20.87","4,C","26.87","1,,,C","14.88","3,,,C"
"CA006104882","1978-08","44.45","-75.8667","84.0","MALLORYTOWN LANDING, ON CA","178.7","C","57.7","2,C","10",",C","8",",C","1",",C","","","0",",C","0","2,C","0","2,C","0","2,C","24","2,C","0","2,C","9.0","2,C,27,","","","0",",,C,31,+","36.6",",,C,16,","30.5","2,C,14,","24.8","C","16.6","2,C","115.0",",,,C","0",",,,C","19.75","2,C","24.59","2,,,C","14.91","2,,,C"
"CA006104882","1978-09","44.45","-75.8667","84.0","MALLORYTOWN LANDING, ON CA","180.3","C","1.6","2,C","8","1,C","6","1,C","0","1,C","","","0",",C","0","2,C","2","2,C","0","1,C","7","1,C","0","1,C","-1.5","2,C,26,","","","0",",,C,30,+","20.0","1,,C,10,","26.0","1,C,06,","162.7","C","137.9","1,C","54.0","1,,,C","0",",,,C","13.50","2,C","18.78","1,,,C","8.23","2,,,C"
"CA006104882","1978-10","44.45","-75.8667","84.0","MALLORYTOWN LANDING, ON CA","180.3","C","0.0",",C","14",",C","9",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","2",",C","0",",C","-5.5",",C,17,","","","0",",T,C,08,","13.4",",,C,26,","22.0",",C,22,+","478.0","C","315.3",",C","82.0",",,,C","0",",T,,C","8.16",",C","12.47",",,,C","3.85",",,,C"
