"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00399220","1904-07","45.26667","-100.88333","524.9","WHITEHORSE, SD US","","","","","3",",6","2",",6","0",",6","","","0","4,6","","","","","","","","","","","","","","","0","4,,6,31,+","15.7",",,6,14,","","","","","","","19.5",",,,6","0","4,,,6","","","","","",""
"USC00399220","1904-08","45.26667","-100.88333","524.9","WHITEHORSE, SD US","","","96.9",",6","8",",6","5",",6","0",",6","","","0","1,6","0",",6","0",",6","0",",6","30",",6","12",",6","4.4",",6,22,","","","0","1,,6,31,+","12.7",",,6,18,","37.8",",6,11,","","","8.1",",6","42.2",",,,6","0","1,,,6","21.20",",6","30.20",",,,6","12.20",",,,6"
"USC00399220","1904-09","45.26667","-100.88333","524.9","WHITEHORSE, SD US","","","15.4","2,6","3",",6","2",",6","0",",6","0",",6","0",",6","0","2,6","3","2,6","0","2,6","20","2,6","2","2,6","-2.2","2,6,14,","0",",,6,30,+","0",",,6,30,+","10.2",",,6,01,","35.6","2,6,09,","","","91.0","2,6","18.3",",,,6","0",",,,6","15.63","2,6","24.21","2,,,6","7.05","2,,,6"
"USC00399220","1904-10","45.26667","-100.88333","524.9","WHITEHORSE, SD US","","","0.0","3,6","3",",6","2",",6","0",",6","","","","","0","2,6","13","2,6","0","3,6","16","3,6","0","3,6","-6.1","2,6,25,","","","","","7.6",",,6,16,","28.9","3,6,01,","","","202.4","3,6","11.4",",,,6","","","11.19","3,6","19.86","3,,,6","2.51","2,,,6"
"USC00399220","1904-11","45.26667","-100.88333","524.9","WHITEHORSE, SD US","","","0.0","1,6","1",",6","0",",6","0",",6","","","0",",6","0",",6","26",",6","1","1,6","4","1,6","0","1,6","-16.1",",6,20,","","","0",",T,6,09,","1.5",",,6,08,","22.8","1,6,12,","","","425.3","1,6","1.5",",,,6","0",",T,,6","3.78","1,6","12.93","1,,,6","-5.37",",,,6"
"USC00399220","1904-12","45.26667","-100.88333","524.9","WHITEHORSE, SD US","","","0.0","2,6","3",",6","1",",6","0",",6","","","","","7",",6","31",",6","11","2,6","0","2,6","0","2,6","-30.6",",6,28,","","","","","14.7",",,6,26,","12.2","2,6,07,","","","692.8","2,6","17.8",",,,6","","","-5.76","2,6","1.13","2,,,6","-12.65",",,,6"
"USC00399220","1905-01","45.26667","-100.88333","524.9","WHITEHORSE, SD US","0.0","6","0.0",",6","4",",6","1",",6","0",",6","","","3",",6","16",",6","31",",6","22",",6","0",",6","0",",6","-30.6",",6,25,","","","41",",,6,28,","2.5",",,6,23,","11.1",",6,19,","","","933.0",",6","7.1",",,,6","94",",,,6","-11.76",",6","-5.39",",,,6","-18.14",",,,6"
"USC00399220","1905-02","45.26667","-100.88333","524.9","WHITEHORSE, SD US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","2",",6","14",",6","27",",6","16",",6","0",",6","0",",6","-42.2",",6,02,","","","51",",,6,13,","5.1",",,6,13,","17.2",",6,28,","","","806.0",",6","9.4",",,,6","76",",,,6","-10.45",",6","-2.52",",,,6","-18.38",",,,6"
"USC00399220","1905-03","45.26667","-100.88333","524.9","WHITEHORSE, SD US","0.0","6","0.0","1,6","1",",6","1",",6","0",",6","","","0",",6","0","1,6","22","1,6","4","1,6","4","1,6","0","1,6","-13.3","1,6,11,","","","0",",T,6,19,+","7.6",",,6,27,","22.8","1,6,25,+","","","416.6","1,6","7.6",",,,6","0",",T,,6","4.45","1,6","12.33","1,,,6","-3.44","1,,,6"
"USC00399220","1905-04","45.26667","-100.88333","524.9","WHITEHORSE, SD US","0.0","6","0.0",",6","4",",6","2",",6","1",",6","","","1",",6","0",",6","17",",6","0",",6","4",",6","0",",6","-8.9",",6,17,+","","","51",",,6,13,","32.8",",,6,02,","25.6",",6,07,","","","343.3",",6","41.5",",,,6","51",",,,6","6.89",",6","14.35",",,,6","-0.57",",,,6"
