"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MESM0038","2018-03","44.832097","-69.414816","85.3","PALMYRA 2.9 WSW, ME US","","","","","","","","","50.8","5,a,,N"
"US1MESM0038","2018-04","44.832097","-69.414816","85.3","PALMYRA 2.9 WSW, ME US","12","2,N","9","2,N","1","2,N","31.5","2,,N,17,","99.6","2,,,N"
"US1MESM0038","2018-05","44.832097","-69.414816","85.3","PALMYRA 2.9 WSW, ME US","8","2,N","4","2,N","0","2,N","13.5","2,,N,16,","34.4",",a,,N"
"US1MESM0038","2018-06","44.832097","-69.414816","85.3","PALMYRA 2.9 WSW, ME US","11","1,N","9","1,N","0","1,N","23.9","1,,N,19,","83.9","1,,,N"
"US1MESM0038","2018-07","44.832097","-69.414816","85.3","PALMYRA 2.9 WSW, ME US","10","1,N","6","1,N","0","1,N","24.4","1,,N,07,","93.4","1,,,N"
"US1MESM0038","2018-08","44.832097","-69.414816","85.3","PALMYRA 2.9 WSW, ME US","11","2,N","9","2,N","0","2,N","23.4","2,,N,10,","103.2","2,,,N"
"US1MESM0038","2018-09","44.832097","-69.414816","85.3","PALMYRA 2.9 WSW, ME US","9",",N","7",",N","1",",N","26.4",",,N,19,","79.4",",,,N"
"US1MESM0038","2018-10","44.832097","-69.414816","85.3","PALMYRA 2.9 WSW, ME US","13","2,N","10","2,N","1","2,N","27.7","2,,N,28,","108.0","2,,,N"
"US1MESM0038","2018-11","44.832097","-69.414816","85.3","PALMYRA 2.9 WSW, ME US","18","3,N","13","3,N","1","3,N","36.6","3,,N,03,","166.8","3,,,N"
"US1MESM0038","2018-12","44.832097","-69.414816","85.3","PALMYRA 2.9 WSW, ME US","10",",N","5",",N","1",",N","42.2",",,N,22,","99.1",",,,N"
"US1MESM0038","2019-01","44.832097","-69.414816","85.3","PALMYRA 2.9 WSW, ME US","8","3,N","7","3,N","2","3,N","49.8","3,,N,25,","122.9","3,,,N"
"US1MESM0038","2019-02","44.832097","-69.414816","85.3","PALMYRA 2.9 WSW, ME US","9","3,N","5","3,N","1","3,N","27.4","3,,N,13,","78.3","3,,,N"
