"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1PACW0017","2017-04","41.716301","-80.212397","359.1","SAEGERTOWN 3.8 W, PA US","14","3,N","10","3,N","0","3,N","20.6","3,,N,21,","108.4","3,,,N"
"US1PACW0017","2017-05","41.716301","-80.212397","359.1","SAEGERTOWN 3.8 W, PA US","15","3,N","10","3,N","0","3,N","23.4","3,,N,19,","162.8","1,a,,N"
"US1PACW0017","2017-06","41.716301","-80.212397","359.1","SAEGERTOWN 3.8 W, PA US","13","2,N","8","2,N","2","2,N","41.1","2,,N,19,","116.8","2,,,N"
"US1PACW0017","2017-07","41.716301","-80.212397","359.1","SAEGERTOWN 3.8 W, PA US","10",",N","6",",N","1",",N","31.2",",,N,12,","86.1",",,,N"
"US1PACW0017","2017-09","41.716301","-80.212397","359.1","SAEGERTOWN 3.8 W, PA US","7","2,N","6","2,N","0","2,N","5.8","2,,N,08,","25.6","2,,,N"
"US1PACW0017","2017-10","41.716301","-80.212397","359.1","SAEGERTOWN 3.8 W, PA US","11",",N","10",",N","0",",N","15.7",",,N,09,","92.2",",,,N"
"US1PACW0017","2018-06","41.716301","-80.212397","359.1","SAEGERTOWN 3.8 W, PA US","14","4,N","11","4,N","2","4,N","64.0","4,,N,01,","226.2","2,a,,N"
"US1PACW0017","2018-07","41.716301","-80.212397","359.1","SAEGERTOWN 3.8 W, PA US","15","1,N","10","1,N","2","1,N","31.5","1,,N,04,","144.9","1,,,N"
"US1PACW0017","2018-08","41.716301","-80.212397","359.1","SAEGERTOWN 3.8 W, PA US","17",",N","7",",N","1",",N","25.9",",,N,22,","85.0",",,,N"
"US1PACW0017","2018-09","41.716301","-80.212397","359.1","SAEGERTOWN 3.8 W, PA US","10",",N","8",",N","2",",N","56.9",",,N,10,","161.4",",,,N"
"US1PACW0017","2019-05","41.716301","-80.212397","359.1","SAEGERTOWN 3.8 W, PA US","20","2,N","12","2,N","0","2,N","15.2","2,,N,02,","102.5","2,,,N"
"US1PACW0017","2019-06","41.716301","-80.212397","359.1","SAEGERTOWN 3.8 W, PA US","13","3,N","8","3,N","3","3,N","36.3","3,,N,16,","176.5","3,,,N"
"US1PACW0017","2019-07","41.716301","-80.212397","359.1","SAEGERTOWN 3.8 W, PA US","12","5,N","10","5,N","0","5,N","24.1","5,,N,08,","110.5","1,a,,N"
"US1PACW0017","2019-08","41.716301","-80.212397","359.1","SAEGERTOWN 3.8 W, PA US","16",",N","12",",N","1",",N","36.8",",,N,07,","169.3",",,,N"
"US1PACW0017","2019-09","41.716301","-80.212397","359.1","SAEGERTOWN 3.8 W, PA US","10",",N","3",",N","1",",N","36.1",",,N,14,","77.3",",,,N"
"US1PACW0017","2019-10","41.716301","-80.212397","359.1","SAEGERTOWN 3.8 W, PA US","15",",N","8",",N","1",",N","34.3",",,N,17,","105.4",",,,N"
"US1PACW0017","2020-04","41.716301","-80.212397","359.1","SAEGERTOWN 3.8 W, PA US","","","","","","","","","118.6","1,a,,N"
"US1PACW0017","2020-05","41.716301","-80.212397","359.1","SAEGERTOWN 3.8 W, PA US","17","1,N","9","1,N","3","1,N","50.3","1,,N,16,","151.8","1,,,N"
"US1PACW0017","2020-06","41.716301","-80.212397","359.1","SAEGERTOWN 3.8 W, PA US","15",",N","8",",N","2",",N","31.2",",,N,27,","111.7",",,,N"
"US1PACW0017","2020-07","41.716301","-80.212397","359.1","SAEGERTOWN 3.8 W, PA US","10",",N","4",",N","1",",N","39.9",",,N,20,","87.1",",,,N"
"US1PACW0017","2020-08","41.716301","-80.212397","359.1","SAEGERTOWN 3.8 W, PA US","6",",N","5",",N","1",",N","34.8",",,N,04,","69.1",",,,N"
"US1PACW0017","2020-09","41.716301","-80.212397","359.1","SAEGERTOWN 3.8 W, PA US","7","2,N","5","2,N","1","2,N","25.7","2,,N,13,","78.8","2,,,N"
"US1PACW0017","2020-10","41.716301","-80.212397","359.1","SAEGERTOWN 3.8 W, PA US","21","3,N","13","3,N","0","3,N","18.8","3,,N,20,","89.7","3,,,N"
"US1PACW0017","2021-04","41.716301","-80.212397","359.1","SAEGERTOWN 3.8 W, PA US","12","3,N","6","3,N","2","3,N","37.8","3,,N,29,","106.0",",a,,N"
"US1PACW0017","2021-05","41.716301","-80.212397","359.1","SAEGERTOWN 3.8 W, PA US","10","3,N","5","3,N","1","3,N","33.3","3,,N,29,","98.8","1,a,,N"
"US1PACW0017","2021-06","41.716301","-80.212397","359.1","SAEGERTOWN 3.8 W, PA US","16","1,N","11","1,N","0","1,N","20.8","1,,N,20,","110.5","1,,,N"
