"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000WCAN","1985-02","45.9167","-122.1667","762.0","CANYON CREEK WASHINGTON, WA US","","","0.0","1,U","0","1,U","20","1,U","9","1,U","0","1,U","0","1,U","-12.8","1,U,04,+","14.3","1,U,27,","","","481.1","1,U","0.51","1,U","3.61","1,,,U","-2.58","1,,,U"
"USR0000WCAN","1985-04","45.9167","-122.1667","762.0","CANYON CREEK WASHINGTON, WA US","","","0.1","5,U","0","4,U","5","4,U","0","4,U","2","4,U","0","4,U","-1.8","4,U,25,","25.7","4,U,09,","","","263.0","4,U","7.89","5,U","12.48","4,,,U","3.30","4,,,U"
"USR0000WCAN","1985-05","45.9167","-122.1667","762.0","CANYON CREEK WASHINGTON, WA US","","","4.3","1,U","0","1,U","4","1,U","0","1,U","5","1,U","0","1,U","-1.8","1,U,12,+","26.9","1,U,22,","","","270.7","1,U","9.45","1,U","14.03","1,,,U","4.87","1,,,U"
"USR0000WCAN","1985-09","45.9167","-122.1667","762.0","CANYON CREEK WASHINGTON, WA US","","","0.0","1,U","0","1,U","0","1,U","0","1,U","3","1,U","0","1,U","4.5","1,U,22,","23.3","1,U,25,","","","199.0","1,U","11.47","1,U","15.34","1,,,U","7.61","1,,,U"
"USR0000WCAN","1985-10","45.9167","-122.1667","762.0","CANYON CREEK WASHINGTON, WA US","","","0.0","2,U","0","2,U","3","2,U","0","2,U","0","2,U","0","2,U","-1.4","2,U,09,","20.2","2,U,04,","","","328.9","2,U","6.99","2,U","10.25","2,,,U","3.74","2,,,U"
"USR0000WCAN","1985-11","45.9167","-122.1667","762.0","CANYON CREEK WASHINGTON, WA US","","","0.0","4,U","0","2,U","21","2,U","14","2,U","0","2,U","0","2,U","-14.7","2,U,29,+","9.6","2,U,02,","","","542.6","2,U","-2.50","4,U","0.15","2,,,U","-5.15","2,,,U"
"USR0000WCAN","1985-12","45.9167","-122.1667","762.0","CANYON CREEK WASHINGTON, WA US","","","0.0",",U","0",",U","18",",U","1",",U","0",",U","0",",U","-12.7",",U,01,","16.7",",U,22,+","","","455.3",",U","3.65",",U","7.64",",,,U","-0.35",",,,U"
"USR0000WCAN","1986-01","45.9167","-122.1667","762.0","CANYON CREEK WASHINGTON, WA US","0.0","U","0.0","2,U","0","1,U","9","1,U","0","1,U","0","1,U","0","1,U","-2.2","1,U,04,","12.3","1,U,10,","","","425.4","1,U","3.70","2,U","6.07","1,,,U","1.33","1,,,U"
"USR0000WCAN","1986-02","45.9167","-122.1667","762.0","CANYON CREEK WASHINGTON, WA US","0.0","U","0.0","5,U","0","3,U","17","3,U","3","3,U","0","3,U","0","3,U","-5.7","3,U,18,+","16.7","3,U,27,","","","371.4","3,U","2.27","5,U","4.92","3,,,U","-0.38","3,,,U"
"USR0000WCAN","1986-03","45.9167","-122.1667","762.0","CANYON CREEK WASHINGTON, WA US","0.0","U","0.0","1,U","0","1,U","7","1,U","0","1,U","0","1,U","0","1,U","-2.6","1,U,31,","18.2","1,U,04,","","","357.1","1,U","6.43","1,U","10.27","1,,,U","2.58","1,,,U"
